sess0026, 000900, 99, 105, COMM, 282, 1, 282.000000, GVWY, 2453, 8, 306.625000, SHVR, 2732, 8, 341.500000, ZIC, 436, 8, 54.500000, ZIP, 2722, 8, 340.250000, 99, 105, 
sess0027, 000900, 93, 97, COMM, 535, 1, 535.000000, GVWY, 758, 8, 94.750000, SHVR, 2395, 8, 299.375000, ZIC, 1293, 8, 161.625000, ZIP, 3551, 8, 443.875000, 93, 97, 
sess0028, 000900, 118, 121, COMM, 141, 1, 141.000000, GVWY, 2305, 8, 288.125000, SHVR, 2089, 8, 261.125000, ZIC, 1829, 8, 228.625000, ZIP, 1824, 8, 228.000000, 118, 121, 
sess0029, 000900, 103, 104, COMM, 420, 1, 420.000000, GVWY, 1964, 8, 245.500000, SHVR, 1898, 8, 237.250000, ZIC, 1214, 8, 151.750000, ZIP, 2918, 8, 364.750000, 103, 104, 
sess0030, 000900, 98, 106, COMM, 466, 1, 466.000000, GVWY, 200, 8, 25.000000, SHVR, 2384, 8, 298.000000, ZIC, 2694, 8, 336.750000, ZIP, 2565, 8, 320.625000, 98, 106, 
sess0031, 000900, 100, 117, COMM, 355, 1, 355.000000, GVWY, 2868, 8, 358.500000, SHVR, 3001, 8, 375.125000, ZIC, 1706, 8, 213.250000, ZIP, 358, 8, 44.750000, 100, 117, 
sess0032, 000900, 103, 111, COMM, 95, 1, 95.000000, GVWY, 3749, 8, 468.625000, SHVR, 1692, 8, 211.500000, ZIC, 2083, 8, 260.375000, ZIP, 561, 8, 70.125000, 103, 111, 
sess0033, 000900, 97, 119, COMM, 458, 1, 458.000000, GVWY, 2524, 8, 315.500000, SHVR, 1016, 8, 127.000000, ZIC, 1245, 8, 155.625000, ZIP, 3869, 8, 483.625000, 97, 119, 
sess0034, 000900, 97, 101, COMM, 179, 1, 179.000000, GVWY, 2180, 8, 272.500000, SHVR, 2009, 8, 251.125000, ZIC, 966, 8, 120.750000, ZIP, 3527, 8, 440.875000, 97, 101, 
sess0035, 000900, 98, 108, COMM, 545, 1, 545.000000, GVWY, 2201, 8, 275.125000, SHVR, 602, 8, 75.250000, ZIC, 2605, 8, 325.625000, ZIP, 2082, 8, 260.250000, 98, 108, 
sess0036, 000900, 95, 100, COMM, 55, 1, 55.000000, GVWY, 1095, 8, 136.875000, SHVR, 5574, 8, 696.750000, ZIC, 289, 8, 36.125000, ZIP, 1968, 8, 246.000000, 95, 100, 
sess0037, 000900, 99, 107, COMM, 363, 1, 363.000000, GVWY, 755, 8, 94.375000, SHVR, 3920, 8, 490.000000, ZIC, 1040, 8, 130.000000, ZIP, 2625, 8, 328.125000, 99, 107, 
sess0038, 000900, 94, 98, COMM, 285, 1, 285.000000, GVWY, 3123, 8, 390.375000, SHVR, 1367, 8, 170.875000, ZIC, 964, 8, 120.500000, ZIP, 3286, 8, 410.750000, 94, 98, 
sess0039, 000900, 91, 108, COMM, 324, 1, 324.000000, GVWY, 1980, 8, 247.500000, SHVR, 1843, 8, 230.375000, ZIC, 1362, 8, 170.250000, ZIP, 2822, 8, 352.750000, 91, 108, 
sess0040, 000900, 108, 109, COMM, 52, 1, 52.000000, GVWY, 40, 8, 5.000000, SHVR, 3182, 8, 397.750000, ZIC, 1412, 8, 176.500000, ZIP, 3261, 8, 407.625000, 108, 109, 
