sess0001, 000900, 98, 99, COMM, 291, 1, 291.000000, GVWY, 1428, 8, 178.500000, SHVR, 3520, 8, 440.000000, ZIC, 1078, 8, 134.750000, ZIP, 3201, 8, 400.125000, 98, 99, 
sess0002, 000900, 100, 108, COMM, 342, 1, 342.000000, GVWY, 3849, 8, 481.125000, SHVR, 4106, 8, 513.250000, ZIC, 1994, 8, 249.250000, ZIP, 568, 8, 71.000000, 100, 108, 
sess0003, 000900, 90, 109, COMM, 231, 1, 231.000000, GVWY, 2877, 8, 359.625000, SHVR, 1370, 8, 171.250000, ZIC, 3319, 8, 414.875000, ZIP, 2641, 8, 330.125000, 90, 109, 
sess0004, 000900, 102, 107, COMM, 236, 1, 236.000000, GVWY, 3014, 8, 376.750000, SHVR, 3070, 8, 383.750000, ZIC, 274, 8, 34.250000, ZIP, 4255, 8, 531.875000, 102, 107, 
sess0005, 000900, 97, 110, COMM, 180, 1, 180.000000, GVWY, 1799, 8, 224.875000, SHVR, 1815, 8, 226.875000, ZIC, 2004, 8, 250.500000, ZIP, 3832, 8, 479.000000, 97, 110, 
sess0006, 000900, 93, 101, COMM, 173, 1, 173.000000, GVWY, 2573, 8, 321.625000, SHVR, 4029, 8, 503.625000, ZIC, 1535, 8, 191.875000, ZIP, 1686, 8, 210.750000, 93, 101, 
sess0007, 000900, 92, 96, COMM, 323, 1, 323.000000, GVWY, 2651, 8, 331.375000, SHVR, 2181, 8, 272.625000, ZIC, 2685, 8, 335.625000, ZIP, 2783, 8, 347.875000, 92, 96, 
sess0008, 000900, 97, 110, COMM, 438, 1, 438.000000, GVWY, 2499, 8, 312.375000, SHVR, 2504, 8, 313.000000, ZIC, 3129, 8, 391.125000, ZIP, 2331, 8, 291.375000, 97, 110, 
sess0009, 000900, 101, 102, COMM, 367, 1, 367.000000, GVWY, 1799, 8, 224.875000, SHVR, 4649, 8, 581.125000, ZIC, 2135, 8, 266.875000, ZIP, 1645, 8, 205.625000, 101, 102, 
sess0010, 000900, 113, 118, COMM, 338, 1, 338.000000, GVWY, 3069, 8, 383.625000, SHVR, 3661, 8, 457.625000, ZIC, 1197, 8, 149.625000, ZIP, 2075, 8, 259.375000, 113, 118, 
sess0011, 000900, 88, 113, COMM, 347, 1, 347.000000, GVWY, 3947, 8, 493.375000, SHVR, 3476, 8, 434.500000, ZIC, 1963, 8, 245.375000, ZIP, 786, 8, 98.250000, 88, 113, 
sess0012, 000900, 84, 93, COMM, 230, 1, 230.000000, GVWY, 3063, 8, 382.875000, SHVR, 2667, 8, 333.375000, ZIC, 2787, 8, 348.375000, ZIP, 1592, 8, 199.000000, 84, 93, 
sess0013, 000900, 94, 97, COMM, 16, 1, 16.000000, GVWY, 2285, 8, 285.625000, SHVR, 2938, 8, 367.250000, ZIC, 2089, 8, 261.125000, ZIP, 2728, 8, 341.000000, 94, 97, 
sess0014, 000900, 93, 106, COMM, 262, 1, 262.000000, GVWY, 2476, 8, 309.500000, SHVR, 2484, 8, 310.500000, ZIC, 1065, 8, 133.125000, ZIP, 4408, 8, 551.000000, 93, 106, 
sess0015, 000900, 95, 98, COMM, 494, 1, 494.000000, GVWY, 2182, 8, 272.750000, SHVR, 1990, 8, 248.750000, ZIC, 3126, 8, 390.750000, ZIP, 2603, 8, 325.375000, 95, 98, 
sess0016, 000900, 100, 109, COMM, 205, 1, 205.000000, GVWY, 1537, 8, 192.125000, SHVR, 1888, 8, 236.000000, ZIC, 864, 8, 108.000000, ZIP, 5221, 8, 652.625000, 100, 109, 
sess0017, 000900, 107, 109, COMM, 140, 1, 140.000000, GVWY, 3772, 8, 471.500000, SHVR, 2657, 8, 332.125000, ZIC, 2038, 8, 254.750000, ZIP, 1038, 8, 129.750000, 107, 109, 
sess0018, 000900, 93, 104, COMM, 201, 1, 201.000000, GVWY, 3086, 8, 385.750000, SHVR, 2869, 8, 358.625000, ZIC, 1856, 8, 232.000000, ZIP, 2784, 8, 348.000000, 93, 104, 
sess0019, 000900, 104, 109, COMM, 0, 1, 0.000000, GVWY, 2224, 8, 278.000000, SHVR, 2135, 8, 266.875000, ZIC, 1927, 8, 240.875000, ZIP, 3980, 8, 497.500000, 104, 109, 
sess0020, 000900, 92, 99, COMM, 119, 1, 119.000000, GVWY, 4013, 8, 501.625000, SHVR, 2006, 8, 250.750000, ZIC, 2183, 8, 272.875000, ZIP, 1633, 8, 204.125000, 92, 99, 
sess0021, 000900, 93, 107, COMM, 346, 1, 346.000000, GVWY, 2007, 8, 250.875000, SHVR, 2590, 8, 323.750000, ZIC, 1242, 8, 155.250000, ZIP, 4480, 8, 560.000000, 93, 107, 
sess0022, 000900, 96, 103, COMM, 223, 1, 223.000000, GVWY, 1878, 8, 234.750000, SHVR, 3607, 8, 450.875000, ZIC, 1825, 8, 228.125000, ZIP, 2554, 8, 319.250000, 96, 103, 
sess0023, 000900, 95, 107, COMM, 267, 1, 267.000000, GVWY, 4277, 8, 534.625000, SHVR, 1081, 8, 135.125000, ZIC, 2110, 8, 263.750000, ZIP, 2479, 8, 309.875000, 95, 107, 
sess0024, 000900, 100, 103, COMM, 24, 1, 24.000000, GVWY, 2151, 8, 268.875000, SHVR, 2626, 8, 328.250000, ZIC, 3005, 8, 375.625000, ZIP, 2656, 8, 332.000000, 100, 103, 
sess0025, 000900, 95, 106, COMM, 367, 1, 367.000000, GVWY, 2481, 8, 310.125000, SHVR, 1571, 8, 196.375000, ZIC, 1927, 8, 240.875000, ZIP, 3578, 8, 447.250000, 95, 106, 
sess0026, 000900, 95, 107, COMM, 306, 1, 306.000000, GVWY, 1706, 8, 213.250000, SHVR, 3497, 8, 437.125000, ZIC, 3626, 8, 453.250000, ZIP, 1070, 8, 133.750000, 95, 107, 
