sess0026, 000900, 99, 100, COMM, 686, 1, 686.000000, GVWY, 3171, 8, 396.375000, SHVR, 1213, 8, 151.625000, ZIC, 2370, 8, 296.250000, ZIP, 2829, 8, 353.625000, 99, 100, 
sess0027, 000900, 94, 116, COMM, 429, 1, 429.000000, GVWY, 3178, 8, 397.250000, SHVR, 5245, 8, 655.625000, ZIC, 815, 8, 101.875000, ZIP, 858, 8, 107.250000, 94, 116, 
sess0028, 000900, 97, 108, COMM, 81, 1, 81.000000, GVWY, 2102, 8, 262.750000, SHVR, 812, 8, 101.500000, ZIC, 2737, 8, 342.125000, ZIP, 3877, 8, 484.625000, 97, 108, 
sess0029, 000900, 104, 108, COMM, 273, 1, 273.000000, GVWY, 3616, 8, 452.000000, SHVR, 3549, 8, 443.625000, ZIC, 1120, 8, 140.000000, ZIP, 1276, 8, 159.500000, 104, 108, 
sess0030, 000900, 100, 119, COMM, 178, 1, 178.000000, GVWY, 2314, 8, 289.250000, SHVR, 4729, 8, 591.125000, ZIC, 992, 8, 124.000000, ZIP, 2365, 8, 295.625000, 100, 119, 
sess0031, 000900, 95, 107, COMM, 558, 1, 558.000000, GVWY, 2666, 8, 333.250000, SHVR, 2225, 8, 278.125000, ZIC, 638, 8, 79.750000, ZIP, 4233, 8, 529.125000, 95, 107, 
sess0032, 000900, 100, 107, COMM, 430, 1, 430.000000, GVWY, 1080, 8, 135.000000, SHVR, 3409, 8, 426.125000, ZIC, 2174, 8, 271.750000, ZIP, 3136, 8, 392.000000, 100, 107, 
sess0033, 000900, 99, 102, COMM, 408, 1, 408.000000, GVWY, 1760, 8, 220.000000, SHVR, 3834, 8, 479.250000, ZIC, 744, 8, 93.000000, ZIP, 3488, 8, 436.000000, 99, 102, 
sess0034, 000900, 103, 104, COMM, 533, 1, 533.000000, GVWY, 3081, 8, 385.125000, SHVR, 2867, 8, 358.375000, ZIC, 1825, 8, 228.125000, ZIP, 1875, 8, 234.375000, 103, 104, 
sess0035, 000900, 94, 108, COMM, 496, 1, 496.000000, GVWY, 824, 8, 103.000000, SHVR, 3310, 8, 413.750000, ZIC, 1954, 8, 244.250000, ZIP, 3022, 8, 377.750000, 94, 108, 
sess0036, 000900, 101, 110, COMM, 456, 1, 456.000000, GVWY, 2966, 8, 370.750000, SHVR, 3363, 8, 420.375000, ZIC, 1454, 8, 181.750000, ZIP, 2219, 8, 277.375000, 101, 110, 
sess0037, 000900, 96, 113, COMM, 245, 1, 245.000000, GVWY, 1869, 8, 233.625000, SHVR, 2182, 8, 272.750000, ZIC, 2892, 8, 361.500000, ZIP, 2524, 8, 315.500000, 96, 113, 
sess0038, 000900, 90, 103, COMM, 268, 1, 268.000000, GVWY, 2285, 8, 285.625000, SHVR, 3680, 8, 460.000000, ZIC, 1239, 8, 154.875000, ZIP, 2980, 8, 372.500000, 90, 103, 
sess0039, 000900, 104, 106, COMM, 399, 1, 399.000000, GVWY, 1214, 8, 151.750000, SHVR, 3353, 8, 419.125000, ZIC, 945, 8, 118.125000, ZIP, 3960, 8, 495.000000, 104, 106, 
sess0040, 000900, 92, 99, COMM, 379, 1, 379.000000, GVWY, 2078, 8, 259.750000, SHVR, 3177, 8, 397.125000, ZIC, 2330, 8, 291.250000, ZIP, 2020, 8, 252.500000, 92, 99, 
sess0041, 000900, 100, 105, COMM, 380, 1, 380.000000, GVWY, 2454, 8, 306.750000, SHVR, 2702, 8, 337.750000, ZIC, 2211, 8, 276.375000, ZIP, 1808, 8, 226.000000, 100, 105, 
sess0042, 000900, 95, 102, COMM, 408, 1, 408.000000, GVWY, 2087, 8, 260.875000, SHVR, 2541, 8, 317.625000, ZIC, 2241, 8, 280.125000, ZIP, 3248, 8, 406.000000, 95, 102, 
sess0043, 000900, 103, 104, COMM, 179, 1, 179.000000, GVWY, 1411, 8, 176.375000, SHVR, 3611, 8, 451.375000, ZIC, 1959, 8, 244.875000, ZIP, 2357, 8, 294.625000, 103, 104, 
sess0044, 000900, 102, 107, COMM, 288, 1, 288.000000, GVWY, 3383, 8, 422.875000, SHVR, 2031, 8, 253.875000, ZIC, 1501, 8, 187.625000, ZIP, 2890, 8, 361.250000, 102, 107, 
sess0045, 000900, 99, 101, COMM, 353, 1, 353.000000, GVWY, 4013, 8, 501.625000, SHVR, 1092, 8, 136.500000, ZIC, 1040, 8, 130.000000, ZIP, 3447, 8, 430.875000, 99, 101, 
sess0046, 000900, 97, 98, COMM, 433, 1, 433.000000, GVWY, 1148, 8, 143.500000, SHVR, 2134, 8, 266.750000, ZIC, 2231, 8, 278.875000, ZIP, 3328, 8, 416.000000, 97, 98, 
sess0047, 000900, 97, 105, COMM, 436, 1, 436.000000, GVWY, 2469, 8, 308.625000, SHVR, 3245, 8, 405.625000, ZIC, 1849, 8, 231.125000, ZIP, 2262, 8, 282.750000, 97, 105, 
sess0048, 000900, 99, 105, COMM, 713, 1, 713.000000, GVWY, 3774, 8, 471.750000, SHVR, 1879, 8, 234.875000, ZIC, 1463, 8, 182.875000, ZIP, 2627, 8, 328.375000, 99, 105, 
sess0049, 000900, 96, 102, COMM, 450, 1, 450.000000, GVWY, 3369, 8, 421.125000, SHVR, 1271, 8, 158.875000, ZIC, 2147, 8, 268.375000, ZIP, 2729, 8, 341.125000, 96, 102, 
sess0050, 000900, 100, 102, COMM, 332, 1, 332.000000, GVWY, 2077, 8, 259.625000, SHVR, 2083, 8, 260.375000, ZIC, 2946, 8, 368.250000, ZIP, 2216, 8, 277.000000, 100, 102, 
sess0051, 000900, 103, 111, COMM, 589, 1, 589.000000, GVWY, 2877, 8, 359.625000, SHVR, 2195, 8, 274.375000, ZIC, 1009, 8, 126.125000, ZIP, 3610, 8, 451.250000, 103, 111, 
sess0052, 000900, 100, 105, COMM, 275, 1, 275.000000, GVWY, 1168, 8, 146.000000, SHVR, 3619, 8, 452.375000, ZIC, 1423, 8, 177.875000, ZIP, 3500, 8, 437.500000, 100, 105, 
sess0053, 000900, 96, 98, COMM, 181, 1, 181.000000, GVWY, 1737, 8, 217.125000, SHVR, 4671, 8, 583.875000, ZIC, 592, 8, 74.000000, ZIP, 2927, 8, 365.875000, 96, 98, 
sess0054, 000900, 111, 120, COMM, 617, 1, 617.000000, GVWY, 3588, 8, 448.500000, SHVR, 2502, 8, 312.750000, ZIC, 1174, 8, 146.750000, ZIP, 2448, 8, 306.000000, 111, 120, 
sess0055, 000900, 90, 95, COMM, 89, 1, 89.000000, GVWY, 1692, 8, 211.500000, SHVR, 2373, 8, 296.625000, ZIC, 3020, 8, 377.500000, ZIP, 2452, 8, 306.500000, 90, 95, 
sess0056, 000900, 102, 108, COMM, 372, 1, 372.000000, GVWY, 3867, 8, 483.375000, SHVR, 4047, 8, 505.875000, ZIC, 370, 8, 46.250000, ZIP, 2185, 8, 273.125000, 102, 108, 
sess0057, 000900, 104, 105, COMM, 253, 1, 253.000000, GVWY, 1655, 8, 206.875000, SHVR, 5206, 8, 650.750000, ZIC, 2658, 8, 332.250000, ZIP, 654, 8, 81.750000, 104, 105, 
sess0058, 000900, 97, 100, COMM, 149, 1, 149.000000, GVWY, 2643, 8, 330.375000, SHVR, 3287, 8, 410.875000, ZIC, 944, 8, 118.000000, ZIP, 3262, 8, 407.750000, 97, 100, 
sess0059, 000900, 99, 100, COMM, 492, 1, 492.000000, GVWY, 1430, 8, 178.750000, SHVR, 3250, 8, 406.250000, ZIC, 2746, 8, 343.250000, ZIP, 2453, 8, 306.625000, 99, 100, 
sess0060, 000900, 103, 105, COMM, 200, 1, 200.000000, GVWY, 857, 8, 107.125000, SHVR, 3514, 8, 439.250000, ZIC, 604, 8, 75.500000, ZIP, 4907, 8, 613.375000, 103, 105, 
sess0061, 000900, 97, 104, COMM, 56, 1, 56.000000, GVWY, 4949, 8, 618.625000, SHVR, 1428, 8, 178.500000, ZIC, 1571, 8, 196.375000, ZIP, 1845, 8, 230.625000, 97, 104, 
sess0062, 000900, 103, 117, COMM, 250, 1, 250.000000, GVWY, 2090, 8, 261.250000, SHVR, 2472, 8, 309.000000, ZIC, 2038, 8, 254.750000, ZIP, 2976, 8, 372.000000, 103, 117, 
sess0063, 000900, 102, 104, COMM, 210, 1, 210.000000, GVWY, 3050, 8, 381.250000, SHVR, 2071, 8, 258.875000, ZIC, 1907, 8, 238.375000, ZIP, 2579, 8, 322.375000, 102, 104, 
sess0064, 000900, 107, 109, COMM, 188, 1, 188.000000, GVWY, 1272, 8, 159.000000, SHVR, 3857, 8, 482.125000, ZIC, 1265, 8, 158.125000, ZIP, 2936, 8, 367.000000, 107, 109, 
sess0065, 000900, 103, 114, COMM, 477, 1, 477.000000, GVWY, 3540, 8, 442.500000, SHVR, 1560, 8, 195.000000, ZIC, 1596, 8, 199.500000, ZIP, 3148, 8, 393.500000, 103, 114, 
sess0066, 000900, 101, 111, COMM, 260, 1, 260.000000, GVWY, 2751, 8, 343.875000, SHVR, 2219, 8, 277.375000, ZIC, 2170, 8, 271.250000, ZIP, 2320, 8, 290.000000, 101, 111, 
sess0067, 000900, 99, 105, COMM, 318, 1, 318.000000, GVWY, 1203, 8, 150.375000, SHVR, 3213, 8, 401.625000, ZIC, 2460, 8, 307.500000, ZIP, 2286, 8, 285.750000, 99, 105, 
sess0068, 000900, 93, 102, COMM, 328, 1, 328.000000, GVWY, 2143, 8, 267.875000, SHVR, 2712, 8, 339.000000, ZIC, 3251, 8, 406.375000, ZIP, 1893, 8, 236.625000, 93, 102, 
sess0069, 000900, 103, 107, COMM, 387, 1, 387.000000, GVWY, 1364, 8, 170.500000, SHVR, 4678, 8, 584.750000, ZIC, 2303, 8, 287.875000, ZIP, 1004, 8, 125.500000, 103, 107, 
sess0070, 000900, 98, 108, COMM, 484, 1, 484.000000, GVWY, 2232, 8, 279.000000, SHVR, 4957, 8, 619.625000, ZIC, 501, 8, 62.625000, ZIP, 2874, 8, 359.250000, 98, 108, 
sess0071, 000900, 102, 112, COMM, 286, 1, 286.000000, GVWY, 3069, 8, 383.625000, SHVR, 1476, 8, 184.500000, ZIC, 1654, 8, 206.750000, ZIP, 3746, 8, 468.250000, 102, 112, 
