sess0001, 000900, 102, 105, COMM, 286, 1, 286.000000, GVWY, 1448, 8, 181.000000, SHVR, 2631, 8, 328.875000, ZIC, 1494, 8, 186.750000, ZIP, 2900, 8, 362.500000, 102, 105, 
sess0002, 000900, 105, 112, COMM, 597, 1, 597.000000, GVWY, 2416, 8, 302.000000, SHVR, 630, 8, 78.750000, ZIC, 2265, 8, 283.125000, ZIP, 2147, 8, 268.375000, 105, 112, 
sess0003, 000900, 98, 107, COMM, 482, 1, 482.000000, GVWY, 2424, 8, 303.000000, SHVR, 1973, 8, 246.625000, ZIC, 2297, 8, 287.125000, ZIP, 1300, 8, 162.500000, 98, 107, 
sess0004, 000900, 78, 100, COMM, 543, 1, 543.000000, GVWY, 1163, 8, 145.375000, SHVR, 2696, 8, 337.000000, ZIC, 3483, 8, 435.375000, ZIP, 205, 8, 25.625000, 78, 100, 
sess0005, 000900, 96, 100, COMM, 570, 1, 570.000000, GVWY, 1729, 8, 216.125000, SHVR, 1608, 8, 201.000000, ZIC, 2012, 8, 251.500000, ZIP, 2862, 8, 357.750000, 96, 100, 
sess0006, 000900, 88, 98, COMM, 457, 1, 457.000000, GVWY, 2440, 8, 305.000000, SHVR, 2167, 8, 270.875000, ZIC, 1783, 8, 222.875000, ZIP, 1874, 8, 234.250000, 88, 98, 
sess0007, 000900, 88, 95, COMM, 376, 1, 376.000000, GVWY, 3359, 8, 419.875000, SHVR, 1248, 8, 156.000000, ZIC, 976, 8, 122.000000, ZIP, 2820, 8, 352.500000, 88, 95, 
sess0008, 000900, 102, 106, COMM, 559, 1, 559.000000, GVWY, 1022, 8, 127.750000, SHVR, 3866, 8, 483.250000, ZIC, 2253, 8, 281.625000, ZIP, 1180, 8, 147.500000, 102, 106, 
sess0009, 000900, 94, 96, COMM, 577, 1, 577.000000, GVWY, 964, 8, 120.500000, SHVR, 3680, 8, 460.000000, ZIC, 1865, 8, 233.125000, ZIP, 2101, 8, 262.625000, 94, 96, 
sess0010, 000900, 107, 108, COMM, 556, 1, 556.000000, GVWY, 1485, 8, 185.625000, SHVR, 1602, 8, 200.250000, ZIC, 2744, 8, 343.000000, ZIP, 2536, 8, 317.000000, 107, 108, 
sess0011, 000900, 107, 109, COMM, 579, 1, 579.000000, GVWY, 2454, 8, 306.750000, SHVR, 1020, 8, 127.500000, ZIC, 3164, 8, 395.500000, ZIP, 1328, 8, 166.000000, 107, 109, 
sess0012, 000900, 98, 107, COMM, 731, 1, 731.000000, GVWY, 3700, 8, 462.500000, SHVR, 1350, 8, 168.750000, ZIC, 1961, 8, 245.125000, ZIP, 1472, 8, 184.000000, 98, 107, 
sess0013, 000900, 81, 107, COMM, 456, 1, 456.000000, GVWY, 2662, 8, 332.750000, SHVR, 1173, 8, 146.625000, ZIC, 1735, 8, 216.875000, ZIP, 2694, 8, 336.750000, 81, 107, 
sess0014, 000900, 97, 99, COMM, 615, 1, 615.000000, GVWY, 2226, 8, 278.250000, SHVR, 680, 8, 85.000000, ZIC, 2324, 8, 290.500000, ZIP, 2720, 8, 340.000000, 97, 99, 
sess0015, 000900, 89, 98, COMM, 504, 1, 504.000000, GVWY, 4623, 8, 577.875000, SHVR, 1186, 8, 148.250000, ZIC, 1369, 8, 171.125000, ZIP, 1523, 8, 190.375000, 89, 98, 
