sess0001, 000900, 84, 102, COMM, 467, 1, 467.000000, GVWY, 358, 8, 44.750000, SHVR, 3909, 8, 488.625000, ZIC, 2280, 8, 285.000000, ZIP, 3131, 8, 391.375000, 84, 102, 
sess0002, 000900, 99, 103, COMM, 84, 1, 84.000000, GVWY, 2848, 8, 356.000000, SHVR, 1787, 8, 223.375000, ZIC, 2196, 8, 274.500000, ZIP, 3428, 8, 428.500000, 99, 103, 
sess0003, 000900, 99, 100, COMM, 600, 1, 600.000000, GVWY, 1837, 8, 229.625000, SHVR, 3427, 8, 428.375000, ZIC, 2628, 8, 328.500000, ZIP, 2469, 8, 308.625000, 99, 100, 
sess0004, 000900, 101, 102, COMM, 547, 1, 547.000000, GVWY, 2131, 8, 266.375000, SHVR, 2208, 8, 276.000000, ZIC, 773, 8, 96.625000, ZIP, 5210, 8, 651.250000, 101, 102, 
sess0005, 000900, 101, 107, COMM, 518, 1, 518.000000, GVWY, 420, 8, 52.500000, SHVR, 3499, 8, 437.375000, ZIC, 3442, 8, 430.250000, ZIP, 2723, 8, 340.375000, 101, 107, 
sess0006, 000900, 93, 105, COMM, 217, 1, 217.000000, GVWY, 2883, 8, 360.375000, SHVR, 3496, 8, 437.000000, ZIC, 2304, 8, 288.000000, ZIP, 1752, 8, 219.000000, 93, 105, 
sess0007, 000900, 93, 109, COMM, 429, 1, 429.000000, GVWY, 1113, 8, 139.125000, SHVR, 3239, 8, 404.875000, ZIC, 3584, 8, 448.000000, ZIP, 2307, 8, 288.375000, 93, 109, 
sess0008, 000900, 108, 110, COMM, 892, 1, 892.000000, GVWY, 3699, 8, 462.375000, SHVR, 1282, 8, 160.250000, ZIC, 2760, 8, 345.000000, ZIP, 1704, 8, 213.000000, 108, 110, 
sess0009, 000900, 100, 106, COMM, 717, 1, 717.000000, GVWY, 3658, 8, 457.250000, SHVR, 2293, 8, 286.625000, ZIC, 2431, 8, 303.875000, ZIP, 1504, 8, 188.000000, 100, 106, 
sess0010, 000900, 96, 99, COMM, 96, 1, 96.000000, GVWY, 2470, 8, 308.750000, SHVR, 2226, 8, 278.250000, ZIC, 3389, 8, 423.625000, ZIP, 2598, 8, 324.750000, 96, 99, 
sess0011, 000900, 114, 118, COMM, 395, 1, 395.000000, GVWY, 1407, 8, 175.875000, SHVR, 1820, 8, 227.500000, ZIC, 2350, 8, 293.750000, ZIP, 3860, 8, 482.500000, 114, 118, 
sess0012, 000900, 106, 111, COMM, 371, 1, 371.000000, GVWY, 546, 8, 68.250000, SHVR, 3759, 8, 469.875000, ZIC, 2427, 8, 303.375000, ZIP, 3207, 8, 400.875000, 106, 111, 
sess0013, 000900, 87, 99, COMM, 297, 1, 297.000000, GVWY, 1366, 8, 170.750000, SHVR, 3050, 8, 381.250000, ZIC, 1996, 8, 249.500000, ZIP, 3218, 8, 402.250000, 87, 99, 
sess0014, 000900, 95, 99, COMM, 465, 1, 465.000000, GVWY, 3444, 8, 430.500000, SHVR, 3240, 8, 405.000000, ZIC, 1639, 8, 204.875000, ZIP, 1865, 8, 233.125000, 95, 99, 
sess0015, 000900, 96, 107, COMM, 416, 1, 416.000000, GVWY, 1324, 8, 165.500000, SHVR, 1567, 8, 195.875000, ZIC, 2973, 8, 371.625000, ZIP, 4046, 8, 505.750000, 96, 107, 
sess0016, 000900, 87, 107, COMM, 40, 1, 40.000000, GVWY, 3209, 8, 401.125000, SHVR, 2030, 8, 253.750000, ZIC, 521, 8, 65.125000, ZIP, 4690, 8, 586.250000, 87, 107, 
sess0017, 000900, 108, 115, COMM, 327, 1, 327.000000, GVWY, 2158, 8, 269.750000, SHVR, 3356, 8, 419.500000, ZIC, 1911, 8, 238.875000, ZIP, 3186, 8, 398.250000, 108, 115, 
sess0018, 000900, 105, 107, COMM, 522, 1, 522.000000, GVWY, 3553, 8, 444.125000, SHVR, 2633, 8, 329.125000, ZIC, 1297, 8, 162.125000, ZIP, 2571, 8, 321.375000, 105, 107, 
sess0019, 000900, 103, 115, COMM, 743, 1, 743.000000, GVWY, 2721, 8, 340.125000, SHVR, 2113, 8, 264.125000, ZIC, 2120, 8, 265.000000, ZIP, 2671, 8, 333.875000, 103, 115, 
sess0020, 000900, 96, 97, COMM, 300, 1, 300.000000, GVWY, 2791, 8, 348.875000, SHVR, 4461, 8, 557.625000, ZIC, 385, 8, 48.125000, ZIP, 2898, 8, 362.250000, 96, 97, 
sess0021, 000900, 104, 112, COMM, 433, 1, 433.000000, GVWY, 1205, 8, 150.625000, SHVR, 3032, 8, 379.000000, ZIC, 3393, 8, 424.125000, ZIP, 2032, 8, 254.000000, 104, 112, 
sess0022, 000900, 92, 95, COMM, 390, 1, 390.000000, GVWY, 3603, 8, 450.375000, SHVR, 2590, 8, 323.750000, ZIC, 1032, 8, 129.000000, ZIP, 3181, 8, 397.625000, 92, 95, 
sess0023, 000900, 94, 119, COMM, 414, 1, 414.000000, GVWY, 2123, 8, 265.375000, SHVR, 1582, 8, 197.750000, ZIC, 2340, 8, 292.500000, ZIP, 4182, 8, 522.750000, 94, 119, 
sess0024, 000900, 107, 113, COMM, 316, 1, 316.000000, GVWY, 2442, 8, 305.250000, SHVR, 2683, 8, 335.375000, ZIC, 3169, 8, 396.125000, ZIP, 1448, 8, 181.000000, 107, 113, 
sess0025, 000900, 101, 103, COMM, 33, 1, 33.000000, GVWY, 1043, 8, 130.375000, SHVR, 2326, 8, 290.750000, ZIC, 1510, 8, 188.750000, ZIP, 5035, 8, 629.375000, 101, 103, 
sess0026, 000900, 93, 101, COMM, 589, 1, 589.000000, GVWY, 987, 8, 123.375000, SHVR, 2131, 8, 266.375000, ZIC, 3515, 8, 439.375000, ZIP, 3320, 8, 415.000000, 93, 101, 
sess0027, 000900, 101, 103, COMM, 364, 1, 364.000000, GVWY, 2647, 8, 330.875000, SHVR, 2344, 8, 293.000000, ZIC, 570, 8, 71.250000, ZIP, 4727, 8, 590.875000, 101, 103, 
sess0028, 000900, 105, 106, COMM, 564, 1, 564.000000, GVWY, 1750, 8, 218.750000, SHVR, 2263, 8, 282.875000, ZIC, 2864, 8, 358.000000, ZIP, 3450, 8, 431.250000, 105, 106, 
