sess0001, 000900, 92, 107, COMM, 289, 1, 289.000000, GVWY, 2288, 8, 286.000000, SHVR, 3742, 8, 467.750000, ZIC, 1350, 8, 168.750000, ZIP, 3750, 8, 468.750000, 92, 107, 
sess0002, 000900, 102, 119, COMM, 13, 1, 13.000000, GVWY, 4706, 8, 588.250000, SHVR, 1368, 8, 171.000000, ZIC, 1490, 8, 186.250000, ZIP, 3272, 8, 409.000000, 102, 119, 
sess0003, 000900, 102, 112, COMM, 532, 1, 532.000000, GVWY, 3756, 8, 469.500000, SHVR, 2239, 8, 279.875000, ZIC, 1989, 8, 248.625000, ZIP, 3644, 8, 455.500000, 102, 112, 
sess0004, 000900, 115, 116, COMM, 435, 1, 435.000000, GVWY, 2801, 8, 350.125000, SHVR, 4079, 8, 509.875000, ZIC, 2050, 8, 256.250000, ZIP, 2398, 8, 299.750000, 115, 116, 
sess0005, 000900, 103, 105, COMM, 614, 1, 614.000000, GVWY, 3595, 8, 449.375000, SHVR, 693, 8, 86.625000, ZIC, 3695, 8, 461.875000, ZIP, 2891, 8, 361.375000, 103, 105, 
sess0006, 000900, 107, 113, COMM, 65, 1, 65.000000, GVWY, 2306, 8, 288.250000, SHVR, 1354, 8, 169.250000, ZIC, 3332, 8, 416.500000, ZIP, 4269, 8, 533.625000, 107, 113, 
sess0007, 000900, 103, 107, COMM, 160, 1, 160.000000, GVWY, 2813, 8, 351.625000, SHVR, 3818, 8, 477.250000, ZIC, 1757, 8, 219.625000, ZIP, 3469, 8, 433.625000, 103, 107, 
sess0008, 000900, 104, 110, COMM, 312, 1, 312.000000, GVWY, 3723, 8, 465.375000, SHVR, 3753, 8, 469.125000, ZIC, 2044, 8, 255.500000, ZIP, 2169, 8, 271.125000, 104, 110, 
sess0009, 000900, 78, 98, COMM, 416, 1, 416.000000, GVWY, 4447, 8, 555.875000, SHVR, 3007, 8, 375.875000, ZIC, 2422, 8, 302.750000, ZIP, 1562, 8, 195.250000, 78, 98, 
sess0010, 000900, 103, 128, COMM, 396, 1, 396.000000, GVWY, 3829, 8, 478.625000, SHVR, 2991, 8, 373.875000, ZIC, 3275, 8, 409.375000, ZIP, 1463, 8, 182.875000, 103, 128, 
sess0011, 000900, 96, 99, COMM, 426, 1, 426.000000, GVWY, 1736, 8, 217.000000, SHVR, 4140, 8, 517.500000, ZIC, 1999, 8, 249.875000, ZIP, 3779, 8, 472.375000, 96, 99, 
sess0012, 000900, 113, 125, COMM, 449, 1, 449.000000, GVWY, 4000, 8, 500.000000, SHVR, 3192, 8, 399.000000, ZIC, 2156, 8, 269.500000, ZIP, 1996, 8, 249.500000, 113, 125, 
sess0013, 000900, 93, 106, COMM, 0, 1, 0.000000, GVWY, 3904, 8, 488.000000, SHVR, 2047, 8, 255.875000, ZIC, 326, 8, 40.750000, ZIP, 5711, 8, 713.875000, 93, 106, 
sess0014, 000900, 95, 104, COMM, 146, 1, 146.000000, GVWY, 1629, 8, 203.625000, SHVR, 2532, 8, 316.500000, ZIC, 3385, 8, 423.125000, ZIP, 3827, 8, 478.375000, 95, 104, 
sess0015, 000900, 102, 110, COMM, 448, 1, 448.000000, GVWY, 1677, 8, 209.625000, SHVR, 2014, 8, 251.750000, ZIC, 3061, 8, 382.625000, ZIP, 4361, 8, 545.125000, 102, 110, 
sess0016, 000900, 97, 105, COMM, 361, 1, 361.000000, GVWY, 3084, 8, 385.500000, SHVR, 2817, 8, 352.125000, ZIC, 2284, 8, 285.500000, ZIP, 3048, 8, 381.000000, 97, 105, 
sess0017, 000900, 102, 121, COMM, 7, 1, 7.000000, GVWY, 3786, 8, 473.250000, SHVR, 1988, 8, 248.500000, ZIC, 1564, 8, 195.500000, ZIP, 3958, 8, 494.750000, 102, 121, 
sess0018, 000900, 90, 115, COMM, 166, 1, 166.000000, GVWY, 1582, 8, 197.750000, SHVR, 2756, 8, 344.500000, ZIC, 1954, 8, 244.250000, ZIP, 5107, 8, 638.375000, 90, 115, 
sess0019, 000900, 100, 102, COMM, 482, 1, 482.000000, GVWY, 2297, 8, 287.125000, SHVR, 5302, 8, 662.750000, ZIC, 1508, 8, 188.500000, ZIP, 2497, 8, 312.125000, 100, 102, 
sess0020, 000900, 114, 119, COMM, 248, 1, 248.000000, GVWY, 2789, 8, 348.625000, SHVR, 4665, 8, 583.125000, ZIC, 1536, 8, 192.000000, ZIP, 2987, 8, 373.375000, 114, 119, 
sess0021, 000900, 112, 115, COMM, 302, 1, 302.000000, GVWY, 4313, 8, 539.125000, SHVR, 4143, 8, 517.875000, ZIC, 1179, 8, 147.375000, ZIP, 1911, 8, 238.875000, 112, 115, 
sess0022, 000900, 103, 105, COMM, 185, 1, 185.000000, GVWY, 2013, 8, 251.625000, SHVR, 2804, 8, 350.500000, ZIC, 3358, 8, 419.750000, ZIP, 3088, 8, 386.000000, 103, 105, 
sess0023, 000900, 94, 106, COMM, 373, 1, 373.000000, GVWY, 3630, 8, 453.750000, SHVR, 1068, 8, 133.500000, ZIC, 4114, 8, 514.250000, ZIP, 2233, 8, 279.125000, 94, 106, 
sess0024, 000900, 85, 93, COMM, 292, 1, 292.000000, GVWY, 3381, 8, 422.625000, SHVR, 2324, 8, 290.500000, ZIC, 3724, 8, 465.500000, ZIP, 1554, 8, 194.250000, 85, 93, 
sess0025, 000900, 93, 99, COMM, 48, 1, 48.000000, GVWY, 4858, 8, 607.250000, SHVR, 4285, 8, 535.625000, ZIC, 1761, 8, 220.125000, ZIP, 862, 8, 107.750000, 93, 99, 
sess0026, 000900, 93, 111, COMM, 140, 1, 140.000000, GVWY, 1861, 8, 232.625000, SHVR, 3335, 8, 416.875000, ZIC, 3329, 8, 416.125000, ZIP, 2913, 8, 364.125000, 93, 111, 
sess0027, 000900, 100, 113, COMM, 207, 1, 207.000000, GVWY, 913, 8, 114.125000, SHVR, 5041, 8, 630.125000, ZIC, 1347, 8, 168.375000, ZIP, 4331, 8, 541.375000, 100, 113, 
