sess0026, 000900, 203, 212, COMM, 517, 1, 517.000000, GVWY, 5418, 8, 677.250000, SHVR, 2140, 8, 267.500000, ZIC, 1484, 8, 185.500000, ZIP, 2293, 8, 286.625000, 203, 212, 
sess0027, 000900, 193, 212, COMM, 376, 1, 376.000000, GVWY, 2931, 8, 366.375000, SHVR, 3551, 8, 443.875000, ZIC, 2948, 8, 368.500000, ZIP, 2073, 8, 259.125000, 193, 212, 
sess0028, 000900, 202, 210, COMM, 620, 1, 620.000000, GVWY, 1758, 8, 219.750000, SHVR, 3058, 8, 382.250000, ZIC, 3632, 8, 454.000000, ZIP, 3139, 8, 392.375000, 202, 210, 
sess0029, 000900, 199, 211, COMM, 547, 1, 547.000000, GVWY, 2706, 8, 338.250000, SHVR, 3053, 8, 381.625000, ZIC, 4383, 8, 547.875000, ZIP, 1360, 8, 170.000000, 199, 211, 
sess0030, 000900, 196, 201, COMM, 432, 1, 432.000000, GVWY, 1663, 8, 207.875000, SHVR, 3385, 8, 423.125000, ZIC, 208, 8, 26.000000, ZIP, 6657, 8, 832.125000, 196, 201, 
sess0031, 000900, 204, 210, COMM, 812, 1, 812.000000, GVWY, 2448, 8, 306.000000, SHVR, 3466, 8, 433.250000, ZIC, 2355, 8, 294.375000, ZIP, 4057, 8, 507.125000, 204, 210, 
sess0032, 000900, 210, 217, COMM, 573, 1, 573.000000, GVWY, 2783, 8, 347.875000, SHVR, 2426, 8, 303.250000, ZIC, 3129, 8, 391.125000, ZIP, 2907, 8, 363.375000, 210, 217, 
sess0033, 000900, 197, 208, COMM, 402, 1, 402.000000, GVWY, 2961, 8, 370.125000, SHVR, 5399, 8, 674.875000, ZIC, 1360, 8, 170.000000, ZIP, 2652, 8, 331.500000, 197, 208, 
sess0034, 000900, 193, 203, COMM, 412, 1, 412.000000, GVWY, 3289, 8, 411.125000, SHVR, 2700, 8, 337.500000, ZIC, 2561, 8, 320.125000, ZIP, 3566, 8, 445.750000, 193, 203, 
sess0035, 000900, 199, 213, COMM, 592, 1, 592.000000, GVWY, 3550, 8, 443.750000, SHVR, 2890, 8, 361.250000, ZIC, 3453, 8, 431.625000, ZIP, 1588, 8, 198.500000, 199, 213, 
sess0036, 000900, 188, 203, COMM, 156, 1, 156.000000, GVWY, 1597, 8, 199.625000, SHVR, 3133, 8, 391.625000, ZIC, 2493, 8, 311.625000, ZIP, 4552, 8, 569.000000, 188, 203, 
sess0037, 000900, 198, 209, COMM, 400, 1, 400.000000, GVWY, 1569, 8, 196.125000, SHVR, 2129, 8, 266.125000, ZIC, 4256, 8, 532.000000, ZIP, 3775, 8, 471.875000, 198, 209, 
sess0038, 000900, 197, 200, COMM, 280, 1, 280.000000, GVWY, 2675, 8, 334.375000, SHVR, 5111, 8, 638.875000, ZIC, 1370, 8, 171.250000, ZIP, 2949, 8, 368.625000, 197, 200, 
sess0039, 000900, 188, 204, COMM, 467, 1, 467.000000, GVWY, 2074, 8, 259.250000, SHVR, 4160, 8, 520.000000, ZIC, 2762, 8, 345.250000, ZIP, 3171, 8, 396.375000, 188, 204, 
sess0040, 000900, 191, 211, COMM, 425, 1, 425.000000, GVWY, 3773, 8, 471.625000, SHVR, 2135, 8, 266.875000, ZIC, 3586, 8, 448.250000, ZIP, 1825, 8, 228.125000, 191, 211, 
sess0041, 000900, 196, 211, COMM, 468, 1, 468.000000, GVWY, 2631, 8, 328.875000, SHVR, 2535, 8, 316.875000, ZIC, 2243, 8, 280.375000, ZIP, 4149, 8, 518.625000, 196, 211, 
sess0042, 000900, 192, 202, COMM, 333, 1, 333.000000, GVWY, 4820, 8, 602.500000, SHVR, 3048, 8, 381.000000, ZIC, 1177, 8, 147.125000, ZIP, 2791, 8, 348.875000, 192, 202, 
sess0043, 000900, 201, 207, COMM, 162, 1, 162.000000, GVWY, 3297, 8, 412.125000, SHVR, 1729, 8, 216.125000, ZIC, 2622, 8, 327.750000, ZIP, 3939, 8, 492.375000, 201, 207, 
sess0044, 000900, 202, 206, COMM, 385, 1, 385.000000, GVWY, 1441, 8, 180.125000, SHVR, 6488, 8, 811.000000, ZIC, 1181, 8, 147.625000, ZIP, 2959, 8, 369.875000, 202, 206, 
sess0045, 000900, 198, 210, COMM, 256, 1, 256.000000, GVWY, 1764, 8, 220.500000, SHVR, 4914, 8, 614.250000, ZIC, 713, 8, 89.125000, ZIP, 4752, 8, 594.000000, 198, 210, 
sess0046, 000900, 188, 221, COMM, 808, 1, 808.000000, GVWY, 4367, 8, 545.875000, SHVR, 885, 8, 110.625000, ZIC, 2516, 8, 314.500000, ZIP, 3250, 8, 406.250000, 188, 221, 
sess0047, 000900, 200, 202, COMM, 344, 1, 344.000000, GVWY, 1708, 8, 213.500000, SHVR, 3833, 8, 479.125000, ZIC, 1773, 8, 221.625000, ZIP, 4462, 8, 557.750000, 200, 202, 
sess0048, 000900, 209, 211, COMM, 414, 1, 414.000000, GVWY, 2601, 8, 325.125000, SHVR, 3280, 8, 410.000000, ZIC, 2066, 8, 258.250000, ZIP, 3645, 8, 455.625000, 209, 211, 
sess0049, 000900, 193, 226, COMM, 542, 1, 542.000000, GVWY, 3645, 8, 455.625000, SHVR, 3072, 8, 384.000000, ZIC, 1484, 8, 185.500000, ZIP, 3613, 8, 451.625000, 193, 226, 
sess0050, 000900, 193, 207, COMM, 75, 1, 75.000000, GVWY, 2470, 8, 308.750000, SHVR, 3246, 8, 405.750000, ZIC, 3379, 8, 422.375000, ZIP, 2799, 8, 349.875000, 193, 207, 
sess0051, 000900, 205, 209, COMM, 601, 1, 601.000000, GVWY, 1847, 8, 230.875000, SHVR, 2720, 8, 340.000000, ZIC, 3118, 8, 389.750000, ZIP, 4080, 8, 510.000000, 205, 209, 
sess0052, 000900, 200, 204, COMM, 633, 1, 633.000000, GVWY, 3656, 8, 457.000000, SHVR, 1763, 8, 220.375000, ZIC, 2540, 8, 317.500000, ZIP, 3828, 8, 478.500000, 200, 204, 
sess0053, 000900, 186, 197, COMM, 329, 1, 329.000000, GVWY, 1720, 8, 215.000000, SHVR, 4022, 8, 502.750000, ZIC, 2057, 8, 257.125000, ZIP, 3869, 8, 483.625000, 186, 197, 
sess0054, 000900, 197, 205, COMM, 110, 1, 110.000000, GVWY, 1853, 8, 231.625000, SHVR, 2903, 8, 362.875000, ZIC, 1496, 8, 187.000000, ZIP, 6017, 8, 752.125000, 197, 205, 
sess0055, 000900, 189, 196, COMM, 399, 1, 399.000000, GVWY, 1984, 8, 248.000000, SHVR, 2552, 8, 319.000000, ZIC, 2839, 8, 354.875000, ZIP, 4285, 8, 535.625000, 189, 196, 
sess0056, 000900, 191, 205, COMM, 225, 1, 225.000000, GVWY, 3442, 8, 430.250000, SHVR, 2172, 8, 271.500000, ZIC, 3257, 8, 407.125000, ZIP, 2735, 8, 341.875000, 191, 205, 
sess0057, 000900, 198, 207, COMM, 317, 1, 317.000000, GVWY, 3758, 8, 469.750000, SHVR, 3209, 8, 401.125000, ZIC, 3490, 8, 436.250000, ZIP, 1363, 8, 170.375000, 198, 207, 
sess0058, 000900, 189, 196, COMM, 343, 1, 343.000000, GVWY, 2489, 8, 311.125000, SHVR, 2525, 8, 315.625000, ZIC, 4610, 8, 576.250000, ZIP, 2180, 8, 272.500000, 189, 196, 
sess0059, 000900, 194, 211, COMM, 439, 1, 439.000000, GVWY, 981, 8, 122.625000, SHVR, 3293, 8, 411.625000, ZIC, 4524, 8, 565.500000, ZIP, 2456, 8, 307.000000, 194, 211, 
sess0060, 000900, 196, 200, COMM, 68, 1, 68.000000, GVWY, 4106, 8, 513.250000, SHVR, 1806, 8, 225.750000, ZIC, 2392, 8, 299.000000, ZIP, 3340, 8, 417.500000, 196, 200, 
sess0061, 000900, 199, 206, COMM, 754, 1, 754.000000, GVWY, 2003, 8, 250.375000, SHVR, 3941, 8, 492.625000, ZIC, 3533, 8, 441.625000, ZIP, 1819, 8, 227.375000, 199, 206, 
sess0062, 000900, 185, 203, COMM, 557, 1, 557.000000, GVWY, 4316, 8, 539.500000, SHVR, 2254, 8, 281.750000, ZIC, 2131, 8, 266.375000, ZIP, 3037, 8, 379.625000, 185, 203, 
sess0063, 000900, 195, 210, COMM, 366, 1, 366.000000, GVWY, 380, 8, 47.500000, SHVR, 3030, 8, 378.750000, ZIC, 2927, 8, 365.875000, ZIP, 5841, 8, 730.125000, 195, 210, 
sess0064, 000900, 198, 201, COMM, 426, 1, 426.000000, GVWY, 3481, 8, 435.125000, SHVR, 2105, 8, 263.125000, ZIC, 3137, 8, 392.125000, ZIP, 3082, 8, 385.250000, 198, 201, 
sess0065, 000900, 185, 193, COMM, 547, 1, 547.000000, GVWY, 3556, 8, 444.500000, SHVR, 4428, 8, 553.500000, ZIC, 637, 8, 79.625000, ZIP, 3638, 8, 454.750000, 185, 193, 
sess0066, 000900, 199, 202, COMM, 565, 1, 565.000000, GVWY, 3230, 8, 403.750000, SHVR, 4181, 8, 522.625000, ZIC, 1772, 8, 221.500000, ZIP, 2302, 8, 287.750000, 199, 202, 
