sess0001, 000900, 93, 100, COMM, 620, 1, 620.000000, GVWY, 1441, 8, 180.125000, SHVR, 3436, 8, 429.500000, ZIC, 1096, 8, 137.000000, ZIP, 2573, 8, 321.625000, 93, 100, 
sess0002, 000900, 90, 94, COMM, 477, 1, 477.000000, GVWY, 2014, 8, 251.750000, SHVR, 2447, 8, 305.875000, ZIC, 2054, 8, 256.750000, ZIP, 1347, 8, 168.375000, 90, 94, 
sess0003, 000900, 87, 100, COMM, 401, 1, 401.000000, GVWY, 3672, 8, 459.000000, SHVR, 803, 8, 100.375000, ZIC, 1798, 8, 224.750000, ZIP, 1477, 8, 184.625000, 87, 100, 
sess0004, 000900, 99, 103, COMM, 683, 1, 683.000000, GVWY, 3025, 8, 378.125000, SHVR, 2225, 8, 278.125000, ZIC, 1185, 8, 148.125000, ZIP, 2012, 8, 251.500000, 99, 103, 
sess0005, 000900, 96, 102, COMM, 533, 1, 533.000000, GVWY, 2902, 8, 362.750000, SHVR, 931, 8, 116.375000, ZIC, 1969, 8, 246.125000, ZIP, 2049, 8, 256.125000, 96, 102, 
sess0006, 000900, 99, 103, COMM, 474, 1, 474.000000, GVWY, 1554, 8, 194.250000, SHVR, 2874, 8, 359.250000, ZIC, 407, 8, 50.875000, ZIP, 3742, 8, 467.750000, 99, 103, 
sess0007, 000900, 102, 103, COMM, 609, 1, 609.000000, GVWY, 1666, 8, 208.250000, SHVR, 2958, 8, 369.750000, ZIC, 1221, 8, 152.625000, ZIP, 2574, 8, 321.750000, 102, 103, 
sess0008, 000900, 97, 101, COMM, 78, 1, 78.000000, GVWY, 2810, 8, 351.250000, SHVR, 3325, 8, 415.625000, ZIC, 467, 8, 58.375000, ZIP, 1723, 8, 215.375000, 97, 101, 
sess0009, 000900, 93, 101, COMM, 395, 1, 395.000000, GVWY, 2964, 8, 370.500000, SHVR, 683, 8, 85.375000, ZIC, 1984, 8, 248.000000, ZIP, 2317, 8, 289.625000, 93, 101, 
sess0010, 000900, 92, 106, COMM, 766, 1, 766.000000, GVWY, 3449, 8, 431.125000, SHVR, 2506, 8, 313.250000, ZIC, 1834, 8, 229.250000, ZIP, 276, 8, 34.500000, 92, 106, 
sess0011, 000900, 100, 110, COMM, 681, 1, 681.000000, GVWY, 2495, 8, 311.875000, SHVR, 2510, 8, 313.750000, ZIC, 1513, 8, 189.125000, ZIP, 1557, 8, 194.625000, 100, 110, 
sess0012, 000900, 95, 103, COMM, 375, 1, 375.000000, GVWY, 928, 8, 116.000000, SHVR, 1763, 8, 220.375000, ZIC, 2733, 8, 341.625000, ZIP, 3093, 8, 386.625000, 95, 103, 
sess0013, 000900, 98, 99, COMM, 354, 1, 354.000000, GVWY, 833, 8, 104.125000, SHVR, 2661, 8, 332.625000, ZIC, 1964, 8, 245.500000, ZIP, 2483, 8, 310.375000, 98, 99, 
sess0014, 000900, 103, 106, COMM, 523, 1, 523.000000, GVWY, 2852, 8, 356.500000, SHVR, 962, 8, 120.250000, ZIC, 1297, 8, 162.125000, ZIP, 2740, 8, 342.500000, 103, 106, 
sess0015, 000900, 94, 98, COMM, 529, 1, 529.000000, GVWY, 1831, 8, 228.875000, SHVR, 2835, 8, 354.375000, ZIC, 2347, 8, 293.375000, ZIP, 1181, 8, 147.625000, 94, 98, 
sess0016, 000900, 101, 106, COMM, 249, 1, 249.000000, GVWY, 3195, 8, 399.375000, SHVR, 530, 8, 66.250000, ZIC, 1766, 8, 220.750000, ZIP, 2378, 8, 297.250000, 101, 106, 
sess0017, 000900, 100, 103, COMM, 398, 1, 398.000000, GVWY, 1909, 8, 238.625000, SHVR, 532, 8, 66.500000, ZIC, 2270, 8, 283.750000, ZIP, 3174, 8, 396.750000, 100, 103, 
sess0018, 000900, 100, 103, COMM, 334, 1, 334.000000, GVWY, 1876, 8, 234.500000, SHVR, 2025, 8, 253.125000, ZIC, 1476, 8, 184.500000, ZIP, 2988, 8, 373.500000, 100, 103, 
sess0019, 000900, 100, 110, COMM, 457, 1, 457.000000, GVWY, 1924, 8, 240.500000, SHVR, 3626, 8, 453.250000, ZIC, 647, 8, 80.875000, ZIP, 2270, 8, 283.750000, 100, 110, 
sess0020, 000900, 101, 103, COMM, 542, 1, 542.000000, GVWY, 2633, 8, 329.125000, SHVR, 2464, 8, 308.000000, ZIC, 828, 8, 103.500000, ZIP, 2775, 8, 346.875000, 101, 103, 
sess0021, 000900, 92, 97, COMM, 694, 1, 694.000000, GVWY, 3569, 8, 446.125000, SHVR, 3109, 8, 388.625000, ZIC, 279, 8, 34.875000, ZIP, 1218, 8, 152.250000, 92, 97, 
sess0022, 000900, 101, 106, COMM, 176, 1, 176.000000, GVWY, 3258, 8, 407.250000, SHVR, 1050, 8, 131.250000, ZIC, 2181, 8, 272.625000, ZIP, 1449, 8, 181.125000, 101, 106, 
sess0023, 000900, 97, 101, COMM, 503, 1, 503.000000, GVWY, 743, 8, 92.875000, SHVR, 2301, 8, 287.625000, ZIC, 3663, 8, 457.875000, ZIP, 1302, 8, 162.750000, 97, 101, 
sess0024, 000900, 105, 107, COMM, 492, 1, 492.000000, GVWY, 2399, 8, 299.875000, SHVR, 2800, 8, 350.000000, ZIC, 1048, 8, 131.000000, ZIP, 2247, 8, 280.875000, 105, 107, 
sess0025, 000900, 98, 103, COMM, 359, 1, 359.000000, GVWY, 2242, 8, 280.250000, SHVR, 2389, 8, 298.625000, ZIC, 2305, 8, 288.125000, ZIP, 1659, 8, 207.375000, 98, 103, 
sess0026, 000900, 100, 102, COMM, 459, 1, 459.000000, GVWY, 2855, 8, 356.875000, SHVR, 2639, 8, 329.875000, ZIC, 762, 8, 95.250000, ZIP, 1710, 8, 213.750000, 100, 102, 
sess0027, 000900, 86, 96, COMM, 502, 1, 502.000000, GVWY, 2333, 8, 291.625000, SHVR, 1707, 8, 213.375000, ZIC, 1563, 8, 195.375000, ZIP, 2631, 8, 328.875000, 86, 96, 
sess0028, 000900, 99, 106, COMM, 159, 1, 159.000000, GVWY, 1937, 8, 242.125000, SHVR, 1477, 8, 184.625000, ZIC, 1369, 8, 171.125000, ZIP, 3369, 8, 421.125000, 99, 106, 
sess0029, 000900, 98, 112, COMM, 660, 1, 660.000000, GVWY, 2303, 8, 287.875000, SHVR, 3022, 8, 377.750000, ZIC, 907, 8, 113.375000, ZIP, 2341, 8, 292.625000, 98, 112, 
sess0030, 000900, 106, 107, COMM, 267, 1, 267.000000, GVWY, 2119, 8, 264.875000, SHVR, 2726, 8, 340.750000, ZIC, 896, 8, 112.000000, ZIP, 2417, 8, 302.125000, 106, 107, 
sess0031, 000900, 102, 104, COMM, 243, 1, 243.000000, GVWY, 2576, 8, 322.000000, SHVR, 2062, 8, 257.750000, ZIC, 1393, 8, 174.125000, ZIP, 2301, 8, 287.625000, 102, 104, 
sess0032, 000900, 97, 110, COMM, 141, 1, 141.000000, GVWY, 3260, 8, 407.500000, SHVR, 2022, 8, 252.750000, ZIC, 1127, 8, 140.875000, ZIP, 1613, 8, 201.625000, 97, 110, 
sess0033, 000900, 94, 99, COMM, 368, 1, 368.000000, GVWY, 1659, 8, 207.375000, SHVR, 3557, 8, 444.625000, ZIC, 736, 8, 92.000000, ZIP, 2648, 8, 331.000000, 94, 99, 
sess0034, 000900, 98, 99, COMM, 663, 1, 663.000000, GVWY, 2808, 8, 351.000000, SHVR, 1947, 8, 243.375000, ZIC, 1206, 8, 150.750000, ZIP, 2536, 8, 317.000000, 98, 99, 
sess0035, 000900, 101, 117, COMM, 575, 1, 575.000000, GVWY, 1049, 8, 131.125000, SHVR, 3701, 8, 462.625000, ZIC, 1971, 8, 246.375000, ZIP, 2131, 8, 266.375000, 101, 117, 
sess0036, 000900, 97, 105, COMM, 400, 1, 400.000000, GVWY, 3348, 8, 418.500000, SHVR, 2089, 8, 261.125000, ZIC, 1639, 8, 204.875000, ZIP, 1532, 8, 191.500000, 97, 105, 
sess0037, 000900, 97, 102, COMM, 445, 1, 445.000000, GVWY, 2251, 8, 281.375000, SHVR, 2141, 8, 267.625000, ZIC, 2353, 8, 294.125000, ZIP, 1460, 8, 182.500000, 97, 102, 
sess0038, 000900, 97, 103, COMM, 500, 1, 500.000000, GVWY, 583, 8, 72.875000, SHVR, 3928, 8, 491.000000, ZIC, 1289, 8, 161.125000, ZIP, 2590, 8, 323.750000, 97, 103, 
sess0039, 000900, 100, 103, COMM, 572, 1, 572.000000, GVWY, 2324, 8, 290.500000, SHVR, 5, 8, 0.625000, ZIC, 1960, 8, 245.000000, ZIP, 3970, 8, 496.250000, 100, 103, 
sess0040, 000900, 98, 109, COMM, 489, 1, 489.000000, GVWY, 1009, 8, 126.125000, SHVR, 3381, 8, 422.625000, ZIC, 778, 8, 97.250000, ZIP, 2907, 8, 363.375000, 98, 109, 
sess0041, 000900, 92, 99, COMM, 519, 1, 519.000000, GVWY, 2510, 8, 313.750000, SHVR, 767, 8, 95.875000, ZIC, 2480, 8, 310.000000, ZIP, 2050, 8, 256.250000, 92, 99, 
sess0042, 000900, 93, 106, COMM, 132, 1, 132.000000, GVWY, 1047, 8, 130.875000, SHVR, 1200, 8, 150.000000, ZIC, 3547, 8, 443.375000, ZIP, 2181, 8, 272.625000, 93, 106, 
sess0043, 000900, 102, 110, COMM, 710, 1, 710.000000, GVWY, 3427, 8, 428.375000, SHVR, 1627, 8, 203.375000, ZIC, 1117, 8, 139.625000, ZIP, 1794, 8, 224.250000, 102, 110, 
sess0044, 000900, 95, 96, COMM, 372, 1, 372.000000, GVWY, 1299, 8, 162.375000, SHVR, 522, 8, 65.250000, ZIC, 1989, 8, 248.625000, ZIP, 4248, 8, 531.000000, 95, 96, 
sess0045, 000900, 99, 102, COMM, 510, 1, 510.000000, GVWY, 1584, 8, 198.000000, SHVR, 2449, 8, 306.125000, ZIC, 1954, 8, 244.250000, ZIP, 2631, 8, 328.875000, 99, 102, 
sess0046, 000900, 89, 106, COMM, 443, 1, 443.000000, GVWY, 1915, 8, 239.375000, SHVR, 1463, 8, 182.875000, ZIC, 1741, 8, 217.625000, ZIP, 2762, 8, 345.250000, 89, 106, 
sess0047, 000900, 100, 103, COMM, 525, 1, 525.000000, GVWY, 3617, 8, 452.125000, SHVR, 865, 8, 108.125000, ZIC, 1173, 8, 146.625000, ZIP, 2369, 8, 296.125000, 100, 103, 
sess0048, 000900, 93, 107, COMM, 351, 1, 351.000000, GVWY, 2274, 8, 284.250000, SHVR, 2242, 8, 280.250000, ZIC, 1278, 8, 159.750000, ZIP, 2409, 8, 301.125000, 93, 107, 
sess0049, 000900, 109, 110, COMM, 675, 1, 675.000000, GVWY, 951, 8, 118.875000, SHVR, 3478, 8, 434.750000, ZIC, 2656, 8, 332.000000, ZIP, 1190, 8, 148.750000, 109, 110, 
sess0050, 000900, 87, 100, COMM, 637, 1, 637.000000, GVWY, 1202, 8, 150.250000, SHVR, 2667, 8, 333.375000, ZIC, 2520, 8, 315.000000, ZIP, 1383, 8, 172.875000, 87, 100, 
