sess0001, 000900, 96, 106, COMM, 471, 1, 471.000000, GVWY, 3328, 8, 416.000000, SHVR, 1361, 8, 170.125000, ZIC, 1725, 8, 215.625000, ZIP, 2800, 8, 350.000000, 96, 106, 
sess0002, 000900, 103, 112, COMM, 377, 1, 377.000000, GVWY, 2121, 8, 265.125000, SHVR, 1647, 8, 205.875000, ZIC, 1758, 8, 219.750000, ZIP, 3809, 8, 476.125000, 103, 112, 
sess0003, 000900, 101, 111, COMM, 599, 1, 599.000000, GVWY, 2187, 8, 273.375000, SHVR, 3341, 8, 417.625000, ZIC, 1891, 8, 236.375000, ZIP, 1098, 8, 137.250000, 101, 111, 
sess0004, 000900, 103, 111, COMM, 511, 1, 511.000000, GVWY, 3683, 8, 460.375000, SHVR, 2498, 8, 312.250000, ZIC, 1806, 8, 225.750000, ZIP, 1242, 8, 155.250000, 103, 111, 
sess0005, 000900, 104, 109, COMM, 232, 1, 232.000000, GVWY, 2921, 8, 365.125000, SHVR, 3502, 8, 437.750000, ZIC, 1713, 8, 214.125000, ZIP, 1156, 8, 144.500000, 104, 109, 
sess0006, 000900, 96, 113, COMM, 384, 1, 384.000000, GVWY, 3061, 8, 382.625000, SHVR, 2450, 8, 306.250000, ZIC, 2585, 8, 323.125000, ZIP, 665, 8, 83.125000, 96, 113, 
sess0007, 000900, 103, 105, COMM, 183, 1, 183.000000, GVWY, 1569, 8, 196.125000, SHVR, 2730, 8, 341.250000, ZIC, 2051, 8, 256.375000, ZIP, 2719, 8, 339.875000, 103, 105, 
sess0008, 000900, 98, 102, COMM, 592, 1, 592.000000, GVWY, 2726, 8, 340.750000, SHVR, 898, 8, 112.250000, ZIC, 2527, 8, 315.875000, ZIP, 2698, 8, 337.250000, 98, 102, 
sess0009, 000900, 99, 111, COMM, 574, 1, 574.000000, GVWY, 1304, 8, 163.000000, SHVR, 2223, 8, 277.875000, ZIC, 3042, 8, 380.250000, ZIP, 2404, 8, 300.500000, 99, 111, 
sess0010, 000900, 95, 102, COMM, 223, 1, 223.000000, GVWY, 2417, 8, 302.125000, SHVR, 2601, 8, 325.125000, ZIC, 1258, 8, 157.250000, ZIP, 3018, 8, 377.250000, 95, 102, 
sess0011, 000900, 99, 103, COMM, 276, 1, 276.000000, GVWY, 4048, 8, 506.000000, SHVR, 2957, 8, 369.625000, ZIC, 890, 8, 111.250000, ZIP, 2175, 8, 271.875000, 99, 103, 
sess0012, 000900, 108, 126, COMM, 258, 1, 258.000000, GVWY, 2832, 8, 354.000000, SHVR, 3462, 8, 432.750000, ZIC, 996, 8, 124.500000, ZIP, 2281, 8, 285.125000, 108, 126, 
sess0013, 000900, 101, 109, COMM, 464, 1, 464.000000, GVWY, 1470, 8, 183.750000, SHVR, 2346, 8, 293.250000, ZIC, 2058, 8, 257.250000, ZIP, 3299, 8, 412.375000, 101, 109, 
