sess0026, 000900, 101, 105, COMM, 165, 1, 165.000000, GVWY, 1798, 8, 224.750000, SHVR, 1748, 8, 218.500000, ZIC, 1426, 8, 178.250000, ZIP, 1879, 8, 234.875000, 101, 105, 
sess0027, 000900, 96, 109, COMM, 294, 1, 294.000000, GVWY, 1807, 8, 225.875000, SHVR, 2319, 8, 289.875000, ZIC, 1944, 8, 243.000000, ZIP, 2082, 8, 260.250000, 96, 109, 
sess0028, 000900, 85, 96, COMM, 261, 1, 261.000000, GVWY, 1821, 8, 227.625000, SHVR, 2068, 8, 258.500000, ZIC, 1272, 8, 159.000000, ZIP, 2463, 8, 307.875000, 85, 96, 
sess0029, 000900, 105, 108, COMM, 194, 1, 194.000000, GVWY, 2028, 8, 253.500000, SHVR, 2342, 8, 292.750000, ZIC, 1314, 8, 164.250000, ZIP, 1672, 8, 209.000000, 105, 108, 
sess0030, 000900, 101, 125, COMM, 641, 1, 641.000000, GVWY, 1694, 8, 211.750000, SHVR, 2007, 8, 250.875000, ZIC, 1449, 8, 181.125000, ZIP, 1934, 8, 241.750000, 101, 125, 
sess0031, 000900, 103, 123, COMM, 715, 1, 715.000000, GVWY, 1840, 8, 230.000000, SHVR, 2268, 8, 283.500000, ZIC, 1656, 8, 207.000000, ZIP, 2093, 8, 261.625000, 103, 123, 
sess0032, 000900, 93, 109, COMM, 103, 1, 103.000000, GVWY, 2078, 8, 259.750000, SHVR, 2486, 8, 310.750000, ZIC, 1780, 8, 222.500000, ZIP, 1878, 8, 234.750000, 93, 109, 
sess0033, 000900, 94, 102, COMM, 181, 1, 181.000000, GVWY, 1609, 8, 201.125000, SHVR, 1972, 8, 246.500000, ZIC, 1452, 8, 181.500000, ZIP, 2295, 8, 286.875000, 94, 102, 
sess0034, 000900, 95, 106, COMM, 458, 1, 458.000000, GVWY, 1559, 8, 194.875000, SHVR, 2137, 8, 267.125000, ZIC, 1517, 8, 189.625000, ZIP, 1693, 8, 211.625000, 95, 106, 
sess0035, 000900, 96, 117, COMM, 403, 1, 403.000000, GVWY, 1936, 8, 242.000000, SHVR, 1855, 8, 231.875000, ZIC, 1556, 8, 194.500000, ZIP, 1897, 8, 237.125000, 96, 117, 
sess0036, 000900, 97, 108, COMM, 501, 1, 501.000000, GVWY, 1884, 8, 235.500000, SHVR, 2076, 8, 259.500000, ZIC, 1257, 8, 157.125000, ZIP, 2119, 8, 264.875000, 97, 108, 
sess0037, 000900, 98, 115, COMM, 574, 1, 574.000000, GVWY, 2053, 8, 256.625000, SHVR, 1801, 8, 225.125000, ZIC, 1557, 8, 194.625000, ZIP, 1900, 8, 237.500000, 98, 115, 
sess0038, 000900, 102, 117, COMM, 487, 1, 487.000000, GVWY, 1851, 8, 231.375000, SHVR, 2123, 8, 265.375000, ZIC, 1638, 8, 204.750000, ZIP, 1963, 8, 245.375000, 102, 117, 
sess0039, 000900, 96, 105, COMM, 473, 1, 473.000000, GVWY, 2043, 8, 255.375000, SHVR, 2063, 8, 257.875000, ZIC, 1175, 8, 146.875000, ZIP, 1915, 8, 239.375000, 96, 105, 
sess0040, 000900, 106, 115, COMM, 112, 1, 112.000000, GVWY, 2083, 8, 260.375000, SHVR, 1962, 8, 245.250000, ZIC, 1635, 8, 204.375000, ZIP, 2106, 8, 263.250000, 106, 115, 
sess0041, 000900, 96, 129, COMM, 202, 1, 202.000000, GVWY, 1928, 8, 241.000000, SHVR, 2295, 8, 286.875000, ZIC, 1632, 8, 204.000000, ZIP, 1734, 8, 216.750000, 96, 129, 
sess0042, 000900, 102, 117, COMM, 506, 1, 506.000000, GVWY, 1787, 8, 223.375000, SHVR, 2150, 8, 268.750000, ZIC, 1487, 8, 185.875000, ZIP, 2017, 8, 252.125000, 102, 117, 
sess0043, 000900, 104, 122, COMM, 14, 1, 14.000000, GVWY, 1888, 8, 236.000000, SHVR, 2105, 8, 263.125000, ZIC, 1391, 8, 173.875000, ZIP, 1882, 8, 235.250000, 104, 122, 
sess0044, 000900, 92, 113, COMM, 232, 1, 232.000000, GVWY, 1813, 8, 226.625000, SHVR, 2278, 8, 284.750000, ZIC, 1320, 8, 165.000000, ZIP, 1964, 8, 245.500000, 92, 113, 
sess0045, 000900, 103, 106, COMM, 303, 1, 303.000000, GVWY, 1909, 8, 238.625000, SHVR, 2536, 8, 317.000000, ZIC, 1572, 8, 196.500000, ZIP, 2034, 8, 254.250000, 103, 106, 
sess0046, 000900, 92, 118, COMM, 316, 1, 316.000000, GVWY, 1918, 8, 239.750000, SHVR, 2248, 8, 281.000000, ZIC, 1763, 8, 220.375000, ZIP, 1977, 8, 247.125000, 92, 118, 
sess0047, 000900, 95, 109, COMM, 576, 1, 576.000000, GVWY, 1862, 8, 232.750000, SHVR, 2264, 8, 283.000000, ZIC, 1848, 8, 231.000000, ZIP, 1966, 8, 245.750000, 95, 109, 
sess0048, 000900, 93, 94, COMM, 410, 1, 410.000000, GVWY, 1914, 8, 239.250000, SHVR, 2439, 8, 304.875000, ZIC, 1353, 8, 169.125000, ZIP, 1844, 8, 230.500000, 93, 94, 
sess0049, 000900, 101, 104, COMM, 318, 1, 318.000000, GVWY, 2242, 8, 280.250000, SHVR, 1820, 8, 227.500000, ZIC, 1350, 8, 168.750000, ZIP, 2162, 8, 270.250000, 101, 104, 
sess0050, 000900, 105, 109, COMM, 159, 1, 159.000000, GVWY, 2142, 8, 267.750000, SHVR, 1978, 8, 247.250000, ZIC, 1725, 8, 215.625000, ZIP, 1801, 8, 225.125000, 105, 109, 
sess0051, 000900, 92, 101, COMM, 144, 1, 144.000000, GVWY, 1902, 8, 237.750000, SHVR, 2361, 8, 295.125000, ZIC, 1477, 8, 184.625000, ZIP, 2059, 8, 257.375000, 92, 101, 
sess0052, 000900, 85, 115, COMM, 70, 1, 70.000000, GVWY, 1947, 8, 243.375000, SHVR, 2263, 8, 282.875000, ZIC, 1189, 8, 148.625000, ZIP, 2195, 8, 274.375000, 85, 115, 
sess0053, 000900, 113, 117, COMM, 463, 1, 463.000000, GVWY, 1952, 8, 244.000000, SHVR, 2227, 8, 278.375000, ZIC, 1313, 8, 164.125000, ZIP, 1767, 8, 220.875000, 113, 117, 
sess0054, 000900, 108, 116, COMM, 543, 1, 543.000000, GVWY, 2057, 8, 257.125000, SHVR, 2656, 8, 332.000000, ZIC, 1782, 8, 222.750000, ZIP, 1699, 8, 212.375000, 108, 116, 
sess0055, 000900, 96, 106, COMM, 449, 1, 449.000000, GVWY, 2121, 8, 265.125000, SHVR, 1774, 8, 221.750000, ZIC, 1546, 8, 193.250000, ZIP, 1882, 8, 235.250000, 96, 106, 
sess0056, 000900, 105, 109, COMM, 278, 1, 278.000000, GVWY, 2068, 8, 258.500000, SHVR, 1891, 8, 236.375000, ZIC, 1347, 8, 168.375000, ZIP, 2000, 8, 250.000000, 105, 109, 
sess0057, 000900, 95, 130, COMM, 219, 1, 219.000000, GVWY, 2115, 8, 264.375000, SHVR, 2125, 8, 265.625000, ZIC, 1393, 8, 174.125000, ZIP, 2326, 8, 290.750000, 95, 130, 
sess0058, 000900, 96, 102, COMM, 265, 1, 265.000000, GVWY, 2038, 8, 254.750000, SHVR, 2241, 8, 280.125000, ZIC, 1295, 8, 161.875000, ZIP, 1986, 8, 248.250000, 96, 102, 
