sess0001, 000900, 190, 200, COMM, 145, 1, 145.000000, GVWY, 2652, 8, 331.500000, SHVR, 3315, 8, 414.375000, ZIC, 2398, 8, 299.750000, ZIP, 2498, 8, 312.250000, 190, 200, 
sess0002, 000900, 182, 202, COMM, 422, 1, 422.000000, GVWY, 2844, 8, 355.500000, SHVR, 2903, 8, 362.875000, ZIC, 2308, 8, 288.500000, ZIP, 2513, 8, 314.125000, 182, 202, 
sess0003, 000900, 207, 221, COMM, 489, 1, 489.000000, GVWY, 2584, 8, 323.000000, SHVR, 2566, 8, 320.750000, ZIC, 2336, 8, 292.000000, ZIP, 2572, 8, 321.500000, 207, 221, 
sess0004, 000900, 195, 198, COMM, 354, 1, 354.000000, GVWY, 2288, 8, 286.000000, SHVR, 2888, 8, 361.000000, ZIC, 2023, 8, 252.875000, ZIP, 2309, 8, 288.625000, 195, 198, 
sess0005, 000900, 219, 229, COMM, 462, 1, 462.000000, GVWY, 2516, 8, 314.500000, SHVR, 2798, 8, 349.750000, ZIC, 2050, 8, 256.250000, ZIP, 2722, 8, 340.250000, 219, 229, 
sess0006, 000900, 199, 204, COMM, 420, 1, 420.000000, GVWY, 2538, 8, 317.250000, SHVR, 2999, 8, 374.875000, ZIC, 1939, 8, 242.375000, ZIP, 2495, 8, 311.875000, 199, 204, 
sess0007, 000900, 167, 205, COMM, 580, 1, 580.000000, GVWY, 2638, 8, 329.750000, SHVR, 2840, 8, 355.000000, ZIC, 1915, 8, 239.375000, ZIP, 2253, 8, 281.625000, 167, 205, 
sess0008, 000900, 196, 204, COMM, 434, 1, 434.000000, GVWY, 2542, 8, 317.750000, SHVR, 2568, 8, 321.000000, ZIC, 1911, 8, 238.875000, ZIP, 2620, 8, 327.500000, 196, 204, 
sess0009, 000900, 231, 232, COMM, 305, 1, 305.000000, GVWY, 2802, 8, 350.250000, SHVR, 2473, 8, 309.125000, ZIC, 2224, 8, 278.000000, ZIP, 2864, 8, 358.000000, 231, 232, 
sess0010, 000900, 193, 217, COMM, 374, 1, 374.000000, GVWY, 2155, 8, 269.375000, SHVR, 2465, 8, 308.125000, ZIC, 1675, 8, 209.375000, ZIP, 2733, 8, 341.625000, 193, 217, 
sess0011, 000900, 196, 216, COMM, 42, 1, 42.000000, GVWY, 2673, 8, 334.125000, SHVR, 2577, 8, 322.125000, ZIC, 1815, 8, 226.875000, ZIP, 2693, 8, 336.625000, 196, 216, 
sess0012, 000900, 177, 191, COMM, 520, 1, 520.000000, GVWY, 2239, 8, 279.875000, SHVR, 2919, 8, 364.875000, ZIC, 2238, 8, 279.750000, ZIP, 2799, 8, 349.875000, 177, 191, 
sess0013, 000900, 195, 219, COMM, 746, 1, 746.000000, GVWY, 2202, 8, 275.250000, SHVR, 2740, 8, 342.500000, ZIC, 2174, 8, 271.750000, ZIP, 2491, 8, 311.375000, 195, 219, 
sess0014, 000900, 195, 204, COMM, 365, 1, 365.000000, GVWY, 2565, 8, 320.625000, SHVR, 2923, 8, 365.375000, ZIC, 1670, 8, 208.750000, ZIP, 2649, 8, 331.125000, 195, 204, 
sess0015, 000900, 197, 213, COMM, 960, 1, 960.000000, GVWY, 2709, 8, 338.625000, SHVR, 2486, 8, 310.750000, ZIC, 2521, 8, 315.125000, ZIP, 2645, 8, 330.625000, 197, 213, 
sess0016, 000900, 188, 208, COMM, 139, 1, 139.000000, GVWY, 2644, 8, 330.500000, SHVR, 3184, 8, 398.000000, ZIC, 1916, 8, 239.500000, ZIP, 2771, 8, 346.375000, 188, 208, 
sess0017, 000900, 184, 206, COMM, 454, 1, 454.000000, GVWY, 2422, 8, 302.750000, SHVR, 2804, 8, 350.500000, ZIC, 1643, 8, 205.375000, ZIP, 2566, 8, 320.750000, 184, 206, 
sess0018, 000900, 203, 204, COMM, 774, 1, 774.000000, GVWY, 2517, 8, 314.625000, SHVR, 2827, 8, 353.375000, ZIC, 2093, 8, 261.625000, ZIP, 2507, 8, 313.375000, 203, 204, 
sess0019, 000900, 229, 235, COMM, 385, 1, 385.000000, GVWY, 2249, 8, 281.125000, SHVR, 2710, 8, 338.750000, ZIC, 2035, 8, 254.375000, ZIP, 3013, 8, 376.625000, 229, 235, 
sess0020, 000900, 212, 214, COMM, 255, 1, 255.000000, GVWY, 2321, 8, 290.125000, SHVR, 3195, 8, 399.375000, ZIC, 2050, 8, 256.250000, ZIP, 2563, 8, 320.375000, 212, 214, 
sess0021, 000900, 178, 211, COMM, 508, 1, 508.000000, GVWY, 2044, 8, 255.500000, SHVR, 2745, 8, 343.125000, ZIC, 1739, 8, 217.375000, ZIP, 2324, 8, 290.500000, 178, 211, 
sess0022, 000900, 189, 191, COMM, 254, 1, 254.000000, GVWY, 2606, 8, 325.750000, SHVR, 2931, 8, 366.375000, ZIC, 2221, 8, 277.625000, ZIP, 2740, 8, 342.500000, 189, 191, 
sess0023, 000900, 185, 223, COMM, 531, 1, 531.000000, GVWY, 2384, 8, 298.000000, SHVR, 2623, 8, 327.875000, ZIC, 2778, 8, 347.250000, ZIP, 2349, 8, 293.625000, 185, 223, 
sess0024, 000900, 184, 232, COMM, 443, 1, 443.000000, GVWY, 2381, 8, 297.625000, SHVR, 3145, 8, 393.125000, ZIC, 1963, 8, 245.375000, ZIP, 2744, 8, 343.000000, 184, 232, 
sess0025, 000900, 202, 203, COMM, 670, 1, 670.000000, GVWY, 2483, 8, 310.375000, SHVR, 2394, 8, 299.250000, ZIC, 1951, 8, 243.875000, ZIP, 2343, 8, 292.875000, 202, 203, 
