sess0001, 000900, 93, 105, COMM, 616, 1, 616.000000, GVWY, 2137, 8, 267.125000, SHVR, 2864, 8, 358.000000, ZIC, 2521, 8, 315.125000, ZIP, 2004, 8, 250.500000, 93, 105, 
sess0002, 000900, 106, 116, COMM, 438, 1, 438.000000, GVWY, 2512, 8, 314.000000, SHVR, 2453, 8, 306.625000, ZIC, 2114, 8, 264.250000, ZIP, 2316, 8, 289.500000, 106, 116, 
sess0003, 000900, 101, 109, COMM, 547, 1, 547.000000, GVWY, 2110, 8, 263.750000, SHVR, 2527, 8, 315.875000, ZIC, 2411, 8, 301.375000, ZIP, 2243, 8, 280.375000, 101, 109, 
sess0004, 000900, 98, 101, COMM, 140, 1, 140.000000, GVWY, 2456, 8, 307.000000, SHVR, 2682, 8, 335.250000, ZIC, 1927, 8, 240.875000, ZIP, 2917, 8, 364.625000, 98, 101, 
sess0005, 000900, 94, 108, COMM, 82, 1, 82.000000, GVWY, 2387, 8, 298.375000, SHVR, 2371, 8, 296.375000, ZIC, 2044, 8, 255.500000, ZIP, 2236, 8, 279.500000, 94, 108, 
sess0006, 000900, 87, 88, COMM, 523, 1, 523.000000, GVWY, 1753, 8, 219.125000, SHVR, 2541, 8, 317.625000, ZIC, 2231, 8, 278.875000, ZIP, 2392, 8, 299.000000, 87, 88, 
sess0007, 000900, 86, 99, COMM, 442, 1, 442.000000, GVWY, 2513, 8, 314.125000, SHVR, 2178, 8, 272.250000, ZIC, 2478, 8, 309.750000, ZIP, 2524, 8, 315.500000, 86, 99, 
sess0008, 000900, 91, 109, COMM, 505, 1, 505.000000, GVWY, 2473, 8, 309.125000, SHVR, 2539, 8, 317.375000, ZIC, 2262, 8, 282.750000, ZIP, 2317, 8, 289.625000, 91, 109, 
sess0009, 000900, 97, 106, COMM, 791, 1, 791.000000, GVWY, 2184, 8, 273.000000, SHVR, 2207, 8, 275.875000, ZIC, 1682, 8, 210.250000, ZIP, 2026, 8, 253.250000, 97, 106, 
sess0010, 000900, 80, 102, COMM, 318, 1, 318.000000, GVWY, 2229, 8, 278.625000, SHVR, 2365, 8, 295.625000, ZIC, 1898, 8, 237.250000, ZIP, 2530, 8, 316.250000, 80, 102, 
sess0011, 000900, 89, 101, COMM, 347, 1, 347.000000, GVWY, 2120, 8, 265.000000, SHVR, 2708, 8, 338.500000, ZIC, 1615, 8, 201.875000, ZIP, 2148, 8, 268.500000, 89, 101, 
sess0012, 000900, 92, 107, COMM, 418, 1, 418.000000, GVWY, 2207, 8, 275.875000, SHVR, 2859, 8, 357.375000, ZIC, 1730, 8, 216.250000, ZIP, 2809, 8, 351.125000, 92, 107, 
sess0013, 000900, 80, 84, COMM, 541, 1, 541.000000, GVWY, 2280, 8, 285.000000, SHVR, 2421, 8, 302.625000, ZIC, 1732, 8, 216.500000, ZIP, 2512, 8, 314.000000, 80, 84, 
sess0014, 000900, 89, 95, COMM, 174, 1, 174.000000, GVWY, 2155, 8, 269.375000, SHVR, 2217, 8, 277.125000, ZIC, 1680, 8, 210.000000, ZIP, 2236, 8, 279.500000, 89, 95, 
sess0015, 000900, 90, 99, COMM, 600, 1, 600.000000, GVWY, 2526, 8, 315.750000, SHVR, 2420, 8, 302.500000, ZIC, 2206, 8, 275.750000, ZIP, 2562, 8, 320.250000, 90, 99, 
sess0016, 000900, 91, 106, COMM, 522, 1, 522.000000, GVWY, 2556, 8, 319.500000, SHVR, 2325, 8, 290.625000, ZIC, 1766, 8, 220.750000, ZIP, 2011, 8, 251.375000, 91, 106, 
sess0017, 000900, 96, 110, COMM, 512, 1, 512.000000, GVWY, 2287, 8, 285.875000, SHVR, 2234, 8, 279.250000, ZIC, 1980, 8, 247.500000, ZIP, 2146, 8, 268.250000, 96, 110, 
sess0018, 000900, 92, 98, COMM, 501, 1, 501.000000, GVWY, 1893, 8, 236.625000, SHVR, 2876, 8, 359.500000, ZIC, 1766, 8, 220.750000, ZIP, 2055, 8, 256.875000, 92, 98, 
sess0019, 000900, 109, 121, COMM, 497, 1, 497.000000, GVWY, 2278, 8, 284.750000, SHVR, 2243, 8, 280.375000, ZIC, 2165, 8, 270.625000, ZIP, 2310, 8, 288.750000, 109, 121, 
sess0020, 000900, 84, 110, COMM, 419, 1, 419.000000, GVWY, 2638, 8, 329.750000, SHVR, 2498, 8, 312.250000, ZIC, 2043, 8, 255.375000, ZIP, 2589, 8, 323.625000, 84, 110, 
sess0021, 000900, 103, 114, COMM, 384, 1, 384.000000, GVWY, 1951, 8, 243.875000, SHVR, 2425, 8, 303.125000, ZIC, 2094, 8, 261.750000, ZIP, 2449, 8, 306.125000, 103, 114, 
sess0022, 000900, 87, 91, COMM, 559, 1, 559.000000, GVWY, 2412, 8, 301.500000, SHVR, 2242, 8, 280.250000, ZIC, 2079, 8, 259.875000, ZIP, 2085, 8, 260.625000, 87, 91, 
sess0023, 000900, 99, 109, COMM, 420, 1, 420.000000, GVWY, 2303, 8, 287.875000, SHVR, 2212, 8, 276.500000, ZIC, 1895, 8, 236.875000, ZIP, 2674, 8, 334.250000, 99, 109, 
sess0024, 000900, 88, 99, COMM, 410, 1, 410.000000, GVWY, 2125, 8, 265.625000, SHVR, 2624, 8, 328.000000, ZIC, 2089, 8, 261.125000, ZIP, 2323, 8, 290.375000, 88, 99, 
sess0025, 000900, 96, 101, COMM, 46, 1, 46.000000, GVWY, 2248, 8, 281.000000, SHVR, 2671, 8, 333.875000, ZIC, 2167, 8, 270.875000, ZIP, 2625, 8, 328.125000, 96, 101, 
sess0026, 000900, 88, 104, COMM, 229, 1, 229.000000, GVWY, 2166, 8, 270.750000, SHVR, 2412, 8, 301.500000, ZIC, 2260, 8, 282.500000, ZIP, 1764, 8, 220.500000, 88, 104, 
sess0027, 000900, 89, 91, COMM, 542, 1, 542.000000, GVWY, 2075, 8, 259.375000, SHVR, 2255, 8, 281.875000, ZIC, 2148, 8, 268.500000, ZIP, 2380, 8, 297.500000, 89, 91, 
sess0028, 000900, 92, 104, COMM, 529, 1, 529.000000, GVWY, 2003, 8, 250.375000, SHVR, 2510, 8, 313.750000, ZIC, 1957, 8, 244.625000, ZIP, 2418, 8, 302.250000, 92, 104, 
sess0029, 000900, 92, 95, COMM, 378, 1, 378.000000, GVWY, 2199, 8, 274.875000, SHVR, 2205, 8, 275.625000, ZIC, 1699, 8, 212.375000, ZIP, 2644, 8, 330.500000, 92, 95, 
sess0030, 000900, 91, 93, COMM, 524, 1, 524.000000, GVWY, 2147, 8, 268.375000, SHVR, 2473, 8, 309.125000, ZIC, 1707, 8, 213.375000, ZIP, 2836, 8, 354.500000, 91, 93, 
sess0031, 000900, 95, 111, COMM, 296, 1, 296.000000, GVWY, 2093, 8, 261.625000, SHVR, 2477, 8, 309.625000, ZIC, 1983, 8, 247.875000, ZIP, 2350, 8, 293.750000, 95, 111, 
sess0032, 000900, 78, 110, COMM, 383, 1, 383.000000, GVWY, 2113, 8, 264.125000, SHVR, 2517, 8, 314.625000, ZIC, 2175, 8, 271.875000, ZIP, 2470, 8, 308.750000, 78, 110, 
sess0033, 000900, 99, 104, COMM, 607, 1, 607.000000, GVWY, 2452, 8, 306.500000, SHVR, 2072, 8, 259.000000, ZIC, 1994, 8, 249.250000, ZIP, 2373, 8, 296.625000, 99, 104, 
sess0034, 000900, 106, 115, COMM, 460, 1, 460.000000, GVWY, 2131, 8, 266.375000, SHVR, 2108, 8, 263.500000, ZIC, 2253, 8, 281.625000, ZIP, 2108, 8, 263.500000, 106, 115, 
sess0035, 000900, 99, 101, COMM, 583, 1, 583.000000, GVWY, 2002, 8, 250.250000, SHVR, 2745, 8, 343.125000, ZIC, 1985, 8, 248.125000, ZIP, 2395, 8, 299.375000, 99, 101, 
sess0036, 000900, 82, 111, COMM, 468, 1, 468.000000, GVWY, 2042, 8, 255.250000, SHVR, 2325, 8, 290.625000, ZIC, 2198, 8, 274.750000, ZIP, 2539, 8, 317.375000, 82, 111, 
sess0037, 000900, 102, 107, COMM, 336, 1, 336.000000, GVWY, 2350, 8, 293.750000, SHVR, 2527, 8, 315.875000, ZIC, 2148, 8, 268.500000, ZIP, 2424, 8, 303.000000, 102, 107, 
sess0038, 000900, 90, 95, COMM, 153, 1, 153.000000, GVWY, 2257, 8, 282.125000, SHVR, 2584, 8, 323.000000, ZIC, 2124, 8, 265.500000, ZIP, 2738, 8, 342.250000, 90, 95, 
sess0039, 000900, 96, 105, COMM, 463, 1, 463.000000, GVWY, 2573, 8, 321.625000, SHVR, 2400, 8, 300.000000, ZIC, 1783, 8, 222.875000, ZIP, 2246, 8, 280.750000, 96, 105, 
sess0040, 000900, 92, 104, COMM, 577, 1, 577.000000, GVWY, 2326, 8, 290.750000, SHVR, 2538, 8, 317.250000, ZIC, 2311, 8, 288.875000, ZIP, 1969, 8, 246.125000, 92, 104, 
sess0041, 000900, 96, 109, COMM, 565, 1, 565.000000, GVWY, 2574, 8, 321.750000, SHVR, 2835, 8, 354.375000, ZIC, 2050, 8, 256.250000, ZIP, 2430, 8, 303.750000, 96, 109, 
sess0042, 000900, 110, 114, COMM, 758, 1, 758.000000, GVWY, 2493, 8, 311.625000, SHVR, 2296, 8, 287.000000, ZIC, 1937, 8, 242.125000, ZIP, 2423, 8, 302.875000, 110, 114, 
sess0043, 000900, 99, 111, COMM, 491, 1, 491.000000, GVWY, 2461, 8, 307.625000, SHVR, 2237, 8, 279.625000, ZIC, 1835, 8, 229.375000, ZIP, 2078, 8, 259.750000, 99, 111, 
sess0044, 000900, 87, 122, COMM, 357, 1, 357.000000, GVWY, 2010, 8, 251.250000, SHVR, 2487, 8, 310.875000, ZIC, 1930, 8, 241.250000, ZIP, 2806, 8, 350.750000, 87, 122, 
