sess0001, 000900, 93, 94, COMM, 591, 1, 591.000000, GVWY, 1934, 8, 241.750000, SHVR, 2481, 8, 310.125000, ZIC, 2036, 8, 254.500000, ZIP, 2579, 8, 322.375000, 93, 94, 
sess0002, 000900, 105, 124, COMM, 419, 1, 419.000000, GVWY, 2241, 8, 280.125000, SHVR, 2625, 8, 328.125000, ZIC, 1785, 8, 223.125000, ZIP, 2447, 8, 305.875000, 105, 124, 
sess0003, 000900, 119, 123, COMM, 791, 1, 791.000000, GVWY, 2149, 8, 268.625000, SHVR, 2816, 8, 352.000000, ZIC, 1425, 8, 178.125000, ZIP, 2362, 8, 295.250000, 119, 123, 
sess0004, 000900, 79, 115, COMM, 51, 1, 51.000000, GVWY, 2383, 8, 297.875000, SHVR, 3008, 8, 376.000000, ZIC, 2164, 8, 270.500000, ZIP, 2581, 8, 322.625000, 79, 115, 
sess0005, 000900, 108, 116, COMM, 550, 1, 550.000000, GVWY, 2124, 8, 265.500000, SHVR, 2376, 8, 297.000000, ZIC, 1833, 8, 229.125000, ZIP, 1879, 8, 234.875000, 108, 116, 
sess0006, 000900, 85, 93, COMM, 665, 1, 665.000000, GVWY, 2144, 8, 268.000000, SHVR, 2672, 8, 334.000000, ZIC, 2099, 8, 262.375000, ZIP, 2506, 8, 313.250000, 85, 93, 
sess0007, 000900, 82, 98, COMM, 467, 1, 467.000000, GVWY, 2063, 8, 257.875000, SHVR, 2441, 8, 305.125000, ZIC, 1813, 8, 226.625000, ZIP, 2672, 8, 334.000000, 82, 98, 
sess0008, 000900, 91, 93, COMM, 141, 1, 141.000000, GVWY, 2237, 8, 279.625000, SHVR, 2430, 8, 303.750000, ZIC, 1558, 8, 194.750000, ZIP, 1998, 8, 249.750000, 91, 93, 
sess0009, 000900, 101, 108, COMM, 151, 1, 151.000000, GVWY, 2464, 8, 308.000000, SHVR, 2369, 8, 296.125000, ZIC, 1500, 8, 187.500000, ZIP, 2253, 8, 281.625000, 101, 108, 
sess0010, 000900, 106, 108, COMM, 735, 1, 735.000000, GVWY, 2052, 8, 256.500000, SHVR, 2261, 8, 282.625000, ZIC, 1806, 8, 225.750000, ZIP, 2759, 8, 344.875000, 106, 108, 
sess0011, 000900, 94, 103, COMM, 61, 1, 61.000000, GVWY, 1933, 8, 241.625000, SHVR, 2958, 8, 369.750000, ZIC, 1711, 8, 213.875000, ZIP, 2441, 8, 305.125000, 94, 103, 
sess0012, 000900, 112, 117, COMM, 644, 1, 644.000000, GVWY, 2319, 8, 289.875000, SHVR, 2229, 8, 278.625000, ZIC, 1587, 8, 198.375000, ZIP, 1967, 8, 245.875000, 112, 117, 
sess0013, 000900, 98, 123, COMM, 411, 1, 411.000000, GVWY, 2092, 8, 261.500000, SHVR, 2423, 8, 302.875000, ZIC, 1737, 8, 217.125000, ZIP, 1999, 8, 249.875000, 98, 123, 
sess0014, 000900, 96, 111, COMM, 333, 1, 333.000000, GVWY, 2471, 8, 308.875000, SHVR, 2758, 8, 344.750000, ZIC, 2030, 8, 253.750000, ZIP, 2425, 8, 303.125000, 96, 111, 
sess0015, 000900, 111, 113, COMM, 664, 1, 664.000000, GVWY, 2506, 8, 313.250000, SHVR, 2685, 8, 335.625000, ZIC, 1815, 8, 226.875000, ZIP, 2740, 8, 342.500000, 111, 113, 
sess0016, 000900, 85, 108, COMM, 405, 1, 405.000000, GVWY, 2358, 8, 294.750000, SHVR, 2378, 8, 297.250000, ZIC, 1703, 8, 212.875000, ZIP, 2461, 8, 307.625000, 85, 108, 
sess0017, 000900, 109, 127, COMM, 493, 1, 493.000000, GVWY, 2150, 8, 268.750000, SHVR, 2402, 8, 300.250000, ZIC, 1577, 8, 197.125000, ZIP, 2358, 8, 294.750000, 109, 127, 
sess0018, 000900, 97, 115, COMM, 403, 1, 403.000000, GVWY, 2017, 8, 252.125000, SHVR, 2213, 8, 276.625000, ZIC, 1869, 8, 233.625000, ZIP, 2666, 8, 333.250000, 97, 115, 
sess0019, 000900, 103, 111, COMM, 177, 1, 177.000000, GVWY, 2463, 8, 307.875000, SHVR, 2463, 8, 307.875000, ZIC, 1835, 8, 229.375000, ZIP, 2484, 8, 310.500000, 103, 111, 
sess0020, 000900, 107, 110, COMM, 397, 1, 397.000000, GVWY, 2273, 8, 284.125000, SHVR, 2625, 8, 328.125000, ZIC, 1741, 8, 217.625000, ZIP, 2169, 8, 271.125000, 107, 110, 
sess0021, 000900, 95, 105, COMM, 293, 1, 293.000000, GVWY, 2058, 8, 257.250000, SHVR, 2798, 8, 349.750000, ZIC, 1739, 8, 217.375000, ZIP, 2485, 8, 310.625000, 95, 105, 
sess0022, 000900, 71, 114, COMM, 398, 1, 398.000000, GVWY, 2154, 8, 269.250000, SHVR, 2585, 8, 323.125000, ZIC, 1636, 8, 204.500000, ZIP, 2142, 8, 267.750000, 71, 114, 
sess0023, 000900, 96, 104, COMM, 559, 1, 559.000000, GVWY, 2271, 8, 283.875000, SHVR, 2438, 8, 304.750000, ZIC, 1974, 8, 246.750000, ZIP, 2184, 8, 273.000000, 96, 104, 
sess0024, 000900, 94, 104, COMM, 572, 1, 572.000000, GVWY, 2348, 8, 293.500000, SHVR, 2366, 8, 295.750000, ZIC, 1991, 8, 248.875000, ZIP, 2328, 8, 291.000000, 94, 104, 
sess0025, 000900, 110, 123, COMM, 491, 1, 491.000000, GVWY, 2006, 8, 250.750000, SHVR, 2539, 8, 317.375000, ZIC, 2037, 8, 254.625000, ZIP, 2416, 8, 302.000000, 110, 123, 
sess0026, 000900, 108, 114, COMM, 468, 1, 468.000000, GVWY, 2311, 8, 288.875000, SHVR, 2666, 8, 333.250000, ZIC, 1528, 8, 191.000000, ZIP, 2122, 8, 265.250000, 108, 114, 
sess0027, 000900, 89, 97, COMM, 287, 1, 287.000000, GVWY, 2242, 8, 280.250000, SHVR, 2293, 8, 286.625000, ZIC, 2064, 8, 258.000000, ZIP, 2143, 8, 267.875000, 89, 97, 
sess0028, 000900, 81, 101, COMM, 708, 1, 708.000000, GVWY, 2064, 8, 258.000000, SHVR, 2082, 8, 260.250000, ZIC, 1980, 8, 247.500000, ZIP, 2149, 8, 268.625000, 81, 101, 
sess0029, 000900, 87, 101, COMM, 641, 1, 641.000000, GVWY, 2047, 8, 255.875000, SHVR, 2574, 8, 321.750000, ZIC, 1955, 8, 244.375000, ZIP, 2012, 8, 251.500000, 87, 101, 
sess0030, 000900, 100, 125, COMM, 651, 1, 651.000000, GVWY, 2141, 8, 267.625000, SHVR, 2529, 8, 316.125000, ZIC, 1534, 8, 191.750000, ZIP, 2133, 8, 266.625000, 100, 125, 
sess0031, 000900, 98, 101, COMM, 675, 1, 675.000000, GVWY, 2097, 8, 262.125000, SHVR, 2264, 8, 283.000000, ZIC, 1997, 8, 249.625000, ZIP, 2299, 8, 287.375000, 98, 101, 
sess0032, 000900, 102, 116, COMM, 592, 1, 592.000000, GVWY, 1988, 8, 248.500000, SHVR, 2430, 8, 303.750000, ZIC, 1574, 8, 196.750000, ZIP, 2336, 8, 292.000000, 102, 116, 
