sess0026, 000900, 101, 103, COMM, 78, 1, 78.000000, GVWY, 1783, 8, 222.875000, SHVR, 1310, 8, 163.750000, ZIC, 1429, 8, 178.625000, ZIP, 1954, 8, 244.250000, 101, 103, 
sess0027, 000900, 96, 100, COMM, 296, 1, 296.000000, GVWY, 1876, 8, 234.500000, SHVR, 2097, 8, 262.125000, ZIC, 1264, 8, 158.000000, ZIP, 1640, 8, 205.000000, 96, 100, 
sess0028, 000900, 99, 114, COMM, 160, 1, 160.000000, GVWY, 2160, 8, 270.000000, SHVR, 2169, 8, 271.125000, ZIC, 1165, 8, 145.625000, ZIP, 1964, 8, 245.500000, 99, 114, 
sess0029, 000900, 106, 108, COMM, 163, 1, 163.000000, GVWY, 2127, 8, 265.875000, SHVR, 2776, 8, 347.000000, ZIC, 1700, 8, 212.500000, ZIP, 1831, 8, 228.875000, 106, 108, 
sess0030, 000900, 102, 104, COMM, 136, 1, 136.000000, GVWY, 2030, 8, 253.750000, SHVR, 2286, 8, 285.750000, ZIC, 1516, 8, 189.500000, ZIP, 1832, 8, 229.000000, 102, 104, 
sess0031, 000900, 96, 102, COMM, 625, 1, 625.000000, GVWY, 1737, 8, 217.125000, SHVR, 2173, 8, 271.625000, ZIC, 1305, 8, 163.125000, ZIP, 1825, 8, 228.125000, 96, 102, 
sess0032, 000900, 110, 116, COMM, 385, 1, 385.000000, GVWY, 1846, 8, 230.750000, SHVR, 2259, 8, 282.375000, ZIC, 1314, 8, 164.250000, ZIP, 1597, 8, 199.625000, 110, 116, 
sess0033, 000900, 93, 109, COMM, 112, 1, 112.000000, GVWY, 1347, 8, 168.375000, SHVR, 2572, 8, 321.500000, ZIC, 1375, 8, 171.875000, ZIP, 2058, 8, 257.250000, 93, 109, 
sess0034, 000900, 112, 119, COMM, 217, 1, 217.000000, GVWY, 1608, 8, 201.000000, SHVR, 2118, 8, 264.750000, ZIC, 1427, 8, 178.375000, ZIP, 2040, 8, 255.000000, 112, 119, 
sess0035, 000900, 95, 101, COMM, 100, 1, 100.000000, GVWY, 1930, 8, 241.250000, SHVR, 2361, 8, 295.125000, ZIC, 1687, 8, 210.875000, ZIP, 1819, 8, 227.375000, 95, 101, 
sess0036, 000900, 96, 99, COMM, 604, 1, 604.000000, GVWY, 2037, 8, 254.625000, SHVR, 1919, 8, 239.875000, ZIC, 1186, 8, 148.250000, ZIP, 1836, 8, 229.500000, 96, 99, 
