sess0001, 000900, 108, 112, COMM, 244, 1, 244.000000, GVWY, 2150, 8, 268.750000, SHVR, 2075, 8, 259.375000, ZIC, 1530, 8, 191.250000, ZIP, 2160, 8, 270.000000, 108, 112, 
sess0002, 000900, 104, 113, COMM, 628, 1, 628.000000, GVWY, 1707, 8, 213.375000, SHVR, 2063, 8, 257.875000, ZIC, 1536, 8, 192.000000, ZIP, 1702, 8, 212.750000, 104, 113, 
sess0003, 000900, 96, 112, COMM, 624, 1, 624.000000, GVWY, 2150, 8, 268.750000, SHVR, 1973, 8, 246.625000, ZIC, 1406, 8, 175.750000, ZIP, 1868, 8, 233.500000, 96, 112, 
sess0004, 000900, 98, 114, COMM, 368, 1, 368.000000, GVWY, 2106, 8, 263.250000, SHVR, 1954, 8, 244.250000, ZIC, 1524, 8, 190.500000, ZIP, 1897, 8, 237.125000, 98, 114, 
sess0005, 000900, 90, 116, COMM, 342, 1, 342.000000, GVWY, 1789, 8, 223.625000, SHVR, 2545, 8, 318.125000, ZIC, 1575, 8, 196.875000, ZIP, 2118, 8, 264.750000, 90, 116, 
sess0006, 000900, 96, 108, COMM, 146, 1, 146.000000, GVWY, 1903, 8, 237.875000, SHVR, 1976, 8, 247.000000, ZIC, 1467, 8, 183.375000, ZIP, 2360, 8, 295.000000, 96, 108, 
sess0007, 000900, 93, 130, COMM, 274, 1, 274.000000, GVWY, 1809, 8, 226.125000, SHVR, 1989, 8, 248.625000, ZIC, 1358, 8, 169.750000, ZIP, 2064, 8, 258.000000, 93, 130, 
sess0008, 000900, 112, 119, COMM, 168, 1, 168.000000, GVWY, 1961, 8, 245.125000, SHVR, 2105, 8, 263.125000, ZIC, 1641, 8, 205.125000, ZIP, 1716, 8, 214.500000, 112, 119, 
sess0009, 000900, 104, 108, COMM, 310, 1, 310.000000, GVWY, 1902, 8, 237.750000, SHVR, 2469, 8, 308.625000, ZIC, 1542, 8, 192.750000, ZIP, 1859, 8, 232.375000, 104, 108, 
sess0010, 000900, 94, 100, COMM, 95, 1, 95.000000, GVWY, 2266, 8, 283.250000, SHVR, 2160, 8, 270.000000, ZIC, 1546, 8, 193.250000, ZIP, 2200, 8, 275.000000, 94, 100, 
sess0011, 000900, 103, 115, COMM, 226, 1, 226.000000, GVWY, 2006, 8, 250.750000, SHVR, 1961, 8, 245.125000, ZIC, 1459, 8, 182.375000, ZIP, 2072, 8, 259.000000, 103, 115, 
sess0012, 000900, 105, 117, COMM, 307, 1, 307.000000, GVWY, 1768, 8, 221.000000, SHVR, 2270, 8, 283.750000, ZIC, 1318, 8, 164.750000, ZIP, 1947, 8, 243.375000, 105, 117, 
sess0013, 000900, 99, 103, COMM, 387, 1, 387.000000, GVWY, 1900, 8, 237.500000, SHVR, 1693, 8, 211.625000, ZIC, 1564, 8, 195.500000, ZIP, 1873, 8, 234.125000, 99, 103, 
sess0014, 000900, 110, 121, COMM, 438, 1, 438.000000, GVWY, 2342, 8, 292.750000, SHVR, 2005, 8, 250.625000, ZIC, 1905, 8, 238.125000, ZIP, 2268, 8, 283.500000, 110, 121, 
sess0015, 000900, 94, 106, COMM, 104, 1, 104.000000, GVWY, 1933, 8, 241.625000, SHVR, 2297, 8, 287.125000, ZIC, 1821, 8, 227.625000, ZIP, 1607, 8, 200.875000, 94, 106, 
sess0016, 000900, 101, 109, COMM, 483, 1, 483.000000, GVWY, 2127, 8, 265.875000, SHVR, 2250, 8, 281.250000, ZIC, 1183, 8, 147.875000, ZIP, 2170, 8, 271.250000, 101, 109, 
sess0017, 000900, 96, 105, COMM, 174, 1, 174.000000, GVWY, 1888, 8, 236.000000, SHVR, 2111, 8, 263.875000, ZIC, 2005, 8, 250.625000, ZIP, 2148, 8, 268.500000, 96, 105, 
sess0018, 000900, 99, 101, COMM, 193, 1, 193.000000, GVWY, 1797, 8, 224.625000, SHVR, 2107, 8, 263.375000, ZIC, 1809, 8, 226.125000, ZIP, 2137, 8, 267.125000, 99, 101, 
sess0019, 000900, 102, 106, COMM, 162, 1, 162.000000, GVWY, 2212, 8, 276.500000, SHVR, 2533, 8, 316.625000, ZIC, 1224, 8, 153.000000, ZIP, 1592, 8, 199.000000, 102, 106, 
sess0020, 000900, 93, 99, COMM, 548, 1, 548.000000, GVWY, 2074, 8, 259.250000, SHVR, 2048, 8, 256.000000, ZIC, 1606, 8, 200.750000, ZIP, 2004, 8, 250.500000, 93, 99, 
sess0021, 000900, 99, 104, COMM, 395, 1, 395.000000, GVWY, 2057, 8, 257.125000, SHVR, 2068, 8, 258.500000, ZIC, 1409, 8, 176.125000, ZIP, 1933, 8, 241.625000, 99, 104, 
sess0022, 000900, 110, 118, COMM, 175, 1, 175.000000, GVWY, 1979, 8, 247.375000, SHVR, 2104, 8, 263.000000, ZIC, 1274, 8, 159.250000, ZIP, 2042, 8, 255.250000, 110, 118, 
