sess0026, 000900, 182, 216, COMM, 491, 1, 491.000000, GVWY, 2684, 8, 335.500000, SHVR, 2297, 8, 287.125000, ZIC, 1874, 8, 234.250000, ZIP, 2368, 8, 296.000000, 182, 216, 
sess0027, 000900, 184, 206, COMM, 587, 1, 587.000000, GVWY, 2364, 8, 295.500000, SHVR, 2860, 8, 357.500000, ZIC, 1838, 8, 229.750000, ZIP, 2659, 8, 332.375000, 184, 206, 
sess0028, 000900, 197, 215, COMM, 776, 1, 776.000000, GVWY, 2238, 8, 279.750000, SHVR, 2201, 8, 275.125000, ZIC, 1796, 8, 224.500000, ZIP, 2735, 8, 341.875000, 197, 215, 
sess0029, 000900, 201, 239, COMM, 609, 1, 609.000000, GVWY, 1878, 8, 234.750000, SHVR, 2699, 8, 337.375000, ZIC, 1505, 8, 188.125000, ZIP, 2135, 8, 266.875000, 201, 239, 
sess0030, 000900, 202, 227, COMM, 1001, 1, 1001.000000, GVWY, 1894, 8, 236.750000, SHVR, 2846, 8, 355.750000, ZIC, 1836, 8, 229.500000, ZIP, 2473, 8, 309.125000, 202, 227, 
sess0031, 000900, 200, 207, COMM, 342, 1, 342.000000, GVWY, 1991, 8, 248.875000, SHVR, 2248, 8, 281.000000, ZIC, 1799, 8, 224.875000, ZIP, 2269, 8, 283.625000, 200, 207, 
sess0032, 000900, 180, 207, COMM, 343, 1, 343.000000, GVWY, 2264, 8, 283.000000, SHVR, 2693, 8, 336.625000, ZIC, 1957, 8, 244.625000, ZIP, 2238, 8, 279.750000, 180, 207, 
sess0033, 000900, 203, 206, COMM, 722, 1, 722.000000, GVWY, 2302, 8, 287.750000, SHVR, 2759, 8, 344.875000, ZIC, 1800, 8, 225.000000, ZIP, 2174, 8, 271.750000, 203, 206, 
sess0034, 000900, 212, 219, COMM, 903, 1, 903.000000, GVWY, 2273, 8, 284.125000, SHVR, 2318, 8, 289.750000, ZIC, 1763, 8, 220.375000, ZIP, 2340, 8, 292.500000, 212, 219, 
sess0035, 000900, 160, 218, COMM, 809, 1, 809.000000, GVWY, 2582, 8, 322.750000, SHVR, 2459, 8, 307.375000, ZIC, 1818, 8, 227.250000, ZIP, 2254, 8, 281.750000, 160, 218, 
