sess0001, 000900, 96, 101, COMM, 447, 1, 447.000000, GVWY, 1751, 8, 218.875000, SHVR, 2057, 8, 257.125000, ZIC, 1757, 8, 219.625000, ZIP, 2129, 8, 266.125000, 96, 101, 
sess0002, 000900, 97, 103, COMM, 616, 1, 616.000000, GVWY, 1935, 8, 241.875000, SHVR, 2697, 8, 337.125000, ZIC, 1537, 8, 192.125000, ZIP, 1975, 8, 246.875000, 97, 103, 
sess0003, 000900, 102, 105, COMM, 535, 1, 535.000000, GVWY, 1710, 8, 213.750000, SHVR, 2049, 8, 256.125000, ZIC, 1424, 8, 178.000000, ZIP, 2275, 8, 284.375000, 102, 105, 
sess0004, 000900, 91, 103, COMM, 556, 1, 556.000000, GVWY, 1984, 8, 248.000000, SHVR, 2288, 8, 286.000000, ZIC, 1923, 8, 240.375000, ZIP, 2184, 8, 273.000000, 91, 103, 
sess0005, 000900, 93, 100, COMM, 533, 1, 533.000000, GVWY, 1875, 8, 234.375000, SHVR, 1984, 8, 248.000000, ZIC, 1529, 8, 191.125000, ZIP, 1883, 8, 235.375000, 93, 100, 
sess0006, 000900, 87, 101, COMM, 601, 1, 601.000000, GVWY, 1950, 8, 243.750000, SHVR, 2052, 8, 256.500000, ZIC, 1480, 8, 185.000000, ZIP, 1989, 8, 248.625000, 87, 101, 
sess0007, 000900, 99, 104, COMM, 671, 1, 671.000000, GVWY, 1926, 8, 240.750000, SHVR, 2461, 8, 307.625000, ZIC, 1567, 8, 195.875000, ZIP, 1612, 8, 201.500000, 99, 104, 
sess0008, 000900, 99, 114, COMM, 501, 1, 501.000000, GVWY, 1928, 8, 241.000000, SHVR, 2397, 8, 299.625000, ZIC, 1478, 8, 184.750000, ZIP, 1830, 8, 228.750000, 99, 114, 
sess0009, 000900, 81, 105, COMM, 528, 1, 528.000000, GVWY, 1574, 8, 196.750000, SHVR, 2338, 8, 292.250000, ZIC, 1674, 8, 209.250000, ZIP, 1977, 8, 247.125000, 81, 105, 
sess0010, 000900, 95, 113, COMM, 662, 1, 662.000000, GVWY, 1734, 8, 216.750000, SHVR, 2157, 8, 269.625000, ZIC, 1697, 8, 212.125000, ZIP, 2060, 8, 257.500000, 95, 113, 
sess0011, 000900, 92, 100, COMM, 350, 1, 350.000000, GVWY, 1701, 8, 212.625000, SHVR, 2265, 8, 283.125000, ZIC, 1509, 8, 188.625000, ZIP, 1944, 8, 243.000000, 92, 100, 
sess0012, 000900, 104, 115, COMM, 98, 1, 98.000000, GVWY, 1583, 8, 197.875000, SHVR, 2218, 8, 277.250000, ZIC, 1166, 8, 145.750000, ZIP, 1859, 8, 232.375000, 104, 115, 
sess0013, 000900, 93, 95, COMM, 621, 1, 621.000000, GVWY, 2028, 8, 253.500000, SHVR, 2074, 8, 259.250000, ZIC, 1461, 8, 182.625000, ZIP, 2021, 8, 252.625000, 93, 95, 
sess0014, 000900, 88, 95, COMM, 381, 1, 381.000000, GVWY, 1875, 8, 234.375000, SHVR, 2128, 8, 266.000000, ZIC, 1186, 8, 148.250000, ZIP, 1851, 8, 231.375000, 88, 95, 
sess0015, 000900, 95, 105, COMM, 677, 1, 677.000000, GVWY, 1594, 8, 199.250000, SHVR, 1837, 8, 229.625000, ZIC, 1622, 8, 202.750000, ZIP, 2272, 8, 284.000000, 95, 105, 
sess0016, 000900, 91, 94, COMM, 504, 1, 504.000000, GVWY, 1897, 8, 237.125000, SHVR, 1954, 8, 244.250000, ZIC, 1496, 8, 187.000000, ZIP, 1676, 8, 209.500000, 91, 94, 
sess0017, 000900, 104, 113, COMM, 505, 1, 505.000000, GVWY, 2011, 8, 251.375000, SHVR, 2174, 8, 271.750000, ZIC, 1581, 8, 197.625000, ZIP, 2576, 8, 322.000000, 104, 113, 
sess0018, 000900, 84, 102, COMM, 278, 1, 278.000000, GVWY, 1738, 8, 217.250000, SHVR, 2427, 8, 303.375000, ZIC, 1579, 8, 197.375000, ZIP, 1834, 8, 229.250000, 84, 102, 
sess0019, 000900, 79, 92, COMM, 672, 1, 672.000000, GVWY, 2102, 8, 262.750000, SHVR, 2051, 8, 256.375000, ZIC, 1464, 8, 183.000000, ZIP, 2111, 8, 263.875000, 79, 92, 
