sess0001, 000900, 101, 113, COMM, 105, 1, 105.000000, GVWY, 2161, 8, 270.125000, SHVR, 2889, 8, 361.125000, ZIC, 1696, 8, 212.000000, ZIP, 1920, 8, 240.000000, 101, 113, 
sess0002, 000900, 90, 103, COMM, 75, 1, 75.000000, GVWY, 2020, 8, 252.500000, SHVR, 2733, 8, 341.625000, ZIC, 2229, 8, 278.625000, ZIP, 2588, 8, 323.500000, 90, 103, 
sess0003, 000900, 99, 104, COMM, 391, 1, 391.000000, GVWY, 2517, 8, 314.625000, SHVR, 2356, 8, 294.500000, ZIC, 1875, 8, 234.375000, ZIP, 2432, 8, 304.000000, 99, 104, 
sess0004, 000900, 85, 96, COMM, 351, 1, 351.000000, GVWY, 2052, 8, 256.500000, SHVR, 2528, 8, 316.000000, ZIC, 1962, 8, 245.250000, ZIP, 2247, 8, 280.875000, 85, 96, 
sess0005, 000900, 80, 116, COMM, 0, 1, 0.000000, GVWY, 2345, 8, 293.125000, SHVR, 2723, 8, 340.375000, ZIC, 2124, 8, 265.500000, ZIP, 2360, 8, 295.000000, 80, 116, 
sess0006, 000900, 91, 94, COMM, 238, 1, 238.000000, GVWY, 2443, 8, 305.375000, SHVR, 2336, 8, 292.000000, ZIC, 1600, 8, 200.000000, ZIP, 2724, 8, 340.500000, 91, 94, 
sess0007, 000900, 94, 108, COMM, 454, 1, 454.000000, GVWY, 2073, 8, 259.125000, SHVR, 2582, 8, 322.750000, ZIC, 1807, 8, 225.875000, ZIP, 2657, 8, 332.125000, 94, 108, 
sess0008, 000900, 93, 99, COMM, 565, 1, 565.000000, GVWY, 2155, 8, 269.375000, SHVR, 2432, 8, 304.000000, ZIC, 1634, 8, 204.250000, ZIP, 2325, 8, 290.625000, 93, 99, 
sess0009, 000900, 89, 112, COMM, 42, 1, 42.000000, GVWY, 1998, 8, 249.750000, SHVR, 2729, 8, 341.125000, ZIC, 1546, 8, 193.250000, ZIP, 2571, 8, 321.375000, 89, 112, 
sess0010, 000900, 95, 100, COMM, 471, 1, 471.000000, GVWY, 2113, 8, 264.125000, SHVR, 2870, 8, 358.750000, ZIC, 1806, 8, 225.750000, ZIP, 2263, 8, 282.875000, 95, 100, 
sess0011, 000900, 97, 122, COMM, 275, 1, 275.000000, GVWY, 2208, 8, 276.000000, SHVR, 2555, 8, 319.375000, ZIC, 2365, 8, 295.625000, ZIP, 2527, 8, 315.875000, 97, 122, 
sess0012, 000900, 101, 107, COMM, 36, 1, 36.000000, GVWY, 1693, 8, 211.625000, SHVR, 2321, 8, 290.125000, ZIC, 1832, 8, 229.000000, ZIP, 2423, 8, 302.875000, 101, 107, 
sess0013, 000900, 76, 109, COMM, 501, 1, 501.000000, GVWY, 2458, 8, 307.250000, SHVR, 2400, 8, 300.000000, ZIC, 1865, 8, 233.125000, ZIP, 2156, 8, 269.500000, 76, 109, 
sess0014, 000900, 97, 108, COMM, 457, 1, 457.000000, GVWY, 2178, 8, 272.250000, SHVR, 2675, 8, 334.375000, ZIC, 2072, 8, 259.000000, ZIP, 2390, 8, 298.750000, 97, 108, 
sess0015, 000900, 95, 103, COMM, 378, 1, 378.000000, GVWY, 1987, 8, 248.375000, SHVR, 2874, 8, 359.250000, ZIC, 1417, 8, 177.125000, ZIP, 2324, 8, 290.500000, 95, 103, 
sess0016, 000900, 99, 102, COMM, 322, 1, 322.000000, GVWY, 2090, 8, 261.250000, SHVR, 2880, 8, 360.000000, ZIC, 1577, 8, 197.125000, ZIP, 2718, 8, 339.750000, 99, 102, 
sess0017, 000900, 91, 112, COMM, 633, 1, 633.000000, GVWY, 2530, 8, 316.250000, SHVR, 2340, 8, 292.500000, ZIC, 1828, 8, 228.500000, ZIP, 2665, 8, 333.125000, 91, 112, 
sess0018, 000900, 98, 102, COMM, 570, 1, 570.000000, GVWY, 2233, 8, 279.125000, SHVR, 3021, 8, 377.625000, ZIC, 1780, 8, 222.500000, ZIP, 2350, 8, 293.750000, 98, 102, 
