sess0026, 000900, 165, 177, COMM, 250, 1, 250.000000, GVWY, 2662, 8, 332.750000, SHVR, 2560, 8, 320.000000, ZIC, 2301, 8, 287.625000, ZIP, 2946, 8, 368.250000, 165, 177, 
sess0027, 000900, 172, 179, COMM, 654, 1, 654.000000, GVWY, 2816, 8, 352.000000, SHVR, 2996, 8, 374.500000, ZIC, 1536, 8, 192.000000, ZIP, 3036, 8, 379.500000, 172, 179, 
sess0028, 000900, 132, 184, COMM, 270, 1, 270.000000, GVWY, 3099, 8, 387.375000, SHVR, 3367, 8, 420.875000, ZIC, 2935, 8, 366.875000, ZIP, 894, 8, 111.750000, 132, 184, 
sess0029, 000900, 151, 165, COMM, 498, 1, 498.000000, GVWY, 2035, 8, 254.375000, SHVR, 2595, 8, 324.375000, ZIC, 3766, 8, 470.750000, ZIP, 1945, 8, 243.125000, 151, 165, 
sess0030, 000900, 162, 169, COMM, 604, 1, 604.000000, GVWY, 2837, 8, 354.625000, SHVR, 2636, 8, 329.500000, ZIC, 894, 8, 111.750000, ZIP, 4871, 8, 608.875000, 162, 169, 
sess0031, 000900, 179, 185, COMM, 743, 1, 743.000000, GVWY, 3089, 8, 386.125000, SHVR, 2026, 8, 253.250000, ZIC, 3402, 8, 425.250000, ZIP, 2476, 8, 309.500000, 179, 185, 
sess0032, 000900, 185, 193, COMM, 704, 1, 704.000000, GVWY, 2636, 8, 329.500000, SHVR, 2740, 8, 342.500000, ZIC, 2325, 8, 290.625000, ZIP, 3020, 8, 377.500000, 185, 193, 
sess0033, 000900, 154, 182, COMM, 526, 1, 526.000000, GVWY, 1742, 8, 217.750000, SHVR, 2461, 8, 307.625000, ZIC, 2435, 8, 304.375000, ZIP, 4411, 8, 551.375000, 154, 182, 
sess0034, 000900, 174, 186, COMM, 865, 1, 865.000000, GVWY, 2412, 8, 301.500000, SHVR, 2475, 8, 309.375000, ZIC, 3152, 8, 394.000000, ZIP, 2393, 8, 299.125000, 174, 186, 
sess0035, 000900, 197, 206, COMM, 869, 1, 869.000000, GVWY, 2699, 8, 337.375000, SHVR, 3795, 8, 474.375000, ZIC, 1659, 8, 207.375000, ZIP, 2842, 8, 355.250000, 197, 206, 
sess0036, 000900, 159, 208, COMM, 200, 1, 200.000000, GVWY, 1606, 8, 200.750000, SHVR, 4437, 8, 554.625000, ZIC, 1005, 8, 125.625000, ZIP, 3592, 8, 449.000000, 159, 208, 
sess0037, 000900, 134, 190, COMM, 712, 1, 712.000000, GVWY, 5241, 8, 655.125000, SHVR, 2548, 8, 318.500000, ZIC, 1087, 8, 135.875000, ZIP, 2130, 8, 266.250000, 134, 190, 
sess0038, 000900, 164, 178, COMM, 766, 1, 766.000000, GVWY, 1358, 8, 169.750000, SHVR, 4080, 8, 510.000000, ZIC, 3277, 8, 409.625000, ZIP, 2253, 8, 281.625000, 164, 178, 
sess0039, 000900, 119, 202, COMM, 611, 1, 611.000000, GVWY, 3020, 8, 377.500000, SHVR, 3281, 8, 410.125000, ZIC, 2495, 8, 311.875000, ZIP, 2441, 8, 305.125000, 119, 202, 
