sess0026, 000900, 192, 194, COMM, 532, 1, 532.000000, GVWY, 3367, 8, 420.875000, SHVR, 3324, 8, 415.500000, ZIC, 2216, 8, 277.000000, ZIP, 3283, 8, 410.375000, 192, 194, 
sess0027, 000900, 164, 214, COMM, 509, 1, 509.000000, GVWY, 4202, 8, 525.250000, SHVR, 3914, 8, 489.250000, ZIC, 2530, 8, 316.250000, ZIP, 3110, 8, 388.750000, 164, 214, 
sess0028, 000900, 182, 211, COMM, 502, 1, 502.000000, GVWY, 3598, 8, 449.750000, SHVR, 5211, 8, 651.375000, ZIC, 1572, 8, 196.500000, ZIP, 2725, 8, 340.625000, 182, 211, 
sess0029, 000900, 146, 174, COMM, 906, 1, 906.000000, GVWY, 3720, 8, 465.000000, SHVR, 4030, 8, 503.750000, ZIC, 2895, 8, 361.875000, ZIP, 2748, 8, 343.500000, 146, 174, 
sess0030, 000900, 149, 199, COMM, 363, 1, 363.000000, GVWY, 3713, 8, 464.125000, SHVR, 2206, 8, 275.750000, ZIC, 3644, 8, 455.500000, ZIP, 3706, 8, 463.250000, 149, 199, 
sess0031, 000900, 150, 162, COMM, 835, 1, 835.000000, GVWY, 3143, 8, 392.875000, SHVR, 3080, 8, 385.000000, ZIC, 2650, 8, 331.250000, ZIP, 3915, 8, 489.375000, 150, 162, 
sess0032, 000900, 143, 164, COMM, 286, 1, 286.000000, GVWY, 2202, 8, 275.250000, SHVR, 5539, 8, 692.375000, ZIC, 1444, 8, 180.500000, ZIP, 3812, 8, 476.500000, 143, 164, 
sess0033, 000900, 184, 198, COMM, 386, 1, 386.000000, GVWY, 2562, 8, 320.250000, SHVR, 4600, 8, 575.000000, ZIC, 2904, 8, 363.000000, ZIP, 3231, 8, 403.875000, 184, 198, 
sess0034, 000900, 174, 184, COMM, 695, 1, 695.000000, GVWY, 3911, 8, 488.875000, SHVR, 2424, 8, 303.000000, ZIC, 3382, 8, 422.750000, ZIP, 2205, 8, 275.625000, 174, 184, 
sess0035, 000900, 175, 183, COMM, 498, 1, 498.000000, GVWY, 2921, 8, 365.125000, SHVR, 4445, 8, 555.625000, ZIC, 2783, 8, 347.875000, ZIP, 2662, 8, 332.750000, 175, 183, 
sess0036, 000900, 159, 161, COMM, 704, 1, 704.000000, GVWY, 3891, 8, 486.375000, SHVR, 3013, 8, 376.625000, ZIC, 1930, 8, 241.250000, ZIP, 3572, 8, 446.500000, 159, 161, 
sess0037, 000900, 144, 173, COMM, 774, 1, 774.000000, GVWY, 3256, 8, 407.000000, SHVR, 4116, 8, 514.500000, ZIC, 1828, 8, 228.500000, ZIP, 3471, 8, 433.875000, 144, 173, 
sess0038, 000900, 159, 172, COMM, 541, 1, 541.000000, GVWY, 2657, 8, 332.125000, SHVR, 3271, 8, 408.875000, ZIC, 3785, 8, 473.125000, ZIP, 3260, 8, 407.500000, 159, 172, 
sess0039, 000900, 143, 174, COMM, 765, 1, 765.000000, GVWY, 2023, 8, 252.875000, SHVR, 3111, 8, 388.875000, ZIC, 3165, 8, 395.625000, ZIP, 4120, 8, 515.000000, 143, 174, 
sess0040, 000900, 164, 171, COMM, 480, 1, 480.000000, GVWY, 3086, 8, 385.750000, SHVR, 5114, 8, 639.250000, ZIC, 676, 8, 84.500000, ZIP, 4115, 8, 514.375000, 164, 171, 
sess0041, 000900, 163, 169, COMM, 705, 1, 705.000000, GVWY, 5285, 8, 660.625000, SHVR, 2734, 8, 341.750000, ZIC, 1801, 8, 225.125000, ZIP, 2941, 8, 367.625000, 163, 169, 
sess0042, 000900, 172, 193, COMM, 291, 1, 291.000000, GVWY, 3185, 8, 398.125000, SHVR, 2906, 8, 363.250000, ZIC, 3149, 8, 393.625000, ZIP, 3295, 8, 411.875000, 172, 193, 
sess0043, 000900, 166, 172, COMM, 595, 1, 595.000000, GVWY, 3622, 8, 452.750000, SHVR, 3058, 8, 382.250000, ZIC, 2111, 8, 263.875000, ZIP, 3612, 8, 451.500000, 166, 172, 
sess0044, 000900, 188, 217, COMM, 754, 1, 754.000000, GVWY, 3091, 8, 386.375000, SHVR, 4734, 8, 591.750000, ZIC, 3338, 8, 417.250000, ZIP, 2041, 8, 255.125000, 188, 217, 
sess0045, 000900, 130, 172, COMM, 660, 1, 660.000000, GVWY, 3390, 8, 423.750000, SHVR, 4066, 8, 508.250000, ZIC, 2866, 8, 358.250000, ZIP, 2523, 8, 315.375000, 130, 172, 
sess0046, 000900, 168, 171, COMM, 704, 1, 704.000000, GVWY, 3918, 8, 489.750000, SHVR, 5361, 8, 670.125000, ZIC, 2729, 8, 341.125000, ZIP, 989, 8, 123.625000, 168, 171, 
sess0047, 000900, 135, 172, COMM, 860, 1, 860.000000, GVWY, 2443, 8, 305.375000, SHVR, 3182, 8, 397.750000, ZIC, 3344, 8, 418.000000, ZIP, 3602, 8, 450.250000, 135, 172, 
sess0048, 000900, 167, 219, COMM, 818, 1, 818.000000, GVWY, 3577, 8, 447.125000, SHVR, 2048, 8, 256.000000, ZIC, 4343, 8, 542.875000, ZIP, 2551, 8, 318.875000, 167, 219, 
sess0049, 000900, 159, 182, COMM, 659, 1, 659.000000, GVWY, 2349, 8, 293.625000, SHVR, 3757, 8, 469.625000, ZIC, 3787, 8, 473.375000, ZIP, 2937, 8, 367.125000, 159, 182, 
