sess0026, 000900, 156, 170, COMM, 527, 1, 527.000000, GVWY, 2573, 8, 321.625000, SHVR, 2641, 8, 330.125000, ZIC, 2258, 8, 282.250000, ZIP, 2716, 8, 339.500000, 156, 170, 
sess0027, 000900, 172, 184, COMM, 634, 1, 634.000000, GVWY, 2711, 8, 338.875000, SHVR, 2511, 8, 313.875000, ZIC, 1828, 8, 228.500000, ZIP, 2298, 8, 287.250000, 172, 184, 
sess0028, 000900, 139, 185, COMM, 518, 1, 518.000000, GVWY, 2567, 8, 320.875000, SHVR, 2626, 8, 328.250000, ZIC, 2205, 8, 275.625000, ZIP, 2603, 8, 325.375000, 139, 185, 
sess0029, 000900, 164, 199, COMM, 557, 1, 557.000000, GVWY, 1953, 8, 244.125000, SHVR, 2550, 8, 318.750000, ZIC, 2179, 8, 272.375000, ZIP, 2823, 8, 352.875000, 164, 199, 
sess0030, 000900, 169, 182, COMM, 593, 1, 593.000000, GVWY, 2568, 8, 321.000000, SHVR, 2673, 8, 334.125000, ZIC, 2407, 8, 300.875000, ZIP, 3302, 8, 412.750000, 169, 182, 
sess0031, 000900, 157, 202, COMM, 749, 1, 749.000000, GVWY, 2857, 8, 357.125000, SHVR, 2455, 8, 306.875000, ZIC, 2376, 8, 297.000000, ZIP, 2554, 8, 319.250000, 157, 202, 
sess0032, 000900, 164, 169, COMM, 379, 1, 379.000000, GVWY, 2535, 8, 316.875000, SHVR, 2163, 8, 270.375000, ZIC, 2788, 8, 348.500000, ZIP, 2959, 8, 369.875000, 164, 169, 
sess0033, 000900, 160, 187, COMM, 776, 1, 776.000000, GVWY, 2184, 8, 273.000000, SHVR, 2198, 8, 274.750000, ZIC, 2401, 8, 300.125000, ZIP, 2836, 8, 354.500000, 160, 187, 
sess0034, 000900, 178, 180, COMM, 288, 1, 288.000000, GVWY, 2716, 8, 339.500000, SHVR, 3010, 8, 376.250000, ZIC, 2108, 8, 263.500000, ZIP, 2466, 8, 308.250000, 178, 180, 
sess0035, 000900, 143, 168, COMM, 753, 1, 753.000000, GVWY, 2717, 8, 339.625000, SHVR, 2612, 8, 326.500000, ZIC, 2537, 8, 317.125000, ZIP, 2574, 8, 321.750000, 143, 168, 
sess0036, 000900, 172, 182, COMM, 831, 1, 831.000000, GVWY, 2635, 8, 329.375000, SHVR, 2478, 8, 309.750000, ZIC, 2554, 8, 319.250000, ZIP, 2815, 8, 351.875000, 172, 182, 
sess0037, 000900, 151, 187, COMM, 476, 1, 476.000000, GVWY, 2191, 8, 273.875000, SHVR, 2789, 8, 348.625000, ZIC, 2315, 8, 289.375000, ZIP, 2670, 8, 333.750000, 151, 187, 
sess0038, 000900, 165, 170, COMM, 239, 1, 239.000000, GVWY, 3076, 8, 384.500000, SHVR, 2590, 8, 323.750000, ZIC, 2161, 8, 270.125000, ZIP, 2849, 8, 356.125000, 165, 170, 
sess0039, 000900, 177, 197, COMM, 658, 1, 658.000000, GVWY, 2689, 8, 336.125000, SHVR, 2713, 8, 339.125000, ZIC, 2943, 8, 367.875000, ZIP, 2901, 8, 362.625000, 177, 197, 
sess0040, 000900, 162, 166, COMM, 895, 1, 895.000000, GVWY, 2834, 8, 354.250000, SHVR, 2422, 8, 302.750000, ZIC, 2522, 8, 315.250000, ZIP, 2913, 8, 364.125000, 162, 166, 
sess0041, 000900, 115, 179, COMM, 233, 1, 233.000000, GVWY, 2533, 8, 316.625000, SHVR, 2429, 8, 303.625000, ZIC, 2132, 8, 266.500000, ZIP, 3058, 8, 382.250000, 115, 179, 
sess0042, 000900, 140, 155, COMM, 731, 1, 731.000000, GVWY, 1931, 8, 241.375000, SHVR, 2530, 8, 316.250000, ZIC, 2186, 8, 273.250000, ZIP, 2582, 8, 322.750000, 140, 155, 
sess0043, 000900, 155, 170, COMM, 309, 1, 309.000000, GVWY, 2554, 8, 319.250000, SHVR, 2654, 8, 331.750000, ZIC, 3025, 8, 378.125000, ZIP, 2532, 8, 316.500000, 155, 170, 
sess0044, 000900, 146, 188, COMM, 448, 1, 448.000000, GVWY, 2488, 8, 311.000000, SHVR, 2716, 8, 339.500000, ZIC, 1839, 8, 229.875000, ZIP, 3156, 8, 394.500000, 146, 188, 
sess0045, 000900, 185, 201, COMM, 781, 1, 781.000000, GVWY, 2927, 8, 365.875000, SHVR, 2504, 8, 313.000000, ZIC, 2494, 8, 311.750000, ZIP, 2580, 8, 322.500000, 185, 201, 
sess0046, 000900, 167, 193, COMM, 739, 1, 739.000000, GVWY, 2662, 8, 332.750000, SHVR, 2454, 8, 306.750000, ZIC, 2803, 8, 350.375000, ZIP, 2243, 8, 280.375000, 167, 193, 
sess0047, 000900, 108, 167, COMM, 528, 1, 528.000000, GVWY, 2413, 8, 301.625000, SHVR, 2912, 8, 364.000000, ZIC, 2324, 8, 290.500000, ZIP, 2578, 8, 322.250000, 108, 167, 
sess0048, 000900, 138, 172, COMM, 663, 1, 663.000000, GVWY, 2585, 8, 323.125000, SHVR, 2506, 8, 313.250000, ZIC, 2349, 8, 293.625000, ZIP, 3007, 8, 375.875000, 138, 172, 
sess0049, 000900, 160, 193, COMM, 656, 1, 656.000000, GVWY, 2745, 8, 343.125000, SHVR, 2100, 8, 262.500000, ZIC, 2617, 8, 327.125000, ZIP, 2502, 8, 312.750000, 160, 193, 
sess0050, 000900, 186, 194, COMM, 962, 1, 962.000000, GVWY, 2666, 8, 333.250000, SHVR, 1947, 8, 243.375000, ZIC, 2512, 8, 314.000000, ZIP, 2528, 8, 316.000000, 186, 194, 
sess0051, 000900, 166, 196, COMM, 466, 1, 466.000000, GVWY, 2474, 8, 309.250000, SHVR, 2717, 8, 339.625000, ZIC, 2680, 8, 335.000000, ZIP, 2646, 8, 330.750000, 166, 196, 
sess0052, 000900, 176, 206, COMM, 628, 1, 628.000000, GVWY, 2820, 8, 352.500000, SHVR, 2740, 8, 342.500000, ZIC, 2282, 8, 285.250000, ZIP, 2825, 8, 353.125000, 176, 206, 
sess0053, 000900, 155, 191, COMM, 21, 1, 21.000000, GVWY, 2215, 8, 276.875000, SHVR, 2891, 8, 361.375000, ZIC, 2098, 8, 262.250000, ZIP, 2497, 8, 312.125000, 155, 191, 
sess0054, 000900, 173, 174, COMM, 179, 1, 179.000000, GVWY, 2676, 8, 334.500000, SHVR, 2751, 8, 343.875000, ZIC, 2394, 8, 299.250000, ZIP, 2805, 8, 350.625000, 173, 174, 
sess0055, 000900, 165, 187, COMM, 454, 1, 454.000000, GVWY, 2965, 8, 370.625000, SHVR, 2667, 8, 333.375000, ZIC, 2454, 8, 306.750000, ZIP, 2615, 8, 326.875000, 165, 187, 
sess0056, 000900, 167, 170, COMM, 661, 1, 661.000000, GVWY, 2848, 8, 356.000000, SHVR, 2621, 8, 327.625000, ZIC, 2105, 8, 263.125000, ZIP, 2378, 8, 297.250000, 167, 170, 
sess0057, 000900, 183, 189, COMM, 510, 1, 510.000000, GVWY, 3124, 8, 390.500000, SHVR, 2620, 8, 327.500000, ZIC, 2601, 8, 325.125000, ZIP, 2867, 8, 358.375000, 183, 189, 
sess0058, 000900, 177, 180, COMM, 479, 1, 479.000000, GVWY, 2706, 8, 338.250000, SHVR, 2106, 8, 263.250000, ZIC, 2124, 8, 265.500000, ZIP, 2564, 8, 320.500000, 177, 180, 
sess0059, 000900, 157, 177, COMM, 167, 1, 167.000000, GVWY, 2867, 8, 358.375000, SHVR, 2747, 8, 343.375000, ZIC, 2190, 8, 273.750000, ZIP, 3137, 8, 392.125000, 157, 177, 
sess0060, 000900, 158, 182, COMM, 497, 1, 497.000000, GVWY, 2711, 8, 338.875000, SHVR, 2393, 8, 299.125000, ZIC, 1966, 8, 245.750000, ZIP, 2388, 8, 298.500000, 158, 182, 
sess0061, 000900, 174, 182, COMM, 189, 1, 189.000000, GVWY, 2823, 8, 352.875000, SHVR, 1967, 8, 245.875000, ZIC, 2178, 8, 272.250000, ZIP, 2503, 8, 312.875000, 174, 182, 
sess0062, 000900, 173, 202, COMM, 557, 1, 557.000000, GVWY, 2441, 8, 305.125000, SHVR, 2831, 8, 353.875000, ZIC, 2140, 8, 267.500000, ZIP, 2640, 8, 330.000000, 173, 202, 
sess0063, 000900, 163, 183, COMM, 809, 1, 809.000000, GVWY, 2716, 8, 339.500000, SHVR, 2343, 8, 292.875000, ZIC, 2065, 8, 258.125000, ZIP, 2310, 8, 288.750000, 163, 183, 
sess0064, 000900, 177, 179, COMM, 532, 1, 532.000000, GVWY, 3207, 8, 400.875000, SHVR, 2842, 8, 355.250000, ZIC, 2195, 8, 274.375000, ZIP, 2158, 8, 269.750000, 177, 179, 
sess0065, 000900, 177, 183, COMM, 533, 1, 533.000000, GVWY, 2478, 8, 309.750000, SHVR, 2394, 8, 299.250000, ZIC, 2539, 8, 317.375000, ZIP, 2754, 8, 344.250000, 177, 183, 
sess0066, 000900, 157, 176, COMM, 652, 1, 652.000000, GVWY, 2684, 8, 335.500000, SHVR, 2759, 8, 344.875000, ZIC, 2308, 8, 288.500000, ZIP, 2592, 8, 324.000000, 157, 176, 
sess0067, 000900, 170, 178, COMM, 572, 1, 572.000000, GVWY, 2406, 8, 300.750000, SHVR, 2596, 8, 324.500000, ZIC, 2714, 8, 339.250000, ZIP, 2559, 8, 319.875000, 170, 178, 
sess0068, 000900, 158, 198, COMM, 501, 1, 501.000000, GVWY, 2448, 8, 306.000000, SHVR, 2615, 8, 326.875000, ZIC, 2715, 8, 339.375000, ZIP, 2323, 8, 290.375000, 158, 198, 
