sess0001, 000900, 86, 142, COMM, 892, 1, 892.000000, GVWY, 1562, 2, 781.000000, SHVR, 1451, 2, 725.500000, ZIC, 6018, 26, 231.461538, ZIP, 0, 2, 0.000000, 86, 142, 
sess0002, 000900, 130, 144, COMM, 193, 1, 193.000000, GVWY, 777, 2, 388.500000, SHVR, 1632, 2, 816.000000, ZIC, 6878, 26, 264.538462, ZIP, 450, 2, 225.000000, 130, 144, 
sess0003, 000900, 96, 133, COMM, 845, 1, 845.000000, GVWY, 1249, 2, 624.500000, SHVR, 4, 2, 2.000000, ZIC, 6981, 26, 268.500000, ZIP, 3, 2, 1.500000, 96, 133, 
sess0004, 000900, 114, 136, COMM, 964, 1, 964.000000, GVWY, 277, 2, 138.500000, SHVR, 930, 2, 465.000000, ZIC, 7928, 26, 304.923077, ZIP, 14, 2, 7.000000, 114, 136, 
sess0005, 000900, 96, 142, COMM, 739, 1, 739.000000, GVWY, 632, 2, 316.000000, SHVR, 1143, 2, 571.500000, ZIC, 6541, 26, 251.576923, ZIP, 91, 2, 45.500000, 96, 142, 
sess0006, 000900, 105, 116, COMM, 1019, 1, 1019.000000, GVWY, 183, 2, 91.500000, SHVR, 40, 2, 20.000000, ZIC, 7161, 26, 275.423077, ZIP, 1288, 2, 644.000000, 105, 116, 
sess0007, 000900, 119, 127, COMM, 1190, 1, 1190.000000, GVWY, 799, 2, 399.500000, SHVR, 5, 2, 2.500000, ZIC, 6769, 26, 260.346154, ZIP, 1533, 2, 766.500000, 119, 127, 
sess0008, 000900, 104, 130, COMM, 1195, 1, 1195.000000, GVWY, 0, 2, 0.000000, SHVR, 0, 2, 0.000000, ZIC, 7564, 26, 290.923077, ZIP, 536, 2, 268.000000, 104, 130, 
sess0009, 000900, 135, 244, COMM, 448, 1, 448.000000, GVWY, 921, 2, 460.500000, SHVR, 1921, 2, 960.500000, ZIC, 6470, 26, 248.846154, ZIP, 402, 2, 201.000000, 135, 244, 
sess0010, 000900, 99, 135, COMM, 210, 1, 210.000000, GVWY, 0, 2, 0.000000, SHVR, 2195, 2, 1097.500000, ZIC, 6602, 26, 253.923077, ZIP, 1186, 2, 593.000000, 99, 135, 
sess0011, 000900, 108, 147, COMM, 500, 1, 500.000000, GVWY, 270, 2, 135.000000, SHVR, 1163, 2, 581.500000, ZIC, 6270, 26, 241.153846, ZIP, 1225, 2, 612.500000, 108, 147, 
sess0012, 000900, 85, 121, COMM, 313, 1, 313.000000, GVWY, 0, 2, 0.000000, SHVR, 1905, 2, 952.500000, ZIC, 6671, 26, 256.576923, ZIP, 834, 2, 417.000000, 85, 121, 
sess0013, 000900, 94, 123, COMM, 946, 1, 946.000000, GVWY, 0, 2, 0.000000, SHVR, 9, 2, 4.500000, ZIC, 6942, 26, 267.000000, ZIP, 2009, 2, 1004.500000, 94, 123, 
sess0014, 000900, 71, 105, COMM, 363, 1, 363.000000, GVWY, 9, 2, 4.500000, SHVR, 56, 2, 28.000000, ZIC, 7390, 26, 284.230769, ZIP, 1349, 2, 674.500000, 71, 105, 
sess0015, 000900, 70, 121, COMM, 735, 1, 735.000000, GVWY, 129, 2, 64.500000, SHVR, 0, 2, 0.000000, ZIC, 7661, 26, 294.653846, ZIP, 126, 2, 63.000000, 70, 121, 
sess0016, 000900, 72, 143, COMM, 0, 1, 0.000000, GVWY, 1843, 2, 921.500000, SHVR, 257, 2, 128.500000, ZIC, 5808, 26, 223.384615, ZIP, 1100, 2, 550.000000, 72, 143, 
sess0017, 000900, 135, 150, COMM, 587, 1, 587.000000, GVWY, 1282, 2, 641.000000, SHVR, 38, 2, 19.000000, ZIC, 7022, 26, 270.076923, ZIP, 1118, 2, 559.000000, 135, 150, 
sess0018, 000900, 102, 123, COMM, 672, 1, 672.000000, GVWY, 384, 2, 192.000000, SHVR, 1518, 2, 759.000000, ZIC, 7439, 26, 286.115385, ZIP, 307, 2, 153.500000, 102, 123, 
sess0019, 000900, 109, 133, COMM, 950, 1, 950.000000, GVWY, 103, 2, 51.500000, SHVR, 638, 2, 319.000000, ZIC, 7848, 26, 301.846154, ZIP, 228, 2, 114.000000, 109, 133, 
sess0020, 000900, 81, 128, COMM, 370, 1, 370.000000, GVWY, 0, 2, 0.000000, SHVR, 236, 2, 118.000000, ZIC, 7161, 26, 275.423077, ZIP, 1733, 2, 866.500000, 81, 128, 
sess0021, 000900, 84, 117, COMM, 1047, 1, 1047.000000, GVWY, 137, 2, 68.500000, SHVR, 662, 2, 331.000000, ZIC, 7351, 26, 282.730769, ZIP, 77, 2, 38.500000, 84, 117, 
sess0022, 000900, 121, 137, COMM, 23, 1, 23.000000, GVWY, 465, 2, 232.500000, SHVR, 135, 2, 67.500000, ZIC, 6360, 26, 244.615385, ZIP, 2205, 2, 1102.500000, 121, 137, 
sess0023, 000900, 83, 154, COMM, 877, 1, 877.000000, GVWY, 13, 2, 6.500000, SHVR, 1480, 2, 740.000000, ZIC, 6873, 26, 264.346154, ZIP, 529, 2, 264.500000, 83, 154, 
sess0024, 000900, 79, 81, COMM, 970, 1, 970.000000, GVWY, 107, 2, 53.500000, SHVR, 6, 2, 3.000000, ZIC, 7679, 26, 295.346154, ZIP, 566, 2, 283.000000, 79, 81, 
sess0025, 000900, 108, 135, COMM, 278, 1, 278.000000, GVWY, 407, 2, 203.500000, SHVR, 0, 2, 0.000000, ZIC, 7802, 26, 300.076923, ZIP, 266, 2, 133.000000, 108, 135, 
sess0026, 000900, 83, 145, COMM, 53, 1, 53.000000, GVWY, 1558, 2, 779.000000, SHVR, 347, 2, 173.500000, ZIC, 6054, 26, 232.846154, ZIP, 1091, 2, 545.500000, 83, 145, 
sess0027, 000900, 96, 122, COMM, 55, 1, 55.000000, GVWY, 571, 2, 285.500000, SHVR, 343, 2, 171.500000, ZIC, 7283, 26, 280.115385, ZIP, 1652, 2, 826.000000, 96, 122, 
sess0028, 000900, 115, 116, COMM, 274, 1, 274.000000, GVWY, 63, 2, 31.500000, SHVR, 1133, 2, 566.500000, ZIC, 7081, 26, 272.346154, ZIP, 49, 2, 24.500000, 115, 116, 
sess0029, 000900, 88, 113, COMM, 437, 1, 437.000000, GVWY, 16, 2, 8.000000, SHVR, 258, 2, 129.000000, ZIC, 7271, 26, 279.653846, ZIP, 899, 2, 449.500000, 88, 113, 
sess0030, 000900, 86, 115, COMM, 969, 1, 969.000000, GVWY, 257, 2, 128.500000, SHVR, 2, 2, 1.000000, ZIC, 7033, 26, 270.500000, ZIP, 195, 2, 97.500000, 86, 115, 
sess0031, 000900, 110, 133, COMM, 149, 1, 149.000000, GVWY, 1807, 2, 903.500000, SHVR, 858, 2, 429.000000, ZIC, 5297, 26, 203.730769, ZIP, 1756, 2, 878.000000, 110, 133, 
sess0032, 000900, 110, 166, COMM, 278, 1, 278.000000, GVWY, 1541, 2, 770.500000, SHVR, 234, 2, 117.000000, ZIC, 6798, 26, 261.461538, ZIP, 186, 2, 93.000000, 110, 166, 
sess0033, 000900, 129, 146, COMM, 296, 1, 296.000000, GVWY, 461, 2, 230.500000, SHVR, 2255, 2, 1127.500000, ZIC, 6065, 26, 233.269231, ZIP, 985, 2, 492.500000, 129, 146, 
sess0034, 000900, 124, 130, COMM, 440, 1, 440.000000, GVWY, 934, 2, 467.000000, SHVR, 63, 2, 31.500000, ZIC, 6713, 26, 258.192308, ZIP, 1604, 2, 802.000000, 124, 130, 
