sess0001, 000900, 91, 96, COMM, 372, 1, 372.000000, GVWY, 232, 2, 116.000000, SHVR, 11806, 26, 454.076923, ZIC, 0, 2, 0.000000, ZIP, 68, 2, 34.000000, 91, 96, 
sess0002, 000900, 109, 115, COMM, 553, 1, 553.000000, GVWY, 1273, 2, 636.500000, SHVR, 9864, 26, 379.384615, ZIC, 32, 2, 16.000000, ZIP, 493, 2, 246.500000, 109, 115, 
sess0003, 000900, 98, 104, COMM, 513, 1, 513.000000, GVWY, 542, 2, 271.000000, SHVR, 9010, 26, 346.538462, ZIC, 718, 2, 359.000000, ZIP, 1588, 2, 794.000000, 98, 104, 
sess0004, 000900, 101, 106, COMM, 487, 1, 487.000000, GVWY, 1997, 2, 998.500000, SHVR, 7093, 26, 272.807692, ZIC, 1305, 2, 652.500000, ZIP, 1504, 2, 752.000000, 101, 106, 
sess0005, 000900, 96, 101, COMM, 471, 1, 471.000000, GVWY, 1631, 2, 815.500000, SHVR, 8788, 26, 338.000000, ZIC, 1422, 2, 711.000000, ZIP, 41, 2, 20.500000, 96, 101, 
sess0006, 000900, 97, 102, COMM, 305, 1, 305.000000, GVWY, 1163, 2, 581.500000, SHVR, 9784, 26, 376.307692, ZIC, 470, 2, 235.000000, ZIP, 24, 2, 12.000000, 97, 102, 
sess0007, 000900, 101, 103, COMM, 577, 1, 577.000000, GVWY, 227, 2, 113.500000, SHVR, 9161, 26, 352.346154, ZIC, 1016, 2, 508.000000, ZIP, 1341, 2, 670.500000, 101, 103, 
sess0008, 000900, 95, 103, COMM, 541, 1, 541.000000, GVWY, 0, 2, 0.000000, SHVR, 11589, 26, 445.730769, ZIC, 5, 2, 2.500000, ZIP, 520, 2, 260.000000, 95, 103, 
sess0009, 000900, 91, 97, COMM, 523, 1, 523.000000, GVWY, 0, 2, 0.000000, SHVR, 11562, 26, 444.692308, ZIC, 0, 2, 0.000000, ZIP, 745, 2, 372.500000, 91, 97, 
sess0010, 000900, 107, 108, COMM, 350, 1, 350.000000, GVWY, 1289, 2, 644.500000, SHVR, 10249, 26, 394.192308, ZIC, 316, 2, 158.000000, ZIP, 0, 2, 0.000000, 107, 108, 
sess0011, 000900, 97, 103, COMM, 100, 1, 100.000000, GVWY, 1144, 2, 572.000000, SHVR, 8502, 26, 327.000000, ZIC, 730, 2, 365.000000, ZIP, 1364, 2, 682.000000, 97, 103, 
sess0012, 000900, 96, 102, COMM, 386, 1, 386.000000, GVWY, 1196, 2, 598.000000, SHVR, 8505, 26, 327.115385, ZIC, 1129, 2, 564.500000, ZIP, 739, 2, 369.500000, 96, 102, 
sess0013, 000900, 114, 115, COMM, 446, 1, 446.000000, GVWY, 1812, 2, 906.000000, SHVR, 9596, 26, 369.076923, ZIC, 199, 2, 99.500000, ZIP, 0, 2, 0.000000, 114, 115, 
sess0014, 000900, 94, 113, COMM, 87, 1, 87.000000, GVWY, 1672, 2, 836.000000, SHVR, 9179, 26, 353.038462, ZIC, 250, 2, 125.000000, ZIP, 974, 2, 487.000000, 94, 113, 
sess0015, 000900, 96, 99, COMM, 457, 1, 457.000000, GVWY, 0, 2, 0.000000, SHVR, 11306, 26, 434.846154, ZIC, 0, 2, 0.000000, ZIP, 711, 2, 355.500000, 96, 99, 
sess0016, 000900, 92, 103, COMM, 359, 1, 359.000000, GVWY, 658, 2, 329.000000, SHVR, 8896, 26, 342.153846, ZIC, 519, 2, 259.500000, ZIP, 1982, 2, 991.000000, 92, 103, 
sess0017, 000900, 90, 116, COMM, 470, 1, 470.000000, GVWY, 1846, 2, 923.000000, SHVR, 8683, 26, 333.961538, ZIC, 1464, 2, 732.000000, ZIP, 129, 2, 64.500000, 90, 116, 
sess0018, 000900, 96, 98, COMM, 234, 1, 234.000000, GVWY, 0, 2, 0.000000, SHVR, 8898, 26, 342.230769, ZIC, 1193, 2, 596.500000, ZIP, 1770, 2, 885.000000, 96, 98, 
sess0019, 000900, 98, 109, COMM, 131, 1, 131.000000, GVWY, 1108, 2, 554.000000, SHVR, 9330, 26, 358.846154, ZIC, 1019, 2, 509.500000, ZIP, 348, 2, 174.000000, 98, 109, 
sess0020, 000900, 96, 108, COMM, 137, 1, 137.000000, GVWY, 226, 2, 113.000000, SHVR, 7999, 26, 307.653846, ZIC, 773, 2, 386.500000, ZIP, 2817, 2, 1408.500000, 96, 108, 
sess0021, 000900, 99, 107, COMM, 359, 1, 359.000000, GVWY, 1419, 2, 709.500000, SHVR, 8404, 26, 323.230769, ZIC, 784, 2, 392.000000, ZIP, 1203, 2, 601.500000, 99, 107, 
sess0022, 000900, 95, 98, COMM, 451, 1, 451.000000, GVWY, 29, 2, 14.500000, SHVR, 10918, 26, 419.923077, ZIC, 0, 2, 0.000000, ZIP, 986, 2, 493.000000, 95, 98, 
sess0023, 000900, 100, 109, COMM, 264, 1, 264.000000, GVWY, 499, 2, 249.500000, SHVR, 8729, 26, 335.730769, ZIC, 716, 2, 358.000000, ZIP, 1431, 2, 715.500000, 100, 109, 
sess0024, 000900, 92, 94, COMM, 86, 1, 86.000000, GVWY, 1342, 2, 671.000000, SHVR, 9467, 26, 364.115385, ZIC, 59, 2, 29.500000, ZIP, 1035, 2, 517.500000, 92, 94, 
sess0025, 000900, 90, 102, COMM, 72, 1, 72.000000, GVWY, 293, 2, 146.500000, SHVR, 11255, 26, 432.884615, ZIC, 123, 2, 61.500000, ZIP, 102, 2, 51.000000, 90, 102, 
sess0026, 000900, 101, 103, COMM, 286, 1, 286.000000, GVWY, 1284, 2, 642.000000, SHVR, 9623, 26, 370.115385, ZIC, 366, 2, 183.000000, ZIP, 474, 2, 237.000000, 101, 103, 
sess0027, 000900, 94, 96, COMM, 357, 1, 357.000000, GVWY, 11, 2, 5.500000, SHVR, 10687, 26, 411.038462, ZIC, 19, 2, 9.500000, ZIP, 1322, 2, 661.000000, 94, 96, 
sess0028, 000900, 90, 93, COMM, 483, 1, 483.000000, GVWY, 14, 2, 7.000000, SHVR, 11428, 26, 439.538462, ZIC, 58, 2, 29.000000, ZIP, 635, 2, 317.500000, 90, 93, 
sess0029, 000900, 84, 89, COMM, 439, 1, 439.000000, GVWY, 677, 2, 338.500000, SHVR, 9969, 26, 383.423077, ZIC, 1235, 2, 617.500000, ZIP, 0, 2, 0.000000, 84, 89, 
sess0030, 000900, 90, 93, COMM, 296, 1, 296.000000, GVWY, 1240, 2, 620.000000, SHVR, 9161, 26, 352.346154, ZIC, 35, 2, 17.500000, ZIP, 1367, 2, 683.500000, 90, 93, 
sess0031, 000900, 102, 103, COMM, 403, 1, 403.000000, GVWY, 1657, 2, 828.500000, SHVR, 10257, 26, 394.500000, ZIC, 103, 2, 51.500000, ZIP, 18, 2, 9.000000, 102, 103, 
