sess0001, 000900, 83, 109, COMM, 207, 1, 207.000000, GVWY, 7734, 26, 297.461538, SHVR, 1926, 2, 963.000000, ZIC, 248, 2, 124.000000, ZIP, 76, 2, 38.000000, 83, 109, 
sess0002, 000900, 90, 96, COMM, 1439, 1, 1439.000000, GVWY, 7218, 26, 277.615385, SHVR, 402, 2, 201.000000, ZIC, 782, 2, 391.000000, ZIP, 1667, 2, 833.500000, 90, 96, 
sess0003, 000900, 92, 129, COMM, 1730, 1, 1730.000000, GVWY, 8237, 26, 316.807692, SHVR, 978, 2, 489.000000, ZIC, 2, 2, 1.000000, ZIP, 259, 2, 129.500000, 92, 129, 
sess0004, 000900, 96, 122, COMM, 791, 1, 791.000000, GVWY, 7237, 26, 278.346154, SHVR, 23, 2, 11.500000, ZIC, 813, 2, 406.500000, ZIP, 1285, 2, 642.500000, 96, 122, 
sess0005, 000900, 110, 122, COMM, 761, 1, 761.000000, GVWY, 7981, 26, 306.961538, SHVR, 15, 2, 7.500000, ZIC, 686, 2, 343.000000, ZIP, 1563, 2, 781.500000, 110, 122, 
sess0006, 000900, 84, 116, COMM, 1737, 1, 1737.000000, GVWY, 7380, 26, 283.846154, SHVR, 282, 2, 141.000000, ZIC, 696, 2, 348.000000, ZIP, 209, 2, 104.500000, 84, 116, 
sess0007, 000900, 76, 103, COMM, 1118, 1, 1118.000000, GVWY, 7617, 26, 292.961538, SHVR, 954, 2, 477.000000, ZIC, 18, 2, 9.000000, ZIP, 1337, 2, 668.500000, 76, 103, 
sess0008, 000900, 84, 115, COMM, 1153, 1, 1153.000000, GVWY, 7451, 26, 286.576923, SHVR, 818, 2, 409.000000, ZIC, 451, 2, 225.500000, ZIP, 1566, 2, 783.000000, 84, 115, 
sess0009, 000900, 98, 116, COMM, 1498, 1, 1498.000000, GVWY, 8029, 26, 308.807692, SHVR, 1208, 2, 604.000000, ZIC, 453, 2, 226.500000, ZIP, 523, 2, 261.500000, 98, 116, 
sess0010, 000900, 81, 110, COMM, 1750, 1, 1750.000000, GVWY, 6920, 26, 266.153846, SHVR, 0, 2, 0.000000, ZIC, 1226, 2, 613.000000, ZIP, 616, 2, 308.000000, 81, 110, 
sess0011, 000900, 90, 115, COMM, 1101, 1, 1101.000000, GVWY, 6387, 26, 245.653846, SHVR, 630, 2, 315.000000, ZIC, 2009, 2, 1004.500000, ZIP, 394, 2, 197.000000, 90, 115, 
sess0012, 000900, 90, 113, COMM, 652, 1, 652.000000, GVWY, 7622, 26, 293.153846, SHVR, 0, 2, 0.000000, ZIC, 438, 2, 219.000000, ZIP, 1243, 2, 621.500000, 90, 113, 
sess0013, 000900, 94, 116, COMM, 1192, 1, 1192.000000, GVWY, 6232, 26, 239.692308, SHVR, 1569, 2, 784.500000, ZIC, 931, 2, 465.500000, ZIP, 378, 2, 189.000000, 94, 116, 
sess0014, 000900, 84, 110, COMM, 1228, 1, 1228.000000, GVWY, 7731, 26, 297.346154, SHVR, 1113, 2, 556.500000, ZIC, 41, 2, 20.500000, ZIP, 1368, 2, 684.000000, 84, 110, 
sess0015, 000900, 77, 96, COMM, 1544, 1, 1544.000000, GVWY, 5820, 26, 223.846154, SHVR, 1631, 2, 815.500000, ZIC, 870, 2, 435.000000, ZIP, 1406, 2, 703.000000, 77, 96, 
sess0016, 000900, 84, 103, COMM, 866, 1, 866.000000, GVWY, 6218, 26, 239.153846, SHVR, 1160, 2, 580.000000, ZIC, 1262, 2, 631.000000, ZIP, 1881, 2, 940.500000, 84, 103, 
sess0017, 000900, 96, 115, COMM, 1527, 1, 1527.000000, GVWY, 6580, 26, 253.076923, SHVR, 257, 2, 128.500000, ZIC, 1100, 2, 550.000000, ZIP, 1376, 2, 688.000000, 96, 115, 
sess0018, 000900, 84, 130, COMM, 1361, 1, 1361.000000, GVWY, 8184, 26, 314.769231, SHVR, 4, 2, 2.000000, ZIC, 172, 2, 86.000000, ZIP, 1057, 2, 528.500000, 84, 130, 
sess0019, 000900, 97, 116, COMM, 1029, 1, 1029.000000, GVWY, 7561, 26, 290.807692, SHVR, 1251, 2, 625.500000, ZIC, 739, 2, 369.500000, ZIP, 681, 2, 340.500000, 97, 116, 
sess0020, 000900, 109, 116, COMM, 1489, 1, 1489.000000, GVWY, 7679, 26, 295.346154, SHVR, 1454, 2, 727.000000, ZIC, 279, 2, 139.500000, ZIP, 24, 2, 12.000000, 109, 116, 
sess0021, 000900, 96, 113, COMM, 1584, 1, 1584.000000, GVWY, 8066, 26, 310.230769, SHVR, 1144, 2, 572.000000, ZIC, 0, 2, 0.000000, ZIP, 376, 2, 188.000000, 96, 113, 
sess0022, 000900, 77, 128, COMM, 1369, 1, 1369.000000, GVWY, 6265, 26, 240.961538, SHVR, 1210, 2, 605.000000, ZIC, 1918, 2, 959.000000, ZIP, 0, 2, 0.000000, 77, 128, 
sess0023, 000900, 110, 129, COMM, 1353, 1, 1353.000000, GVWY, 8316, 26, 319.846154, SHVR, 338, 2, 169.000000, ZIC, 5, 2, 2.500000, ZIP, 613, 2, 306.500000, 110, 129, 
sess0024, 000900, 103, 112, COMM, 876, 1, 876.000000, GVWY, 7621, 26, 293.115385, SHVR, 1406, 2, 703.000000, ZIC, 365, 2, 182.500000, ZIP, 51, 2, 25.500000, 103, 112, 
sess0025, 000900, 79, 103, COMM, 1701, 1, 1701.000000, GVWY, 6052, 26, 232.769231, SHVR, 793, 2, 396.500000, ZIC, 2289, 2, 1144.500000, ZIP, 0, 2, 0.000000, 79, 103, 
sess0026, 000900, 83, 102, COMM, 715, 1, 715.000000, GVWY, 7043, 26, 270.884615, SHVR, 1948, 2, 974.000000, ZIC, 0, 2, 0.000000, ZIP, 1383, 2, 691.500000, 83, 102, 
sess0027, 000900, 75, 103, COMM, 1579, 1, 1579.000000, GVWY, 8056, 26, 309.846154, SHVR, 806, 2, 403.000000, ZIC, 34, 2, 17.000000, ZIP, 931, 2, 465.500000, 75, 103, 
sess0028, 000900, 89, 116, COMM, 1660, 1, 1660.000000, GVWY, 8525, 26, 327.884615, SHVR, 3, 2, 1.500000, ZIC, 110, 2, 55.000000, ZIP, 834, 2, 417.000000, 89, 116, 
sess0029, 000900, 110, 116, COMM, 689, 1, 689.000000, GVWY, 6889, 26, 264.961538, SHVR, 1172, 2, 586.000000, ZIC, 468, 2, 234.000000, ZIP, 1516, 2, 758.000000, 110, 116, 
sess0030, 000900, 97, 116, COMM, 1355, 1, 1355.000000, GVWY, 6572, 26, 252.769231, SHVR, 259, 2, 129.500000, ZIC, 1804, 2, 902.000000, ZIP, 517, 2, 258.500000, 97, 116, 
sess0031, 000900, 104, 109, COMM, 1282, 1, 1282.000000, GVWY, 7175, 26, 275.961538, SHVR, 1387, 2, 693.500000, ZIC, 482, 2, 241.000000, ZIP, 759, 2, 379.500000, 104, 109, 
sess0032, 000900, 103, 116, COMM, 591, 1, 591.000000, GVWY, 6751, 26, 259.653846, SHVR, 1468, 2, 734.000000, ZIC, 1062, 2, 531.000000, ZIP, 0, 2, 0.000000, 103, 116, 
sess0033, 000900, 100, 115, COMM, 466, 1, 466.000000, GVWY, 8256, 26, 317.538462, SHVR, 762, 2, 381.000000, ZIC, 271, 2, 135.500000, ZIP, 192, 2, 96.000000, 100, 115, 
sess0034, 000900, 90, 109, COMM, 1203, 1, 1203.000000, GVWY, 7222, 26, 277.769231, SHVR, 210, 2, 105.000000, ZIC, 714, 2, 357.000000, ZIP, 1860, 2, 930.000000, 90, 109, 
sess0035, 000900, 103, 110, COMM, 575, 1, 575.000000, GVWY, 7796, 26, 299.846154, SHVR, 137, 2, 68.500000, ZIC, 321, 2, 160.500000, ZIP, 1504, 2, 752.000000, 103, 110, 
sess0036, 000900, 90, 122, COMM, 195, 1, 195.000000, GVWY, 6650, 26, 255.769231, SHVR, 394, 2, 197.000000, ZIC, 1849, 2, 924.500000, ZIP, 950, 2, 475.000000, 90, 122, 
sess0037, 000900, 77, 96, COMM, 945, 1, 945.000000, GVWY, 7730, 26, 297.307692, SHVR, 918, 2, 459.000000, ZIC, 606, 2, 303.000000, ZIP, 201, 2, 100.500000, 77, 96, 
sess0038, 000900, 96, 115, COMM, 1214, 1, 1214.000000, GVWY, 7400, 26, 284.615385, SHVR, 1952, 2, 976.000000, ZIC, 340, 2, 170.000000, ZIP, 774, 2, 387.000000, 96, 115, 
sess0039, 000900, 90, 122, COMM, 1123, 1, 1123.000000, GVWY, 7159, 26, 275.346154, SHVR, 1135, 2, 567.500000, ZIC, 509, 2, 254.500000, ZIP, 623, 2, 311.500000, 90, 122, 
sess0040, 000900, 90, 103, COMM, 313, 1, 313.000000, GVWY, 7215, 26, 277.500000, SHVR, 0, 2, 0.000000, ZIC, 849, 2, 424.500000, ZIP, 893, 2, 446.500000, 90, 103, 
sess0041, 000900, 82, 92, COMM, 1365, 1, 1365.000000, GVWY, 7598, 26, 292.230769, SHVR, 1439, 2, 719.500000, ZIC, 242, 2, 121.000000, ZIP, 777, 2, 388.500000, 82, 92, 
sess0042, 000900, 95, 102, COMM, 1109, 1, 1109.000000, GVWY, 7542, 26, 290.076923, SHVR, 912, 2, 456.000000, ZIC, 748, 2, 374.000000, ZIP, 820, 2, 410.000000, 95, 102, 
sess0043, 000900, 84, 127, COMM, 341, 1, 341.000000, GVWY, 7700, 26, 296.153846, SHVR, 1301, 2, 650.500000, ZIC, 103, 2, 51.500000, ZIP, 856, 2, 428.000000, 84, 127, 
sess0044, 000900, 103, 110, COMM, 1162, 1, 1162.000000, GVWY, 6875, 26, 264.423077, SHVR, 1346, 2, 673.000000, ZIC, 89, 2, 44.500000, ZIP, 1988, 2, 994.000000, 103, 110, 
sess0045, 000900, 116, 123, COMM, 197, 1, 197.000000, GVWY, 6751, 26, 259.653846, SHVR, 8, 2, 4.000000, ZIC, 530, 2, 265.000000, ZIP, 2780, 2, 1390.000000, 116, 123, 
sess0046, 000900, 90, 110, COMM, 795, 1, 795.000000, GVWY, 7621, 26, 293.115385, SHVR, 1693, 2, 846.500000, ZIC, 0, 2, 0.000000, ZIP, 269, 2, 134.500000, 90, 110, 
sess0047, 000900, 63, 129, COMM, 1513, 1, 1513.000000, GVWY, 7468, 26, 287.230769, SHVR, 0, 2, 0.000000, ZIC, 920, 2, 460.000000, ZIP, 115, 2, 57.500000, 63, 129, 
sess0048, 000900, 86, 103, COMM, 1083, 1, 1083.000000, GVWY, 5772, 26, 222.000000, SHVR, 2202, 2, 1101.000000, ZIC, 2073, 2, 1036.500000, ZIP, 60, 2, 30.000000, 86, 103, 
sess0049, 000900, 103, 122, COMM, 1358, 1, 1358.000000, GVWY, 8179, 26, 314.576923, SHVR, 421, 2, 210.500000, ZIC, 201, 2, 100.500000, ZIP, 1180, 2, 590.000000, 103, 122, 
sess0050, 000900, 84, 116, COMM, 987, 1, 987.000000, GVWY, 7175, 26, 275.961538, SHVR, 0, 2, 0.000000, ZIC, 920, 2, 460.000000, ZIP, 1598, 2, 799.000000, 84, 116, 
sess0051, 000900, 96, 115, COMM, 754, 1, 754.000000, GVWY, 7558, 26, 290.692308, SHVR, 875, 2, 437.500000, ZIC, 175, 2, 87.500000, ZIP, 2640, 2, 1320.000000, 96, 115, 
sess0052, 000900, 77, 98, COMM, 1270, 1, 1270.000000, GVWY, 7480, 26, 287.692308, SHVR, 1966, 2, 983.000000, ZIC, 0, 2, 0.000000, ZIP, 656, 2, 328.000000, 77, 98, 
sess0053, 000900, 83, 114, COMM, 859, 1, 859.000000, GVWY, 6839, 26, 263.038462, SHVR, 1687, 2, 843.500000, ZIC, 0, 2, 0.000000, ZIP, 2583, 2, 1291.500000, 83, 114, 
sess0054, 000900, 95, 122, COMM, 1012, 1, 1012.000000, GVWY, 6751, 26, 259.653846, SHVR, 96, 2, 48.000000, ZIC, 1318, 2, 659.000000, ZIP, 1548, 2, 774.000000, 95, 122, 
sess0055, 000900, 101, 103, COMM, 652, 1, 652.000000, GVWY, 6917, 26, 266.038462, SHVR, 634, 2, 317.000000, ZIC, 775, 2, 387.500000, ZIP, 114, 2, 57.000000, 101, 103, 
sess0056, 000900, 71, 103, COMM, 813, 1, 813.000000, GVWY, 7844, 26, 301.692308, SHVR, 638, 2, 319.000000, ZIC, 5, 2, 2.500000, ZIP, 1993, 2, 996.500000, 71, 103, 
sess0057, 000900, 78, 90, COMM, 920, 1, 920.000000, GVWY, 8850, 26, 340.384615, SHVR, 466, 2, 233.000000, ZIC, 0, 2, 0.000000, ZIP, 965, 2, 482.500000, 78, 90, 
sess0058, 000900, 104, 116, COMM, 1329, 1, 1329.000000, GVWY, 7476, 26, 287.538462, SHVR, 635, 2, 317.500000, ZIC, 1227, 2, 613.500000, ZIP, 187, 2, 93.500000, 104, 116, 
sess0059, 000900, 96, 103, COMM, 247, 1, 247.000000, GVWY, 6617, 26, 254.500000, SHVR, 2195, 2, 1097.500000, ZIC, 1089, 2, 544.500000, ZIP, 463, 2, 231.500000, 96, 103, 
sess0060, 000900, 103, 104, COMM, 1121, 1, 1121.000000, GVWY, 7294, 26, 280.538462, SHVR, 2050, 2, 1025.000000, ZIC, 16, 2, 8.000000, ZIP, 1128, 2, 564.000000, 103, 104, 
sess0061, 000900, 77, 96, COMM, 1396, 1, 1396.000000, GVWY, 7270, 26, 279.615385, SHVR, 1495, 2, 747.500000, ZIC, 163, 2, 81.500000, ZIP, 884, 2, 442.000000, 77, 96, 
sess0062, 000900, 83, 90, COMM, 730, 1, 730.000000, GVWY, 7908, 26, 304.153846, SHVR, 0, 2, 0.000000, ZIC, 645, 2, 322.500000, ZIP, 1081, 2, 540.500000, 83, 90, 
sess0063, 000900, 110, 122, COMM, 284, 1, 284.000000, GVWY, 8097, 26, 311.423077, SHVR, 1205, 2, 602.500000, ZIC, 0, 2, 0.000000, ZIP, 1082, 2, 541.000000, 110, 122, 
sess0064, 000900, 68, 110, COMM, 1347, 1, 1347.000000, GVWY, 7913, 26, 304.346154, SHVR, 0, 2, 0.000000, ZIC, 193, 2, 96.500000, ZIP, 7, 2, 3.500000, 68, 110, 
sess0065, 000900, 90, 114, COMM, 785, 1, 785.000000, GVWY, 7927, 26, 304.884615, SHVR, 1518, 2, 759.000000, ZIC, 0, 2, 0.000000, ZIP, 166, 2, 83.000000, 90, 114, 
sess0066, 000900, 83, 118, COMM, 1056, 1, 1056.000000, GVWY, 6732, 26, 258.923077, SHVR, 1921, 2, 960.500000, ZIC, 97, 2, 48.500000, ZIP, 1611, 2, 805.500000, 83, 118, 
sess0067, 000900, 103, 122, COMM, 923, 1, 923.000000, GVWY, 8242, 26, 317.000000, SHVR, 899, 2, 449.500000, ZIC, 338, 2, 169.000000, ZIP, 812, 2, 406.000000, 103, 122, 
sess0068, 000900, 110, 123, COMM, 1335, 1, 1335.000000, GVWY, 8079, 26, 310.730769, SHVR, 376, 2, 188.000000, ZIC, 350, 2, 175.000000, ZIP, 217, 2, 108.500000, 110, 123, 
sess0069, 000900, 90, 121, COMM, 1303, 1, 1303.000000, GVWY, 7300, 26, 280.769231, SHVR, 87, 2, 43.500000, ZIC, 872, 2, 436.000000, ZIP, 942, 2, 471.000000, 90, 121, 
sess0070, 000900, 92, 115, COMM, 610, 1, 610.000000, GVWY, 7759, 26, 298.423077, SHVR, 1061, 2, 530.500000, ZIC, 764, 2, 382.000000, ZIP, 23, 2, 11.500000, 92, 115, 
sess0071, 000900, 104, 115, COMM, 1257, 1, 1257.000000, GVWY, 7555, 26, 290.576923, SHVR, 1472, 2, 736.000000, ZIC, 64, 2, 32.000000, ZIP, 615, 2, 307.500000, 104, 115, 
sess0072, 000900, 90, 95, COMM, 1001, 1, 1001.000000, GVWY, 8024, 26, 308.615385, SHVR, 27, 2, 13.500000, ZIC, 68, 2, 34.000000, ZIP, 1621, 2, 810.500000, 90, 95, 
sess0073, 000900, 71, 116, COMM, 172, 1, 172.000000, GVWY, 7124, 26, 274.000000, SHVR, 1334, 2, 667.000000, ZIC, 440, 2, 220.000000, ZIP, 876, 2, 438.000000, 71, 116, 
