sess0001, 000900, 87, 88, COMM, 173, 1, 173.000000, GVWY, 924, 2, 462.000000, SHVR, 566, 2, 283.000000, ZIC, 1272, 2, 636.000000, ZIP, 5092, 26, 195.846154, 87, 88, 
sess0002, 000900, 87, 88, COMM, 401, 1, 401.000000, GVWY, 189, 2, 94.500000, SHVR, 2586, 2, 1293.000000, ZIC, 0, 2, 0.000000, ZIP, 5074, 26, 195.153846, 87, 88, 
sess0003, 000900, 93, 95, COMM, 139, 1, 139.000000, GVWY, 554, 2, 277.000000, SHVR, 1586, 2, 793.000000, ZIC, 10, 2, 5.000000, ZIP, 6802, 26, 261.615385, 93, 95, 
sess0004, 000900, 87, 89, COMM, 218, 1, 218.000000, GVWY, 1663, 2, 831.500000, SHVR, 1, 2, 0.500000, ZIC, 1463, 2, 731.500000, ZIP, 4418, 26, 169.923077, 87, 89, 
sess0005, 000900, 84, 85, COMM, 74, 1, 74.000000, GVWY, 82, 2, 41.000000, SHVR, 1206, 2, 603.000000, ZIC, 536, 2, 268.000000, ZIP, 5109, 26, 196.500000, 84, 85, 
sess0006, 000900, 81, 83, COMM, 100, 1, 100.000000, GVWY, 549, 2, 274.500000, SHVR, 68, 2, 34.000000, ZIC, 1, 2, 0.500000, ZIP, 5021, 26, 193.115385, 81, 83, 
sess0007, 000900, 92, 93, COMM, 196, 1, 196.000000, GVWY, 0, 2, 0.000000, SHVR, 48, 2, 24.000000, ZIC, 1193, 2, 596.500000, ZIP, 3048, 26, 117.230769, 92, 93, 
sess0008, 000900, 86, 87, COMM, 225, 1, 225.000000, GVWY, 906, 2, 453.000000, SHVR, 1784, 2, 892.000000, ZIC, 0, 2, 0.000000, ZIP, 5128, 26, 197.230769, 86, 87, 
sess0009, 000900, 88, 89, COMM, 474, 1, 474.000000, GVWY, 61, 2, 30.500000, SHVR, 1860, 2, 930.000000, ZIC, 971, 2, 485.500000, ZIP, 6129, 26, 235.730769, 88, 89, 
sess0010, 000900, 81, 85, COMM, 89, 1, 89.000000, GVWY, 746, 2, 373.000000, SHVR, 673, 2, 336.500000, ZIC, 142, 2, 71.000000, ZIP, 4869, 26, 187.269231, 81, 85, 
sess0011, 000900, 89, 91, COMM, 19, 1, 19.000000, GVWY, 0, 2, 0.000000, SHVR, 374, 2, 187.000000, ZIC, 422, 2, 211.000000, ZIP, 5658, 26, 217.615385, 89, 91, 
sess0012, 000900, 88, 89, COMM, 409, 1, 409.000000, GVWY, 1434, 2, 717.000000, SHVR, 895, 2, 447.500000, ZIC, 1438, 2, 719.000000, ZIP, 5128, 26, 197.230769, 88, 89, 
sess0013, 000900, 87, 88, COMM, 392, 1, 392.000000, GVWY, 1372, 2, 686.000000, SHVR, 1288, 2, 644.000000, ZIC, 1131, 2, 565.500000, ZIP, 5333, 26, 205.115385, 87, 88, 
sess0014, 000900, 96, 98, COMM, 498, 1, 498.000000, GVWY, 0, 2, 0.000000, SHVR, 0, 2, 0.000000, ZIC, 1135, 2, 567.500000, ZIP, 2316, 26, 89.076923, 96, 98, 
sess0015, 000900, 88, 89, COMM, 482, 1, 482.000000, GVWY, 0, 2, 0.000000, SHVR, 1347, 2, 673.500000, ZIC, 116, 2, 58.000000, ZIP, 4482, 26, 172.384615, 88, 89, 
sess0016, 000900, 88, 89, COMM, 494, 1, 494.000000, GVWY, 512, 2, 256.000000, SHVR, 2, 2, 1.000000, ZIC, 1550, 2, 775.000000, ZIP, 4920, 26, 189.230769, 88, 89, 
sess0017, 000900, 76, 77, COMM, 30, 1, 30.000000, GVWY, 617, 2, 308.500000, SHVR, 964, 2, 482.000000, ZIC, 1665, 2, 832.500000, ZIP, 3979, 26, 153.038462, 76, 77, 
sess0018, 000900, 90, 91, COMM, 498, 1, 498.000000, GVWY, 1558, 2, 779.000000, SHVR, 735, 2, 367.500000, ZIC, 636, 2, 318.000000, ZIP, 6892, 26, 265.076923, 90, 91, 
sess0019, 000900, 88, 90, COMM, 472, 1, 472.000000, GVWY, 1564, 2, 782.000000, SHVR, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 3831, 26, 147.346154, 88, 90, 
sess0020, 000900, 96, 97, COMM, 112, 1, 112.000000, GVWY, 2182, 2, 1091.000000, SHVR, 0, 2, 0.000000, ZIC, 452, 2, 226.000000, ZIP, 5084, 26, 195.538462, 96, 97, 
sess0021, 000900, 90, 93, COMM, 25, 1, 25.000000, GVWY, 0, 2, 0.000000, SHVR, 1968, 2, 984.000000, ZIC, 421, 2, 210.500000, ZIP, 5970, 26, 229.615385, 90, 93, 
sess0022, 000900, 90, 91, COMM, 214, 1, 214.000000, GVWY, 0, 2, 0.000000, SHVR, 1442, 2, 721.000000, ZIC, 595, 2, 297.500000, ZIP, 5673, 26, 218.192308, 90, 91, 
sess0023, 000900, 90, 91, COMM, 113, 1, 113.000000, GVWY, 247, 2, 123.500000, SHVR, 1496, 2, 748.000000, ZIC, 671, 2, 335.500000, ZIP, 6356, 26, 244.461538, 90, 91, 
sess0024, 000900, 92, 94, COMM, 138, 1, 138.000000, GVWY, 1253, 2, 626.500000, SHVR, 78, 2, 39.000000, ZIC, 460, 2, 230.000000, ZIP, 6796, 26, 261.384615, 92, 94, 
sess0025, 000900, 85, 90, COMM, 487, 1, 487.000000, GVWY, 1036, 2, 518.000000, SHVR, 302, 2, 151.000000, ZIC, 482, 2, 241.000000, ZIP, 5661, 26, 217.730769, 85, 90, 
sess0026, 000900, 86, 87, COMM, 423, 1, 423.000000, GVWY, 0, 2, 0.000000, SHVR, 810, 2, 405.000000, ZIC, 1214, 2, 607.000000, ZIP, 3276, 26, 126.000000, 86, 87, 
sess0027, 000900, 86, 87, COMM, 224, 1, 224.000000, GVWY, 1678, 2, 839.000000, SHVR, 2295, 2, 1147.500000, ZIC, 0, 2, 0.000000, ZIP, 5135, 26, 197.500000, 86, 87, 
sess0028, 000900, 89, 90, COMM, 450, 1, 450.000000, GVWY, 508, 2, 254.000000, SHVR, 2757, 2, 1378.500000, ZIC, 711, 2, 355.500000, ZIP, 4949, 26, 190.346154, 89, 90, 
sess0029, 000900, 88, 89, COMM, 103, 1, 103.000000, GVWY, 2119, 2, 1059.500000, SHVR, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 3912, 26, 150.461538, 88, 89, 
sess0030, 000900, 82, 83, COMM, 113, 1, 113.000000, GVWY, 0, 2, 0.000000, SHVR, 2554, 2, 1277.000000, ZIC, 898, 2, 449.000000, ZIP, 3862, 26, 148.538462, 82, 83, 
sess0031, 000900, 84, 85, COMM, 117, 1, 117.000000, GVWY, 6, 2, 3.000000, SHVR, 1488, 2, 744.000000, ZIC, 249, 2, 124.500000, ZIP, 4980, 26, 191.538462, 84, 85, 
sess0032, 000900, 91, 92, COMM, 466, 1, 466.000000, GVWY, 823, 2, 411.500000, SHVR, 1340, 2, 670.000000, ZIC, 140, 2, 70.000000, ZIP, 5421, 26, 208.500000, 91, 92, 
sess0033, 000900, 83, 85, COMM, 323, 1, 323.000000, GVWY, 218, 2, 109.000000, SHVR, 0, 2, 0.000000, ZIC, 1798, 2, 899.000000, ZIP, 4633, 26, 178.192308, 83, 85, 
sess0034, 000900, 93, 94, COMM, 198, 1, 198.000000, GVWY, 1548, 2, 774.000000, SHVR, 178, 2, 89.000000, ZIC, 0, 2, 0.000000, ZIP, 5873, 26, 225.884615, 93, 94, 
sess0035, 000900, 87, 90, COMM, 312, 1, 312.000000, GVWY, 0, 2, 0.000000, SHVR, 871, 2, 435.500000, ZIC, 682, 2, 341.000000, ZIP, 3197, 26, 122.961538, 87, 90, 
sess0036, 000900, 93, 94, COMM, 522, 1, 522.000000, GVWY, 1315, 2, 657.500000, SHVR, 1297, 2, 648.500000, ZIC, 1076, 2, 538.000000, ZIP, 5682, 26, 218.538462, 93, 94, 
sess0037, 000900, 87, 88, COMM, 283, 1, 283.000000, GVWY, 73, 2, 36.500000, SHVR, 740, 2, 370.000000, ZIC, 1386, 2, 693.000000, ZIP, 5757, 26, 221.423077, 87, 88, 
sess0038, 000900, 88, 89, COMM, 264, 1, 264.000000, GVWY, 1283, 2, 641.500000, SHVR, 0, 2, 0.000000, ZIC, 1358, 2, 679.000000, ZIP, 3890, 26, 149.615385, 88, 89, 
sess0039, 000900, 87, 88, COMM, 120, 1, 120.000000, GVWY, 189, 2, 94.500000, SHVR, 0, 2, 0.000000, ZIC, 332, 2, 166.000000, ZIP, 3875, 26, 149.038462, 87, 88, 
sess0040, 000900, 88, 90, COMM, 474, 1, 474.000000, GVWY, 1309, 2, 654.500000, SHVR, 799, 2, 399.500000, ZIC, 1752, 2, 876.000000, ZIP, 5623, 26, 216.269231, 88, 90, 
sess0041, 000900, 84, 89, COMM, 300, 1, 300.000000, GVWY, 551, 2, 275.500000, SHVR, 1568, 2, 784.000000, ZIC, 1018, 2, 509.000000, ZIP, 5517, 26, 212.192308, 84, 89, 
sess0042, 000900, 78, 79, COMM, 307, 1, 307.000000, GVWY, 259, 2, 129.500000, SHVR, 877, 2, 438.500000, ZIC, 0, 2, 0.000000, ZIP, 4411, 26, 169.653846, 78, 79, 
sess0043, 000900, 84, 85, COMM, 404, 1, 404.000000, GVWY, 1426, 2, 713.000000, SHVR, 0, 2, 0.000000, ZIC, 204, 2, 102.000000, ZIP, 5119, 26, 196.884615, 84, 85, 
sess0044, 000900, 89, 91, COMM, 212, 1, 212.000000, GVWY, 837, 2, 418.500000, SHVR, 1258, 2, 629.000000, ZIC, 459, 2, 229.500000, ZIP, 4863, 26, 187.038462, 89, 91, 
sess0045, 000900, 77, 78, COMM, 262, 1, 262.000000, GVWY, 2016, 2, 1008.000000, SHVR, 40, 2, 20.000000, ZIC, 1167, 2, 583.500000, ZIP, 3267, 26, 125.653846, 77, 78, 
sess0046, 000900, 77, 78, COMM, 137, 1, 137.000000, GVWY, 74, 2, 37.000000, SHVR, 2166, 2, 1083.000000, ZIC, 2730, 2, 1365.000000, ZIP, 4322, 26, 166.230769, 77, 78, 
sess0047, 000900, 90, 91, COMM, 23, 1, 23.000000, GVWY, 0, 2, 0.000000, SHVR, 1670, 2, 835.000000, ZIC, 910, 2, 455.000000, ZIP, 4698, 26, 180.692308, 90, 91, 
sess0048, 000900, 81, 82, COMM, 135, 1, 135.000000, GVWY, 730, 2, 365.000000, SHVR, 0, 2, 0.000000, ZIC, 109, 2, 54.500000, ZIP, 3832, 26, 147.384615, 81, 82, 
sess0049, 000900, 75, 77, COMM, 11, 1, 11.000000, GVWY, 763, 2, 381.500000, SHVR, 821, 2, 410.500000, ZIC, 152, 2, 76.000000, ZIP, 5240, 26, 201.538462, 75, 77, 
sess0050, 000900, 89, 90, COMM, 389, 1, 389.000000, GVWY, 0, 2, 0.000000, SHVR, 2194, 2, 1097.000000, ZIC, 256, 2, 128.000000, ZIP, 5639, 26, 216.884615, 89, 90, 
sess0051, 000900, 84, 85, COMM, 408, 1, 408.000000, GVWY, 2559, 2, 1279.500000, SHVR, 0, 2, 0.000000, ZIC, 26, 2, 13.000000, ZIP, 3872, 26, 148.923077, 84, 85, 
sess0052, 000900, 90, 91, COMM, 95, 1, 95.000000, GVWY, 0, 2, 0.000000, SHVR, 2574, 2, 1287.000000, ZIC, 152, 2, 76.000000, ZIP, 4655, 26, 179.038462, 90, 91, 
sess0053, 000900, 89, 93, COMM, 397, 1, 397.000000, GVWY, 888, 2, 444.000000, SHVR, 776, 2, 388.000000, ZIC, 0, 2, 0.000000, ZIP, 6509, 26, 250.346154, 89, 93, 
sess0054, 000900, 86, 87, COMM, 399, 1, 399.000000, GVWY, 0, 2, 0.000000, SHVR, 758, 2, 379.000000, ZIC, 1805, 2, 902.500000, ZIP, 4313, 26, 165.884615, 86, 87, 
sess0055, 000900, 90, 91, COMM, 218, 1, 218.000000, GVWY, 0, 2, 0.000000, SHVR, 104, 2, 52.000000, ZIC, 345, 2, 172.500000, ZIP, 5217, 26, 200.653846, 90, 91, 
sess0056, 000900, 87, 88, COMM, 94, 1, 94.000000, GVWY, 0, 2, 0.000000, SHVR, 1767, 2, 883.500000, ZIC, 1980, 2, 990.000000, ZIP, 4875, 26, 187.500000, 87, 88, 
sess0057, 000900, 84, 85, COMM, 411, 1, 411.000000, GVWY, 1126, 2, 563.000000, SHVR, 66, 2, 33.000000, ZIC, 1792, 2, 896.000000, ZIP, 5193, 26, 199.730769, 84, 85, 
sess0058, 000900, 87, 88, COMM, 228, 1, 228.000000, GVWY, 379, 2, 189.500000, SHVR, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 3084, 26, 118.615385, 87, 88, 
sess0059, 000900, 91, 92, COMM, 500, 1, 500.000000, GVWY, 243, 2, 121.500000, SHVR, 540, 2, 270.000000, ZIC, 0, 2, 0.000000, ZIP, 3846, 26, 147.923077, 91, 92, 
sess0060, 000900, 89, 91, COMM, 420, 1, 420.000000, GVWY, 380, 2, 190.000000, SHVR, 1138, 2, 569.000000, ZIC, 1301, 2, 650.500000, ZIP, 6286, 26, 241.769231, 89, 91, 
sess0061, 000900, 88, 91, COMM, 399, 1, 399.000000, GVWY, 811, 2, 405.500000, SHVR, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1677, 26, 64.500000, 88, 91, 
sess0062, 000900, 84, 85, COMM, 391, 1, 391.000000, GVWY, 1087, 2, 543.500000, SHVR, 871, 2, 435.500000, ZIC, 730, 2, 365.000000, ZIP, 5351, 26, 205.807692, 84, 85, 
sess0063, 000900, 92, 94, COMM, 401, 1, 401.000000, GVWY, 1394, 2, 697.000000, SHVR, 193, 2, 96.500000, ZIC, 232, 2, 116.000000, ZIP, 5291, 26, 203.500000, 92, 94, 
sess0064, 000900, 88, 89, COMM, 189, 1, 189.000000, GVWY, 88, 2, 44.000000, SHVR, 653, 2, 326.500000, ZIC, 1891, 2, 945.500000, ZIP, 5758, 26, 221.461538, 88, 89, 
sess0065, 000900, 87, 88, COMM, 499, 1, 499.000000, GVWY, 1539, 2, 769.500000, SHVR, 1331, 2, 665.500000, ZIC, 274, 2, 137.000000, ZIP, 4222, 26, 162.384615, 87, 88, 
sess0066, 000900, 91, 92, COMM, 310, 1, 310.000000, GVWY, 1577, 2, 788.500000, SHVR, 0, 2, 0.000000, ZIC, 910, 2, 455.000000, ZIP, 4523, 26, 173.961538, 91, 92, 
sess0067, 000900, 81, 82, COMM, 161, 1, 161.000000, GVWY, 0, 2, 0.000000, SHVR, 1149, 2, 574.500000, ZIC, 0, 2, 0.000000, ZIP, 3482, 26, 133.923077, 81, 82, 
sess0068, 000900, 87, 88, COMM, 216, 1, 216.000000, GVWY, 275, 2, 137.500000, SHVR, 640, 2, 320.000000, ZIC, 883, 2, 441.500000, ZIP, 6716, 26, 258.307692, 87, 88, 
sess0069, 000900, 103, 105, COMM, 188, 1, 188.000000, GVWY, 1263, 2, 631.500000, SHVR, 0, 2, 0.000000, ZIC, 336, 2, 168.000000, ZIP, 2009, 26, 77.269231, 103, 105, 
sess0070, 000900, 82, 83, COMM, 54, 1, 54.000000, GVWY, 775, 2, 387.500000, SHVR, 1527, 2, 763.500000, ZIC, 0, 2, 0.000000, ZIP, 4426, 26, 170.230769, 82, 83, 
sess0071, 000900, 89, 90, COMM, 494, 1, 494.000000, GVWY, 522, 2, 261.000000, SHVR, 1119, 2, 559.500000, ZIC, 296, 2, 148.000000, ZIP, 4929, 26, 189.576923, 89, 90, 
