sess0001, 000900, 102, 105, COMM, 471, 1, 471.000000, GVWY, 1593, 4, 398.250000, SHVR, 2117, 4, 529.250000, ZIC, 6108, 20, 305.400000, ZIP, 635, 4, 158.750000, 102, 105, 
sess0002, 000900, 104, 110, COMM, 651, 1, 651.000000, GVWY, 1061, 4, 265.250000, SHVR, 219, 4, 54.750000, ZIC, 5198, 20, 259.900000, ZIP, 3447, 4, 861.750000, 104, 110, 
sess0003, 000900, 101, 130, COMM, 1030, 1, 1030.000000, GVWY, 915, 4, 228.750000, SHVR, 1865, 4, 466.250000, ZIC, 5391, 20, 269.550000, ZIP, 216, 4, 54.000000, 101, 130, 
sess0004, 000900, 90, 130, COMM, 677, 1, 677.000000, GVWY, 498, 4, 124.500000, SHVR, 2278, 4, 569.500000, ZIC, 6022, 20, 301.100000, ZIP, 635, 4, 158.750000, 90, 130, 
sess0005, 000900, 100, 143, COMM, 341, 1, 341.000000, GVWY, 1357, 4, 339.250000, SHVR, 1753, 4, 438.250000, ZIC, 6154, 20, 307.700000, ZIP, 528, 4, 132.000000, 100, 143, 
sess0006, 000900, 108, 123, COMM, 616, 1, 616.000000, GVWY, 1339, 4, 334.750000, SHVR, 1910, 4, 477.500000, ZIC, 4913, 20, 245.650000, ZIP, 1390, 4, 347.500000, 108, 123, 
sess0007, 000900, 89, 129, COMM, 705, 1, 705.000000, GVWY, 432, 4, 108.000000, SHVR, 531, 4, 132.750000, ZIC, 7690, 20, 384.500000, ZIP, 159, 4, 39.750000, 89, 129, 
sess0008, 000900, 112, 114, COMM, 273, 1, 273.000000, GVWY, 43, 4, 10.750000, SHVR, 2477, 4, 619.250000, ZIC, 4228, 20, 211.400000, ZIP, 2643, 4, 660.750000, 112, 114, 
sess0009, 000900, 104, 118, COMM, 146, 1, 146.000000, GVWY, 1309, 4, 327.250000, SHVR, 1626, 4, 406.500000, ZIC, 5730, 20, 286.500000, ZIP, 1523, 4, 380.750000, 104, 118, 
sess0010, 000900, 101, 108, COMM, 88, 1, 88.000000, GVWY, 2533, 4, 633.250000, SHVR, 1056, 4, 264.000000, ZIC, 4633, 20, 231.650000, ZIP, 1862, 4, 465.500000, 101, 108, 
sess0011, 000900, 102, 116, COMM, 989, 1, 989.000000, GVWY, 1335, 4, 333.750000, SHVR, 898, 4, 224.500000, ZIC, 5209, 20, 260.450000, ZIP, 2129, 4, 532.250000, 102, 116, 
sess0012, 000900, 99, 121, COMM, 61, 1, 61.000000, GVWY, 4, 4, 1.000000, SHVR, 1751, 4, 437.750000, ZIC, 7483, 20, 374.150000, ZIP, 1048, 4, 262.000000, 99, 121, 
sess0013, 000900, 96, 119, COMM, 621, 1, 621.000000, GVWY, 1065, 4, 266.250000, SHVR, 740, 4, 185.000000, ZIC, 5167, 20, 258.350000, ZIP, 3255, 4, 813.750000, 96, 119, 
sess0014, 000900, 108, 133, COMM, 479, 1, 479.000000, GVWY, 259, 4, 64.750000, SHVR, 3037, 4, 759.250000, ZIC, 5789, 20, 289.450000, ZIP, 1297, 4, 324.250000, 108, 133, 
