sess0001, 000900, 91, 95, COMM, 422, 1, 422.000000, GVWY, 260, 2, 130.000000, SHVR, 862, 2, 431.000000, ZIC, 629, 2, 314.500000, ZIP, 8068, 26, 310.307692, 91, 95, 
sess0002, 000900, 96, 98, COMM, 290, 1, 290.000000, GVWY, 1149, 2, 574.500000, SHVR, 1554, 2, 777.000000, ZIC, 1109, 2, 554.500000, ZIP, 6223, 26, 239.346154, 96, 98, 
sess0003, 000900, 100, 102, COMM, 204, 1, 204.000000, GVWY, 1338, 2, 669.000000, SHVR, 1935, 2, 967.500000, ZIC, 413, 2, 206.500000, ZIP, 7292, 26, 280.461538, 100, 102, 
sess0004, 000900, 93, 94, COMM, 412, 1, 412.000000, GVWY, 0, 2, 0.000000, SHVR, 1210, 2, 605.000000, ZIC, 23, 2, 11.500000, ZIP, 7665, 26, 294.807692, 93, 94, 
sess0005, 000900, 99, 103, COMM, 439, 1, 439.000000, GVWY, 1678, 2, 839.000000, SHVR, 2166, 2, 1083.000000, ZIC, 112, 2, 56.000000, ZIP, 6602, 26, 253.923077, 99, 103, 
sess0006, 000900, 95, 96, COMM, 139, 1, 139.000000, GVWY, 1923, 2, 961.500000, SHVR, 1312, 2, 656.000000, ZIC, 0, 2, 0.000000, ZIP, 7225, 26, 277.884615, 95, 96, 
sess0007, 000900, 95, 97, COMM, 337, 1, 337.000000, GVWY, 942, 2, 471.000000, SHVR, 745, 2, 372.500000, ZIC, 1427, 2, 713.500000, ZIP, 7091, 26, 272.730769, 95, 97, 
sess0008, 000900, 92, 93, COMM, 326, 1, 326.000000, GVWY, 1534, 2, 767.000000, SHVR, 1189, 2, 594.500000, ZIC, 791, 2, 395.500000, ZIP, 6063, 26, 233.192308, 92, 93, 
sess0009, 000900, 97, 98, COMM, 487, 1, 487.000000, GVWY, 1391, 2, 695.500000, SHVR, 968, 2, 484.000000, ZIC, 1945, 2, 972.500000, ZIP, 6364, 26, 244.769231, 97, 98, 
sess0010, 000900, 91, 93, COMM, 294, 1, 294.000000, GVWY, 847, 2, 423.500000, SHVR, 2559, 2, 1279.500000, ZIC, 32, 2, 16.000000, ZIP, 5899, 26, 226.884615, 91, 93, 
sess0011, 000900, 92, 94, COMM, 231, 1, 231.000000, GVWY, 0, 2, 0.000000, SHVR, 1947, 2, 973.500000, ZIC, 224, 2, 112.000000, ZIP, 7571, 26, 291.192308, 92, 94, 
sess0012, 000900, 98, 99, COMM, 334, 1, 334.000000, GVWY, 1533, 2, 766.500000, SHVR, 0, 2, 0.000000, ZIC, 1310, 2, 655.000000, ZIP, 7640, 26, 293.846154, 98, 99, 
sess0013, 000900, 93, 94, COMM, 232, 1, 232.000000, GVWY, 1536, 2, 768.000000, SHVR, 0, 2, 0.000000, ZIC, 478, 2, 239.000000, ZIP, 7127, 26, 274.115385, 93, 94, 
sess0014, 000900, 91, 98, COMM, 297, 1, 297.000000, GVWY, 2310, 2, 1155.000000, SHVR, 1544, 2, 772.000000, ZIC, 4, 2, 2.000000, ZIP, 7029, 26, 270.346154, 91, 98, 
sess0015, 000900, 86, 98, COMM, 313, 1, 313.000000, GVWY, 2040, 2, 1020.000000, SHVR, 910, 2, 455.000000, ZIC, 0, 2, 0.000000, ZIP, 7516, 26, 289.076923, 86, 98, 
sess0016, 000900, 92, 96, COMM, 504, 1, 504.000000, GVWY, 1929, 2, 964.500000, SHVR, 2351, 2, 1175.500000, ZIC, 571, 2, 285.500000, ZIP, 6405, 26, 246.346154, 92, 96, 
sess0017, 000900, 99, 101, COMM, 178, 1, 178.000000, GVWY, 20, 2, 10.000000, SHVR, 0, 2, 0.000000, ZIC, 1068, 2, 534.000000, ZIP, 7302, 26, 280.846154, 99, 101, 
sess0018, 000900, 100, 101, COMM, 230, 1, 230.000000, GVWY, 1561, 2, 780.500000, SHVR, 876, 2, 438.000000, ZIC, 137, 2, 68.500000, ZIP, 8141, 26, 313.115385, 100, 101, 
sess0019, 000900, 91, 93, COMM, 58, 1, 58.000000, GVWY, 916, 2, 458.000000, SHVR, 14, 2, 7.000000, ZIC, 1415, 2, 707.500000, ZIP, 6808, 26, 261.846154, 91, 93, 
sess0020, 000900, 91, 94, COMM, 410, 1, 410.000000, GVWY, 1560, 2, 780.000000, SHVR, 0, 2, 0.000000, ZIC, 56, 2, 28.000000, ZIP, 7438, 26, 286.076923, 91, 94, 
