sess0001, 000900, 90, 111, COMM, 945, 1, 945.000000, GVWY, 5622, 20, 281.100000, SHVR, 2999, 4, 749.750000, ZIC, 1515, 4, 378.750000, ZIP, 993, 4, 248.250000, 90, 111, 
sess0002, 000900, 91, 100, COMM, 569, 1, 569.000000, GVWY, 8160, 20, 408.000000, SHVR, 0, 4, 0.000000, ZIC, 697, 4, 174.250000, ZIP, 2031, 4, 507.750000, 91, 100, 
sess0003, 000900, 91, 97, COMM, 931, 1, 931.000000, GVWY, 5580, 20, 279.000000, SHVR, 860, 4, 215.000000, ZIC, 2110, 4, 527.500000, ZIP, 2018, 4, 504.500000, 91, 97, 
sess0004, 000900, 89, 119, COMM, 328, 1, 328.000000, GVWY, 7457, 20, 372.850000, SHVR, 1411, 4, 352.750000, ZIC, 75, 4, 18.750000, ZIP, 1486, 4, 371.500000, 89, 119, 
sess0005, 000900, 104, 116, COMM, 396, 1, 396.000000, GVWY, 6165, 20, 308.250000, SHVR, 1155, 4, 288.750000, ZIC, 1449, 4, 362.250000, ZIP, 1402, 4, 350.500000, 104, 116, 
sess0006, 000900, 103, 116, COMM, 1100, 1, 1100.000000, GVWY, 7063, 20, 353.150000, SHVR, 1760, 4, 440.000000, ZIC, 1399, 4, 349.750000, ZIP, 178, 4, 44.500000, 103, 116, 
sess0007, 000900, 93, 96, COMM, 783, 1, 783.000000, GVWY, 7378, 20, 368.900000, SHVR, 1350, 4, 337.500000, ZIC, 764, 4, 191.000000, ZIP, 1412, 4, 353.000000, 93, 96, 
sess0008, 000900, 102, 104, COMM, 782, 1, 782.000000, GVWY, 6926, 20, 346.300000, SHVR, 1746, 4, 436.500000, ZIC, 1029, 4, 257.250000, ZIP, 1185, 4, 296.250000, 102, 104, 
sess0009, 000900, 97, 116, COMM, 670, 1, 670.000000, GVWY, 4937, 20, 246.850000, SHVR, 823, 4, 205.750000, ZIC, 1892, 4, 473.000000, ZIP, 2998, 4, 749.500000, 97, 116, 
sess0010, 000900, 85, 99, COMM, 739, 1, 739.000000, GVWY, 7485, 20, 374.250000, SHVR, 310, 4, 77.500000, ZIC, 1171, 4, 292.750000, ZIP, 1456, 4, 364.000000, 85, 99, 
sess0011, 000900, 93, 107, COMM, 423, 1, 423.000000, GVWY, 6663, 20, 333.150000, SHVR, 197, 4, 49.250000, ZIC, 1492, 4, 373.000000, ZIP, 1560, 4, 390.000000, 93, 107, 
sess0012, 000900, 91, 105, COMM, 642, 1, 642.000000, GVWY, 4698, 20, 234.900000, SHVR, 2558, 4, 639.500000, ZIC, 1401, 4, 350.250000, ZIP, 2454, 4, 613.500000, 91, 105, 
sess0013, 000900, 93, 100, COMM, 513, 1, 513.000000, GVWY, 5783, 20, 289.150000, SHVR, 2389, 4, 597.250000, ZIC, 1688, 4, 422.000000, ZIP, 899, 4, 224.750000, 93, 100, 
sess0014, 000900, 98, 105, COMM, 623, 1, 623.000000, GVWY, 6353, 20, 317.650000, SHVR, 2777, 4, 694.250000, ZIC, 939, 4, 234.750000, ZIP, 1385, 4, 346.250000, 98, 105, 
sess0015, 000900, 100, 102, COMM, 551, 1, 551.000000, GVWY, 5010, 20, 250.500000, SHVR, 1512, 4, 378.000000, ZIC, 2327, 4, 581.750000, ZIP, 2162, 4, 540.500000, 100, 102, 
sess0016, 000900, 101, 104, COMM, 642, 1, 642.000000, GVWY, 6100, 20, 305.000000, SHVR, 1757, 4, 439.250000, ZIC, 1966, 4, 491.500000, ZIP, 1391, 4, 347.750000, 101, 104, 
sess0017, 000900, 93, 101, COMM, 724, 1, 724.000000, GVWY, 6407, 20, 320.350000, SHVR, 498, 4, 124.500000, ZIC, 1212, 4, 303.000000, ZIP, 2594, 4, 648.500000, 93, 101, 
