sess0001, 000900, 97, 104, COMM, 616, 1, 616.000000, GVWY, 2622, 6, 437.000000, SHVR, 2856, 6, 476.000000, ZIC, 3166, 14, 226.142857, ZIP, 1843, 6, 307.166667, 97, 104, 
sess0002, 000900, 106, 126, COMM, 755, 1, 755.000000, GVWY, 1352, 6, 225.333333, SHVR, 2603, 6, 433.833333, ZIC, 3280, 14, 234.285714, ZIP, 3341, 6, 556.833333, 106, 126, 
sess0003, 000900, 82, 102, COMM, 469, 1, 469.000000, GVWY, 3322, 6, 553.666667, SHVR, 2769, 6, 461.500000, ZIC, 2015, 14, 143.928571, ZIP, 3159, 6, 526.500000, 82, 102, 
sess0004, 000900, 81, 120, COMM, 576, 1, 576.000000, GVWY, 858, 6, 143.000000, SHVR, 1965, 6, 327.500000, ZIC, 4386, 14, 313.285714, ZIP, 2342, 6, 390.333333, 81, 120, 
sess0005, 000900, 102, 122, COMM, 342, 1, 342.000000, GVWY, 3296, 6, 549.333333, SHVR, 1364, 6, 227.333333, ZIC, 3788, 14, 270.571429, ZIP, 693, 6, 115.500000, 102, 122, 
sess0006, 000900, 111, 116, COMM, 4, 1, 4.000000, GVWY, 1679, 6, 279.833333, SHVR, 3002, 6, 500.333333, ZIC, 2733, 14, 195.214286, ZIP, 3663, 6, 610.500000, 111, 116, 
sess0007, 000900, 96, 102, COMM, 569, 1, 569.000000, GVWY, 460, 6, 76.666667, SHVR, 2350, 6, 391.666667, ZIC, 5176, 14, 369.714286, ZIP, 2118, 6, 353.000000, 96, 102, 
sess0008, 000900, 96, 101, COMM, 115, 1, 115.000000, GVWY, 2076, 6, 346.000000, SHVR, 2526, 6, 421.000000, ZIC, 3963, 14, 283.071429, ZIP, 1944, 6, 324.000000, 96, 101, 
sess0009, 000900, 94, 97, COMM, 585, 1, 585.000000, GVWY, 246, 6, 41.000000, SHVR, 3147, 6, 524.500000, ZIC, 4114, 14, 293.857143, ZIP, 3297, 6, 549.500000, 94, 97, 
sess0010, 000900, 106, 110, COMM, 431, 1, 431.000000, GVWY, 1365, 6, 227.500000, SHVR, 4583, 6, 763.833333, ZIC, 2736, 14, 195.428571, ZIP, 2079, 6, 346.500000, 106, 110, 
sess0011, 000900, 102, 119, COMM, 592, 1, 592.000000, GVWY, 3, 6, 0.500000, SHVR, 1254, 6, 209.000000, ZIC, 5252, 14, 375.142857, ZIP, 4229, 6, 704.833333, 102, 119, 
