sess0026, 000900, 89, 106, COMM, 195, 1, 195.000000, GVWY, 1359, 8, 169.875000, SHVR, 3990, 8, 498.750000, ZIC, 2943, 8, 367.875000, ZIP, 2257, 8, 282.125000, 89, 106, 
sess0027, 000900, 101, 110, COMM, 225, 1, 225.000000, GVWY, 4267, 8, 533.375000, SHVR, 937, 8, 117.125000, ZIC, 1151, 8, 143.875000, ZIP, 3933, 8, 491.625000, 101, 110, 
sess0028, 000900, 91, 98, COMM, 388, 1, 388.000000, GVWY, 2615, 8, 326.875000, SHVR, 2967, 8, 370.875000, ZIC, 1867, 8, 233.375000, ZIP, 2512, 8, 314.000000, 91, 98, 
sess0029, 000900, 95, 103, COMM, 43, 1, 43.000000, GVWY, 2052, 8, 256.500000, SHVR, 1659, 8, 207.375000, ZIC, 3485, 8, 435.625000, ZIP, 2983, 8, 372.875000, 95, 103, 
sess0030, 000900, 105, 109, COMM, 34, 1, 34.000000, GVWY, 2597, 8, 324.625000, SHVR, 1422, 8, 177.750000, ZIC, 3493, 8, 436.625000, ZIP, 1728, 8, 216.000000, 105, 109, 
sess0031, 000900, 91, 101, COMM, 59, 1, 59.000000, GVWY, 2422, 8, 302.750000, SHVR, 3554, 8, 444.250000, ZIC, 2735, 8, 341.875000, ZIP, 1113, 8, 139.125000, 91, 101, 
sess0032, 000900, 98, 102, COMM, 328, 1, 328.000000, GVWY, 1681, 8, 210.125000, SHVR, 3112, 8, 389.000000, ZIC, 2692, 8, 336.500000, ZIP, 2672, 8, 334.000000, 98, 102, 
sess0033, 000900, 99, 111, COMM, 110, 1, 110.000000, GVWY, 2355, 8, 294.375000, SHVR, 1287, 8, 160.875000, ZIC, 2479, 8, 309.875000, ZIP, 3825, 8, 478.125000, 99, 111, 
sess0034, 000900, 101, 107, COMM, 242, 1, 242.000000, GVWY, 2413, 8, 301.625000, SHVR, 1977, 8, 247.125000, ZIC, 1922, 8, 240.250000, ZIP, 3928, 8, 491.000000, 101, 107, 
sess0035, 000900, 101, 104, COMM, 119, 1, 119.000000, GVWY, 1757, 8, 219.625000, SHVR, 2399, 8, 299.875000, ZIC, 2941, 8, 367.625000, ZIP, 2518, 8, 314.750000, 101, 104, 
sess0036, 000900, 95, 110, COMM, 360, 1, 360.000000, GVWY, 1949, 8, 243.625000, SHVR, 2987, 8, 373.375000, ZIC, 2794, 8, 349.250000, ZIP, 2211, 8, 276.375000, 95, 110, 
sess0037, 000900, 97, 102, COMM, 0, 1, 0.000000, GVWY, 1162, 8, 145.250000, SHVR, 2693, 8, 336.625000, ZIC, 2258, 8, 282.250000, ZIP, 3479, 8, 434.875000, 97, 102, 
sess0038, 000900, 96, 100, COMM, 139, 1, 139.000000, GVWY, 3690, 8, 461.250000, SHVR, 1509, 8, 188.625000, ZIC, 2688, 8, 336.000000, ZIP, 2167, 8, 270.875000, 96, 100, 
sess0039, 000900, 102, 123, COMM, 155, 1, 155.000000, GVWY, 3064, 8, 383.000000, SHVR, 2598, 8, 324.750000, ZIC, 1152, 8, 144.000000, ZIP, 3293, 8, 411.625000, 102, 123, 
sess0040, 000900, 92, 97, COMM, 253, 1, 253.000000, GVWY, 2246, 8, 280.750000, SHVR, 4083, 8, 510.375000, ZIC, 1044, 8, 130.500000, ZIP, 3255, 8, 406.875000, 92, 97, 
