sess0001, 000900, 95, 111, COMM, 840, 1, 840.000000, GVWY, 2401, 8, 300.125000, SHVR, 817, 8, 102.125000, ZIC, 3346, 8, 418.250000, ZIP, 1163, 8, 145.375000, 95, 111, 
sess0002, 000900, 96, 99, COMM, 407, 1, 407.000000, GVWY, 3983, 8, 497.875000, SHVR, 1496, 8, 187.000000, ZIC, 545, 8, 68.125000, ZIP, 2488, 8, 311.000000, 96, 99, 
sess0003, 000900, 104, 109, COMM, 575, 1, 575.000000, GVWY, 2024, 8, 253.000000, SHVR, 1937, 8, 242.125000, ZIC, 2393, 8, 299.125000, ZIP, 1959, 8, 244.875000, 104, 109, 
sess0004, 000900, 100, 103, COMM, 447, 1, 447.000000, GVWY, 779, 8, 97.375000, SHVR, 2276, 8, 284.500000, ZIC, 2018, 8, 252.250000, ZIP, 3308, 8, 413.500000, 100, 103, 
sess0005, 000900, 91, 108, COMM, 614, 1, 614.000000, GVWY, 3402, 8, 425.250000, SHVR, 955, 8, 119.375000, ZIC, 1899, 8, 237.375000, ZIP, 1741, 8, 217.625000, 91, 108, 
sess0006, 000900, 95, 104, COMM, 284, 1, 284.000000, GVWY, 2907, 8, 363.375000, SHVR, 2266, 8, 283.250000, ZIC, 766, 8, 95.750000, ZIP, 2612, 8, 326.500000, 95, 104, 
sess0007, 000900, 101, 105, COMM, 348, 1, 348.000000, GVWY, 1509, 8, 188.625000, SHVR, 2726, 8, 340.750000, ZIC, 2044, 8, 255.500000, ZIP, 2475, 8, 309.375000, 101, 105, 
sess0008, 000900, 96, 105, COMM, 556, 1, 556.000000, GVWY, 3531, 8, 441.375000, SHVR, 1641, 8, 205.125000, ZIC, 2456, 8, 307.000000, ZIP, 966, 8, 120.750000, 96, 105, 
sess0009, 000900, 95, 98, COMM, 712, 1, 712.000000, GVWY, 2473, 8, 309.125000, SHVR, 1422, 8, 177.750000, ZIC, 2743, 8, 342.875000, ZIP, 1217, 8, 152.125000, 95, 98, 
sess0010, 000900, 95, 101, COMM, 702, 1, 702.000000, GVWY, 3051, 8, 381.375000, SHVR, 3086, 8, 385.750000, ZIC, 1768, 8, 221.000000, ZIP, 940, 8, 117.500000, 95, 101, 
sess0011, 000900, 98, 105, COMM, 439, 1, 439.000000, GVWY, 797, 8, 99.625000, SHVR, 1855, 8, 231.875000, ZIC, 3059, 8, 382.375000, ZIP, 2413, 8, 301.625000, 98, 105, 
sess0012, 000900, 98, 104, COMM, 567, 1, 567.000000, GVWY, 2667, 8, 333.375000, SHVR, 2509, 8, 313.625000, ZIC, 1632, 8, 204.000000, ZIP, 1512, 8, 189.000000, 98, 104, 
