sess0001, 000900, 98, 103, COMM, 126, 1, 126.000000, GVWY, 2560, 8, 320.000000, SHVR, 1351, 8, 168.875000, ZIC, 2238, 8, 279.750000, ZIP, 3753, 8, 469.125000, 98, 103, 
sess0002, 000900, 90, 109, COMM, 90, 1, 90.000000, GVWY, 2087, 8, 260.875000, SHVR, 2222, 8, 277.750000, ZIC, 1665, 8, 208.125000, ZIP, 3574, 8, 446.750000, 90, 109, 
sess0003, 000900, 95, 98, COMM, 458, 1, 458.000000, GVWY, 2471, 8, 308.875000, SHVR, 2799, 8, 349.875000, ZIC, 2883, 8, 360.375000, ZIP, 1752, 8, 219.000000, 95, 98, 
sess0004, 000900, 103, 105, COMM, 179, 1, 179.000000, GVWY, 2654, 8, 331.750000, SHVR, 1924, 8, 240.500000, ZIC, 2775, 8, 346.875000, ZIP, 2559, 8, 319.875000, 103, 105, 
sess0005, 000900, 99, 103, COMM, 69, 1, 69.000000, GVWY, 3114, 8, 389.250000, SHVR, 2921, 8, 365.125000, ZIC, 2107, 8, 263.375000, ZIP, 1806, 8, 225.750000, 99, 103, 
sess0006, 000900, 104, 105, COMM, 383, 1, 383.000000, GVWY, 3318, 8, 414.750000, SHVR, 4512, 8, 564.000000, ZIC, 1361, 8, 170.125000, ZIP, 1512, 8, 189.000000, 104, 105, 
sess0007, 000900, 102, 106, COMM, 112, 1, 112.000000, GVWY, 1753, 8, 219.125000, SHVR, 1089, 8, 136.125000, ZIC, 2971, 8, 371.375000, ZIP, 4453, 8, 556.625000, 102, 106, 
sess0008, 000900, 90, 105, COMM, 273, 1, 273.000000, GVWY, 2707, 8, 338.375000, SHVR, 3314, 8, 414.250000, ZIC, 2658, 8, 332.250000, ZIP, 1327, 8, 165.875000, 90, 105, 
sess0009, 000900, 90, 99, COMM, 280, 1, 280.000000, GVWY, 1839, 8, 229.875000, SHVR, 2186, 8, 273.250000, ZIC, 3779, 8, 472.375000, ZIP, 1864, 8, 233.000000, 90, 99, 
sess0010, 000900, 90, 91, COMM, 361, 1, 361.000000, GVWY, 4060, 8, 507.500000, SHVR, 1704, 8, 213.000000, ZIC, 1294, 8, 161.750000, ZIP, 3525, 8, 440.625000, 90, 91, 
sess0011, 000900, 87, 105, COMM, 338, 1, 338.000000, GVWY, 2122, 8, 265.250000, SHVR, 3146, 8, 393.250000, ZIC, 3068, 8, 383.500000, ZIP, 1696, 8, 212.000000, 87, 105, 
sess0012, 000900, 102, 108, COMM, 513, 1, 513.000000, GVWY, 2712, 8, 339.000000, SHVR, 1246, 8, 155.750000, ZIC, 2403, 8, 300.375000, ZIP, 3443, 8, 430.375000, 102, 108, 
sess0013, 000900, 83, 101, COMM, 257, 1, 257.000000, GVWY, 2710, 8, 338.750000, SHVR, 3052, 8, 381.500000, ZIC, 1425, 8, 178.125000, ZIP, 3013, 8, 376.625000, 83, 101, 
sess0014, 000900, 103, 105, COMM, 243, 1, 243.000000, GVWY, 1993, 8, 249.125000, SHVR, 3302, 8, 412.750000, ZIC, 2602, 8, 325.250000, ZIP, 2037, 8, 254.625000, 103, 105, 
sess0015, 000900, 96, 103, COMM, 389, 1, 389.000000, GVWY, 2912, 8, 364.000000, SHVR, 1915, 8, 239.375000, ZIC, 2614, 8, 326.750000, ZIP, 2186, 8, 273.250000, 96, 103, 
sess0016, 000900, 102, 108, COMM, 497, 1, 497.000000, GVWY, 4211, 8, 526.375000, SHVR, 1312, 8, 164.000000, ZIC, 1872, 8, 234.000000, ZIP, 2562, 8, 320.250000, 102, 108, 
sess0017, 000900, 100, 111, COMM, 181, 1, 181.000000, GVWY, 3882, 8, 485.250000, SHVR, 1503, 8, 187.875000, ZIC, 2059, 8, 257.375000, ZIP, 2519, 8, 314.875000, 100, 111, 
sess0018, 000900, 95, 99, COMM, 171, 1, 171.000000, GVWY, 5069, 8, 633.625000, SHVR, 2024, 8, 253.000000, ZIC, 1118, 8, 139.750000, ZIP, 2031, 8, 253.875000, 95, 99, 
sess0019, 000900, 110, 115, COMM, 73, 1, 73.000000, GVWY, 3044, 8, 380.500000, SHVR, 1959, 8, 244.875000, ZIC, 2351, 8, 293.875000, ZIP, 2342, 8, 292.750000, 110, 115, 
sess0020, 000900, 101, 108, COMM, 52, 1, 52.000000, GVWY, 1238, 8, 154.750000, SHVR, 4358, 8, 544.750000, ZIC, 2561, 8, 320.125000, ZIP, 1911, 8, 238.875000, 101, 108, 
