sess0001, 000900, 101, 106, COMM, 449, 1, 449.000000, GVWY, 2945, 8, 368.125000, SHVR, 1413, 8, 176.625000, ZIC, 1863, 8, 232.875000, ZIP, 1956, 8, 244.500000, 101, 106, 
sess0002, 000900, 98, 103, COMM, 392, 1, 392.000000, GVWY, 820, 8, 102.500000, SHVR, 3564, 8, 445.500000, ZIC, 2522, 8, 315.250000, ZIP, 1364, 8, 170.500000, 98, 103, 
sess0003, 000900, 98, 100, COMM, 301, 1, 301.000000, GVWY, 1773, 8, 221.625000, SHVR, 2577, 8, 322.125000, ZIC, 2445, 8, 305.625000, ZIP, 1217, 8, 152.125000, 98, 100, 
sess0004, 000900, 98, 100, COMM, 270, 1, 270.000000, GVWY, 2568, 8, 321.000000, SHVR, 2188, 8, 273.500000, ZIC, 1367, 8, 170.875000, ZIP, 1959, 8, 244.875000, 98, 100, 
sess0005, 000900, 100, 110, COMM, 410, 1, 410.000000, GVWY, 1712, 8, 214.000000, SHVR, 2603, 8, 325.375000, ZIC, 1532, 8, 191.500000, ZIP, 2142, 8, 267.750000, 100, 110, 
sess0006, 000900, 96, 99, COMM, 287, 1, 287.000000, GVWY, 662, 8, 82.750000, SHVR, 2907, 8, 363.375000, ZIC, 2378, 8, 297.250000, ZIP, 2793, 8, 349.125000, 96, 99, 
sess0007, 000900, 95, 108, COMM, 6, 1, 6.000000, GVWY, 704, 8, 88.000000, SHVR, 2408, 8, 301.000000, ZIC, 1938, 8, 242.250000, ZIP, 3007, 8, 375.875000, 95, 108, 
sess0008, 000900, 91, 100, COMM, 416, 1, 416.000000, GVWY, 2481, 8, 310.125000, SHVR, 726, 8, 90.750000, ZIC, 1298, 8, 162.250000, ZIP, 4079, 8, 509.875000, 91, 100, 
sess0009, 000900, 102, 103, COMM, 439, 1, 439.000000, GVWY, 1952, 8, 244.000000, SHVR, 1407, 8, 175.875000, ZIC, 1844, 8, 230.500000, ZIP, 2607, 8, 325.875000, 102, 103, 
sess0010, 000900, 102, 103, COMM, 549, 1, 549.000000, GVWY, 2903, 8, 362.875000, SHVR, 2955, 8, 369.375000, ZIC, 1660, 8, 207.500000, ZIP, 801, 8, 100.125000, 102, 103, 
sess0011, 000900, 94, 98, COMM, 501, 1, 501.000000, GVWY, 1293, 8, 161.625000, SHVR, 2717, 8, 339.625000, ZIC, 1557, 8, 194.625000, ZIP, 2703, 8, 337.875000, 94, 98, 
sess0012, 000900, 102, 115, COMM, 311, 1, 311.000000, GVWY, 2758, 8, 344.750000, SHVR, 2327, 8, 290.875000, ZIC, 477, 8, 59.625000, ZIP, 3198, 8, 399.750000, 102, 115, 
sess0013, 000900, 100, 102, COMM, 204, 1, 204.000000, GVWY, 2814, 8, 351.750000, SHVR, 1466, 8, 183.250000, ZIC, 801, 8, 100.125000, ZIP, 3166, 8, 395.750000, 100, 102, 
sess0014, 000900, 93, 109, COMM, 184, 1, 184.000000, GVWY, 2886, 8, 360.750000, SHVR, 1189, 8, 148.625000, ZIC, 1190, 8, 148.750000, ZIP, 3140, 8, 392.500000, 93, 109, 
sess0015, 000900, 97, 106, COMM, 164, 1, 164.000000, GVWY, 3457, 8, 432.125000, SHVR, 2020, 8, 252.500000, ZIC, 565, 8, 70.625000, ZIP, 2598, 8, 324.750000, 97, 106, 
sess0016, 000900, 91, 94, COMM, 58, 1, 58.000000, GVWY, 1944, 8, 243.000000, SHVR, 2620, 8, 327.500000, ZIC, 1038, 8, 129.750000, ZIP, 2633, 8, 329.125000, 91, 94, 
sess0017, 000900, 100, 101, COMM, 675, 1, 675.000000, GVWY, 2367, 8, 295.875000, SHVR, 3308, 8, 413.500000, ZIC, 1805, 8, 225.625000, ZIP, 1085, 8, 135.625000, 100, 101, 
sess0018, 000900, 105, 110, COMM, 667, 1, 667.000000, GVWY, 2007, 8, 250.875000, SHVR, 2537, 8, 317.125000, ZIC, 2249, 8, 281.125000, ZIP, 1468, 8, 183.500000, 105, 110, 
sess0019, 000900, 99, 110, COMM, 129, 1, 129.000000, GVWY, 1143, 8, 142.875000, SHVR, 3344, 8, 418.000000, ZIC, 1182, 8, 147.750000, ZIP, 2536, 8, 317.000000, 99, 110, 
sess0020, 000900, 104, 116, COMM, 407, 1, 407.000000, GVWY, 2363, 8, 295.375000, SHVR, 4153, 8, 519.125000, ZIC, 1210, 8, 151.250000, ZIP, 253, 8, 31.625000, 104, 116, 
sess0021, 000900, 102, 103, COMM, 516, 1, 516.000000, GVWY, 2181, 8, 272.625000, SHVR, 3154, 8, 394.250000, ZIC, 1146, 8, 143.250000, ZIP, 2068, 8, 258.500000, 102, 103, 
sess0022, 000900, 93, 101, COMM, 499, 1, 499.000000, GVWY, 1536, 8, 192.000000, SHVR, 2538, 8, 317.250000, ZIC, 2311, 8, 288.875000, ZIP, 1651, 8, 206.375000, 93, 101, 
sess0023, 000900, 95, 102, COMM, 113, 1, 113.000000, GVWY, 1751, 8, 218.875000, SHVR, 3174, 8, 396.750000, ZIC, 1027, 8, 128.375000, ZIP, 2571, 8, 321.375000, 95, 102, 
sess0024, 000900, 104, 107, COMM, 54, 1, 54.000000, GVWY, 276, 8, 34.500000, SHVR, 1707, 8, 213.375000, ZIC, 2438, 8, 304.750000, ZIP, 3566, 8, 445.750000, 104, 107, 
sess0025, 000900, 101, 102, COMM, 505, 1, 505.000000, GVWY, 2949, 8, 368.625000, SHVR, 952, 8, 119.000000, ZIC, 364, 8, 45.500000, ZIP, 3774, 8, 471.750000, 101, 102, 
sess0026, 000900, 102, 110, COMM, 226, 1, 226.000000, GVWY, 1755, 8, 219.375000, SHVR, 3698, 8, 462.250000, ZIC, 862, 8, 107.750000, ZIP, 2509, 8, 313.625000, 102, 110, 
sess0027, 000900, 99, 110, COMM, 560, 1, 560.000000, GVWY, 1045, 8, 130.625000, SHVR, 1358, 8, 169.750000, ZIC, 2493, 8, 311.625000, ZIP, 3630, 8, 453.750000, 99, 110, 
sess0028, 000900, 99, 115, COMM, 521, 1, 521.000000, GVWY, 3019, 8, 377.375000, SHVR, 3561, 8, 445.125000, ZIC, 1115, 8, 139.375000, ZIP, 892, 8, 111.500000, 99, 115, 
sess0029, 000900, 98, 109, COMM, 458, 1, 458.000000, GVWY, 1937, 8, 242.125000, SHVR, 2333, 8, 291.625000, ZIC, 1815, 8, 226.875000, ZIP, 2117, 8, 264.625000, 98, 109, 
sess0030, 000900, 102, 111, COMM, 333, 1, 333.000000, GVWY, 327, 8, 40.875000, SHVR, 4166, 8, 520.750000, ZIC, 2225, 8, 278.125000, ZIP, 1602, 8, 200.250000, 102, 111, 
sess0031, 000900, 100, 110, COMM, 93, 1, 93.000000, GVWY, 2812, 8, 351.500000, SHVR, 3162, 8, 395.250000, ZIC, 1467, 8, 183.375000, ZIP, 238, 8, 29.750000, 100, 110, 
sess0032, 000900, 96, 107, COMM, 618, 1, 618.000000, GVWY, 2778, 8, 347.250000, SHVR, 1362, 8, 170.250000, ZIC, 1432, 8, 179.000000, ZIP, 2510, 8, 313.750000, 96, 107, 
sess0033, 000900, 88, 108, COMM, 166, 1, 166.000000, GVWY, 1066, 8, 133.250000, SHVR, 2049, 8, 256.125000, ZIC, 2510, 8, 313.750000, ZIP, 2245, 8, 280.625000, 88, 108, 
sess0034, 000900, 96, 103, COMM, 154, 1, 154.000000, GVWY, 2692, 8, 336.500000, SHVR, 2171, 8, 271.375000, ZIC, 1207, 8, 150.875000, ZIP, 2309, 8, 288.625000, 96, 103, 
