sess0001, 000900, 96, 98, COMM, 488, 1, 488.000000, GVWY, 3222, 8, 402.750000, SHVR, 1381, 8, 172.625000, ZIC, 1235, 8, 154.375000, ZIP, 2302, 8, 287.750000, 96, 98, 
sess0002, 000900, 90, 98, COMM, 562, 1, 562.000000, GVWY, 2143, 8, 267.875000, SHVR, 2836, 8, 354.500000, ZIC, 1620, 8, 202.500000, ZIP, 2016, 8, 252.000000, 90, 98, 
sess0003, 000900, 97, 98, COMM, 217, 1, 217.000000, GVWY, 3277, 8, 409.625000, SHVR, 842, 8, 105.250000, ZIC, 2199, 8, 274.875000, ZIP, 1878, 8, 234.750000, 97, 98, 
sess0004, 000900, 97, 100, COMM, 163, 1, 163.000000, GVWY, 2173, 8, 271.625000, SHVR, 3193, 8, 399.125000, ZIC, 1309, 8, 163.625000, ZIP, 1533, 8, 191.625000, 97, 100, 
sess0005, 000900, 101, 105, COMM, 592, 1, 592.000000, GVWY, 2486, 8, 310.750000, SHVR, 609, 8, 76.125000, ZIC, 1877, 8, 234.625000, ZIP, 2681, 8, 335.125000, 101, 105, 
sess0006, 000900, 96, 101, COMM, 102, 1, 102.000000, GVWY, 1053, 8, 131.625000, SHVR, 4787, 8, 598.375000, ZIC, 1487, 8, 185.875000, ZIP, 1072, 8, 134.000000, 96, 101, 
sess0007, 000900, 90, 95, COMM, 558, 1, 558.000000, GVWY, 1736, 8, 217.000000, SHVR, 3111, 8, 388.875000, ZIC, 2776, 8, 347.000000, ZIP, 794, 8, 99.250000, 90, 95, 
sess0008, 000900, 97, 104, COMM, 341, 1, 341.000000, GVWY, 3214, 8, 401.750000, SHVR, 1972, 8, 246.500000, ZIC, 1261, 8, 157.625000, ZIP, 2198, 8, 274.750000, 97, 104, 
sess0009, 000900, 102, 105, COMM, 276, 1, 276.000000, GVWY, 3234, 8, 404.250000, SHVR, 2293, 8, 286.625000, ZIC, 1640, 8, 205.000000, ZIP, 1481, 8, 185.125000, 102, 105, 
sess0010, 000900, 95, 101, COMM, 600, 1, 600.000000, GVWY, 1874, 8, 234.250000, SHVR, 2441, 8, 305.125000, ZIC, 1672, 8, 209.000000, ZIP, 2416, 8, 302.000000, 95, 101, 
sess0011, 000900, 103, 107, COMM, 371, 1, 371.000000, GVWY, 1387, 8, 173.375000, SHVR, 1725, 8, 215.625000, ZIC, 2865, 8, 358.125000, ZIP, 2170, 8, 271.250000, 103, 107, 
sess0012, 000900, 96, 102, COMM, 618, 1, 618.000000, GVWY, 1384, 8, 173.000000, SHVR, 3001, 8, 375.125000, ZIC, 1917, 8, 239.625000, ZIP, 2388, 8, 298.500000, 96, 102, 
sess0013, 000900, 94, 108, COMM, 952, 1, 952.000000, GVWY, 2526, 8, 315.750000, SHVR, 2219, 8, 277.375000, ZIC, 2777, 8, 347.125000, ZIP, 182, 8, 22.750000, 94, 108, 
sess0014, 000900, 95, 96, COMM, 454, 1, 454.000000, GVWY, 2243, 8, 280.375000, SHVR, 3723, 8, 465.375000, ZIC, 2087, 8, 260.875000, ZIP, 577, 8, 72.125000, 95, 96, 
sess0015, 000900, 83, 110, COMM, 47, 1, 47.000000, GVWY, 4019, 8, 502.375000, SHVR, 1648, 8, 206.000000, ZIC, 1514, 8, 189.250000, ZIP, 1458, 8, 182.250000, 83, 110, 
sess0016, 000900, 101, 109, COMM, 537, 1, 537.000000, GVWY, 1871, 8, 233.875000, SHVR, 2219, 8, 277.375000, ZIC, 1410, 8, 176.250000, ZIP, 2718, 8, 339.750000, 101, 109, 
