sess0001, 000900, 101, 103, COMM, 492, 1, 492.000000, GVWY, 1319, 8, 164.875000, SHVR, 2396, 8, 299.500000, ZIC, 2677, 8, 334.625000, ZIP, 4234, 8, 529.250000, 101, 103, 
sess0002, 000900, 91, 110, COMM, 601, 1, 601.000000, GVWY, 1957, 8, 244.625000, SHVR, 2799, 8, 349.875000, ZIC, 3906, 8, 488.250000, ZIP, 1384, 8, 173.000000, 91, 110, 
sess0003, 000900, 82, 97, COMM, 438, 1, 438.000000, GVWY, 3165, 8, 395.625000, SHVR, 4460, 8, 557.500000, ZIC, 860, 8, 107.500000, ZIP, 2350, 8, 293.750000, 82, 97, 
sess0004, 000900, 98, 102, COMM, 49, 1, 49.000000, GVWY, 1907, 8, 238.375000, SHVR, 1443, 8, 180.375000, ZIC, 3128, 8, 391.000000, ZIP, 3598, 8, 449.750000, 98, 102, 
sess0005, 000900, 90, 114, COMM, 215, 1, 215.000000, GVWY, 2975, 8, 371.875000, SHVR, 2852, 8, 356.500000, ZIC, 2192, 8, 274.000000, ZIP, 2154, 8, 269.250000, 90, 114, 
sess0006, 000900, 99, 114, COMM, 328, 1, 328.000000, GVWY, 4680, 8, 585.000000, SHVR, 1148, 8, 143.500000, ZIC, 1698, 8, 212.250000, ZIP, 2452, 8, 306.500000, 99, 114, 
sess0007, 000900, 102, 104, COMM, 363, 1, 363.000000, GVWY, 1191, 8, 148.875000, SHVR, 3698, 8, 462.250000, ZIC, 2199, 8, 274.875000, ZIP, 3031, 8, 378.875000, 102, 104, 
sess0008, 000900, 103, 116, COMM, 395, 1, 395.000000, GVWY, 4018, 8, 502.250000, SHVR, 1774, 8, 221.750000, ZIC, 1071, 8, 133.875000, ZIP, 3592, 8, 449.000000, 103, 116, 
sess0009, 000900, 96, 101, COMM, 403, 1, 403.000000, GVWY, 2824, 8, 353.000000, SHVR, 1798, 8, 224.750000, ZIC, 2236, 8, 279.500000, ZIP, 3157, 8, 394.625000, 96, 101, 
sess0010, 000900, 103, 123, COMM, 522, 1, 522.000000, GVWY, 3353, 8, 419.125000, SHVR, 2213, 8, 276.625000, ZIC, 1689, 8, 211.125000, ZIP, 2784, 8, 348.000000, 103, 123, 
sess0011, 000900, 93, 102, COMM, 478, 1, 478.000000, GVWY, 2460, 8, 307.500000, SHVR, 2679, 8, 334.875000, ZIC, 1732, 8, 216.500000, ZIP, 3426, 8, 428.250000, 93, 102, 
sess0012, 000900, 100, 109, COMM, 500, 1, 500.000000, GVWY, 2156, 8, 269.500000, SHVR, 4101, 8, 512.625000, ZIC, 1723, 8, 215.375000, ZIP, 2115, 8, 264.375000, 100, 109, 
