sess0026, 000900, 176, 211, COMM, 318, 1, 318.000000, GVWY, 2632, 8, 329.000000, SHVR, 3121, 8, 390.125000, ZIC, 2839, 8, 354.875000, ZIP, 2028, 8, 253.500000, 176, 211, 
sess0027, 000900, 198, 202, COMM, 498, 1, 498.000000, GVWY, 2116, 8, 264.500000, SHVR, 3613, 8, 451.625000, ZIC, 1955, 8, 244.375000, ZIP, 3080, 8, 385.000000, 198, 202, 
sess0028, 000900, 192, 203, COMM, 167, 1, 167.000000, GVWY, 1422, 8, 177.750000, SHVR, 4231, 8, 528.875000, ZIC, 2931, 8, 366.375000, ZIP, 1558, 8, 194.750000, 192, 203, 
sess0029, 000900, 192, 193, COMM, 302, 1, 302.000000, GVWY, 2646, 8, 330.750000, SHVR, 1540, 8, 192.500000, ZIC, 1768, 8, 221.000000, ZIP, 4119, 8, 514.875000, 192, 193, 
sess0030, 000900, 175, 197, COMM, 308, 1, 308.000000, GVWY, 307, 8, 38.375000, SHVR, 4179, 8, 522.375000, ZIC, 4450, 8, 556.250000, ZIP, 2420, 8, 302.500000, 175, 197, 
sess0031, 000900, 191, 216, COMM, 453, 1, 453.000000, GVWY, 3869, 8, 483.625000, SHVR, 2221, 8, 277.625000, ZIC, 3639, 8, 454.875000, ZIP, 1283, 8, 160.375000, 191, 216, 
sess0032, 000900, 175, 202, COMM, 533, 1, 533.000000, GVWY, 3861, 8, 482.625000, SHVR, 2270, 8, 283.750000, ZIC, 2697, 8, 337.125000, ZIP, 1574, 8, 196.750000, 175, 202, 
sess0033, 000900, 204, 208, COMM, 275, 1, 275.000000, GVWY, 3129, 8, 391.125000, SHVR, 1107, 8, 138.375000, ZIC, 1980, 8, 247.500000, ZIP, 3665, 8, 458.125000, 204, 208, 
sess0034, 000900, 199, 210, COMM, 827, 1, 827.000000, GVWY, 3066, 8, 383.250000, SHVR, 2096, 8, 262.000000, ZIC, 2932, 8, 366.500000, ZIP, 1941, 8, 242.625000, 199, 210, 
sess0035, 000900, 196, 209, COMM, 726, 1, 726.000000, GVWY, 5831, 8, 728.875000, SHVR, 1189, 8, 148.625000, ZIC, 1655, 8, 206.875000, ZIP, 1958, 8, 244.750000, 196, 209, 
sess0036, 000900, 196, 203, COMM, 324, 1, 324.000000, GVWY, 3035, 8, 379.375000, SHVR, 6339, 8, 792.375000, ZIC, 221, 8, 27.625000, ZIP, 2131, 8, 266.375000, 196, 203, 
sess0037, 000900, 175, 203, COMM, 451, 1, 451.000000, GVWY, 4845, 8, 605.625000, SHVR, 3195, 8, 399.375000, ZIC, 1737, 8, 217.125000, ZIP, 1532, 8, 191.500000, 175, 203, 
sess0038, 000900, 193, 210, COMM, 399, 1, 399.000000, GVWY, 3375, 8, 421.875000, SHVR, 3180, 8, 397.500000, ZIC, 2989, 8, 373.625000, ZIP, 1544, 8, 193.000000, 193, 210, 
sess0039, 000900, 202, 222, COMM, 395, 1, 395.000000, GVWY, 3592, 8, 449.000000, SHVR, 2627, 8, 328.375000, ZIC, 2727, 8, 340.875000, ZIP, 2273, 8, 284.125000, 202, 222, 
sess0040, 000900, 170, 223, COMM, 333, 1, 333.000000, GVWY, 5501, 8, 687.625000, SHVR, 1314, 8, 164.250000, ZIC, 820, 8, 102.500000, ZIP, 3751, 8, 468.875000, 170, 223, 
sess0041, 000900, 190, 198, COMM, 348, 1, 348.000000, GVWY, 3593, 8, 449.125000, SHVR, 2297, 8, 287.125000, ZIC, 2645, 8, 330.625000, ZIP, 2137, 8, 267.125000, 190, 198, 
sess0042, 000900, 195, 204, COMM, 165, 1, 165.000000, GVWY, 3678, 8, 459.750000, SHVR, 3374, 8, 421.750000, ZIC, 521, 8, 65.125000, ZIP, 3679, 8, 459.875000, 195, 204, 
sess0043, 000900, 192, 196, COMM, 360, 1, 360.000000, GVWY, 624, 8, 78.000000, SHVR, 4003, 8, 500.375000, ZIC, 3717, 8, 464.625000, ZIP, 2801, 8, 350.125000, 192, 196, 
sess0044, 000900, 199, 210, COMM, 528, 1, 528.000000, GVWY, 2923, 8, 365.375000, SHVR, 2975, 8, 371.875000, ZIC, 2741, 8, 342.625000, ZIP, 2236, 8, 279.500000, 199, 210, 
sess0045, 000900, 192, 195, COMM, 361, 1, 361.000000, GVWY, 1506, 8, 188.250000, SHVR, 5028, 8, 628.500000, ZIC, 2764, 8, 345.500000, ZIP, 1652, 8, 206.500000, 192, 195, 
sess0046, 000900, 192, 216, COMM, 458, 1, 458.000000, GVWY, 3086, 8, 385.750000, SHVR, 1718, 8, 214.750000, ZIC, 4217, 8, 527.125000, ZIP, 2023, 8, 252.875000, 192, 216, 
sess0047, 000900, 206, 216, COMM, 433, 1, 433.000000, GVWY, 3230, 8, 403.750000, SHVR, 4494, 8, 561.750000, ZIC, 1122, 8, 140.250000, ZIP, 2368, 8, 296.000000, 206, 216, 
sess0048, 000900, 196, 199, COMM, 417, 1, 417.000000, GVWY, 611, 8, 76.375000, SHVR, 1028, 8, 128.500000, ZIC, 2667, 8, 333.375000, ZIP, 5461, 8, 682.625000, 196, 199, 
sess0049, 000900, 200, 202, COMM, 596, 1, 596.000000, GVWY, 1230, 8, 153.750000, SHVR, 2525, 8, 315.625000, ZIC, 3750, 8, 468.750000, ZIP, 2642, 8, 330.250000, 200, 202, 
sess0050, 000900, 197, 205, COMM, 158, 1, 158.000000, GVWY, 2626, 8, 328.250000, SHVR, 2214, 8, 276.750000, ZIC, 3695, 8, 461.875000, ZIP, 2014, 8, 251.750000, 197, 205, 
sess0051, 000900, 208, 215, COMM, 491, 1, 491.000000, GVWY, 3480, 8, 435.000000, SHVR, 2422, 8, 302.750000, ZIC, 1675, 8, 209.375000, ZIP, 3436, 8, 429.500000, 208, 215, 
