sess0001, 000900, 103, 110, COMM, 426, 1, 426.000000, GVWY, 2904, 8, 363.000000, SHVR, 3414, 8, 426.750000, ZIC, 1327, 8, 165.875000, ZIP, 1978, 8, 247.250000, 103, 110, 
sess0002, 000900, 103, 107, COMM, 198, 1, 198.000000, GVWY, 2960, 8, 370.000000, SHVR, 1814, 8, 226.750000, ZIC, 3360, 8, 420.000000, ZIP, 1612, 8, 201.500000, 103, 107, 
sess0003, 000900, 97, 100, COMM, 148, 1, 148.000000, GVWY, 1612, 8, 201.500000, SHVR, 2198, 8, 274.750000, ZIC, 3262, 8, 407.750000, ZIP, 2699, 8, 337.375000, 97, 100, 
sess0004, 000900, 97, 105, COMM, 653, 1, 653.000000, GVWY, 2463, 8, 307.875000, SHVR, 1321, 8, 165.125000, ZIC, 3043, 8, 380.375000, ZIP, 2817, 8, 352.125000, 97, 105, 
sess0005, 000900, 102, 103, COMM, 348, 1, 348.000000, GVWY, 2980, 8, 372.500000, SHVR, 2123, 8, 265.375000, ZIC, 1832, 8, 229.000000, ZIP, 2974, 8, 371.750000, 102, 103, 
sess0006, 000900, 98, 104, COMM, 319, 1, 319.000000, GVWY, 1440, 8, 180.000000, SHVR, 2586, 8, 323.250000, ZIC, 3759, 8, 469.875000, ZIP, 1799, 8, 224.875000, 98, 104, 
sess0007, 000900, 98, 108, COMM, 419, 1, 419.000000, GVWY, 3005, 8, 375.625000, SHVR, 1411, 8, 176.375000, ZIC, 1967, 8, 245.875000, ZIP, 3196, 8, 399.500000, 98, 108, 
sess0008, 000900, 95, 98, COMM, 486, 1, 486.000000, GVWY, 2582, 8, 322.750000, SHVR, 2743, 8, 342.875000, ZIC, 2083, 8, 260.375000, ZIP, 2426, 8, 303.250000, 95, 98, 
sess0009, 000900, 94, 95, COMM, 339, 1, 339.000000, GVWY, 2404, 8, 300.500000, SHVR, 2032, 8, 254.000000, ZIC, 2519, 8, 314.875000, ZIP, 3537, 8, 442.125000, 94, 95, 
sess0010, 000900, 95, 98, COMM, 72, 1, 72.000000, GVWY, 817, 8, 102.125000, SHVR, 3228, 8, 403.500000, ZIC, 1443, 8, 180.375000, ZIP, 4443, 8, 555.375000, 95, 98, 
sess0011, 000900, 95, 106, COMM, 449, 1, 449.000000, GVWY, 1803, 8, 225.375000, SHVR, 2918, 8, 364.750000, ZIC, 2886, 8, 360.750000, ZIP, 2363, 8, 295.375000, 95, 106, 
sess0012, 000900, 98, 99, COMM, 185, 1, 185.000000, GVWY, 1769, 8, 221.125000, SHVR, 481, 8, 60.125000, ZIC, 4468, 8, 558.500000, ZIP, 2923, 8, 365.375000, 98, 99, 
sess0013, 000900, 96, 98, COMM, 138, 1, 138.000000, GVWY, 3069, 8, 383.625000, SHVR, 2039, 8, 254.875000, ZIC, 2445, 8, 305.625000, ZIP, 1978, 8, 247.250000, 96, 98, 
sess0014, 000900, 95, 104, COMM, 304, 1, 304.000000, GVWY, 3810, 8, 476.250000, SHVR, 1059, 8, 132.375000, ZIC, 2875, 8, 359.375000, ZIP, 1861, 8, 232.625000, 95, 104, 
sess0015, 000900, 100, 102, COMM, 156, 1, 156.000000, GVWY, 1988, 8, 248.500000, SHVR, 1945, 8, 243.125000, ZIC, 2274, 8, 284.250000, ZIP, 4224, 8, 528.000000, 100, 102, 
sess0016, 000900, 109, 111, COMM, 142, 1, 142.000000, GVWY, 2494, 8, 311.750000, SHVR, 1774, 8, 221.750000, ZIC, 2560, 8, 320.000000, ZIP, 2985, 8, 373.125000, 109, 111, 
sess0017, 000900, 97, 102, COMM, 197, 1, 197.000000, GVWY, 2623, 8, 327.875000, SHVR, 2675, 8, 334.375000, ZIC, 2793, 8, 349.125000, ZIP, 1696, 8, 212.000000, 97, 102, 
sess0018, 000900, 96, 105, COMM, 517, 1, 517.000000, GVWY, 2643, 8, 330.375000, SHVR, 2830, 8, 353.750000, ZIC, 2743, 8, 342.875000, ZIP, 2091, 8, 261.375000, 96, 105, 
sess0019, 000900, 98, 102, COMM, 467, 1, 467.000000, GVWY, 3859, 8, 482.375000, SHVR, 1345, 8, 168.125000, ZIC, 2987, 8, 373.375000, ZIP, 1557, 8, 194.625000, 98, 102, 
sess0020, 000900, 103, 115, COMM, 695, 1, 695.000000, GVWY, 3692, 8, 461.500000, SHVR, 1924, 8, 240.500000, ZIC, 2184, 8, 273.000000, ZIP, 2273, 8, 284.125000, 103, 115, 
sess0021, 000900, 96, 105, COMM, 492, 1, 492.000000, GVWY, 3385, 8, 423.125000, SHVR, 1657, 8, 207.125000, ZIC, 2855, 8, 356.875000, ZIP, 1603, 8, 200.375000, 96, 105, 
sess0022, 000900, 96, 104, COMM, 82, 1, 82.000000, GVWY, 3137, 8, 392.125000, SHVR, 2592, 8, 324.000000, ZIC, 1874, 8, 234.250000, ZIP, 2400, 8, 300.000000, 96, 104, 
sess0023, 000900, 99, 105, COMM, 543, 1, 543.000000, GVWY, 2444, 8, 305.500000, SHVR, 2496, 8, 312.000000, ZIC, 2371, 8, 296.375000, ZIP, 2424, 8, 303.000000, 99, 105, 
sess0024, 000900, 103, 105, COMM, 221, 1, 221.000000, GVWY, 1475, 8, 184.375000, SHVR, 1541, 8, 192.625000, ZIC, 1963, 8, 245.375000, ZIP, 4652, 8, 581.500000, 103, 105, 
sess0025, 000900, 91, 105, COMM, 149, 1, 149.000000, GVWY, 3421, 8, 427.625000, SHVR, 1775, 8, 221.875000, ZIC, 1684, 8, 210.500000, ZIP, 2189, 8, 273.625000, 91, 105, 
sess0026, 000900, 101, 105, COMM, 488, 1, 488.000000, GVWY, 3019, 8, 377.375000, SHVR, 2593, 8, 324.125000, ZIC, 961, 8, 120.125000, ZIP, 3313, 8, 414.125000, 101, 105, 
sess0027, 000900, 104, 107, COMM, 493, 1, 493.000000, GVWY, 2816, 8, 352.000000, SHVR, 1262, 8, 157.750000, ZIC, 2892, 8, 361.500000, ZIP, 2894, 8, 361.750000, 104, 107, 
sess0028, 000900, 107, 111, COMM, 372, 1, 372.000000, GVWY, 2154, 8, 269.250000, SHVR, 2815, 8, 351.875000, ZIC, 2018, 8, 252.250000, ZIP, 2594, 8, 324.250000, 107, 111, 
sess0029, 000900, 91, 104, COMM, 334, 1, 334.000000, GVWY, 3810, 8, 476.250000, SHVR, 2005, 8, 250.625000, ZIC, 1962, 8, 245.250000, ZIP, 2252, 8, 281.500000, 91, 104, 
sess0030, 000900, 98, 104, COMM, 356, 1, 356.000000, GVWY, 3253, 8, 406.625000, SHVR, 560, 8, 70.000000, ZIC, 2841, 8, 355.125000, ZIP, 2967, 8, 370.875000, 98, 104, 
sess0031, 000900, 96, 104, COMM, 377, 1, 377.000000, GVWY, 2395, 8, 299.375000, SHVR, 1742, 8, 217.750000, ZIC, 3188, 8, 398.500000, ZIP, 2136, 8, 267.000000, 96, 104, 
sess0032, 000900, 98, 99, COMM, 109, 1, 109.000000, GVWY, 1823, 8, 227.875000, SHVR, 2765, 8, 345.625000, ZIC, 1608, 8, 201.000000, ZIP, 4043, 8, 505.375000, 98, 99, 
sess0033, 000900, 98, 104, COMM, 470, 1, 470.000000, GVWY, 3658, 8, 457.250000, SHVR, 2163, 8, 270.375000, ZIC, 779, 8, 97.375000, ZIP, 3309, 8, 413.625000, 98, 104, 
sess0034, 000900, 104, 105, COMM, 552, 1, 552.000000, GVWY, 2389, 8, 298.625000, SHVR, 3289, 8, 411.125000, ZIC, 1639, 8, 204.875000, ZIP, 2918, 8, 364.750000, 104, 105, 
sess0035, 000900, 96, 101, COMM, 418, 1, 418.000000, GVWY, 1723, 8, 215.375000, SHVR, 5083, 8, 635.375000, ZIC, 912, 8, 114.000000, ZIP, 2232, 8, 279.000000, 96, 101, 
sess0036, 000900, 102, 103, COMM, 254, 1, 254.000000, GVWY, 3688, 8, 461.000000, SHVR, 3043, 8, 380.375000, ZIC, 1484, 8, 185.500000, ZIP, 1848, 8, 231.000000, 102, 103, 
sess0037, 000900, 96, 98, COMM, 457, 1, 457.000000, GVWY, 2577, 8, 322.125000, SHVR, 3012, 8, 376.500000, ZIC, 1740, 8, 217.500000, ZIP, 2623, 8, 327.875000, 96, 98, 
sess0038, 000900, 98, 102, COMM, 473, 1, 473.000000, GVWY, 3302, 8, 412.750000, SHVR, 2963, 8, 370.375000, ZIC, 1304, 8, 163.000000, ZIP, 2550, 8, 318.750000, 98, 102, 
sess0039, 000900, 102, 103, COMM, 460, 1, 460.000000, GVWY, 2261, 8, 282.625000, SHVR, 834, 8, 104.250000, ZIC, 3554, 8, 444.250000, ZIP, 2659, 8, 332.375000, 102, 103, 
sess0040, 000900, 86, 90, COMM, 113, 1, 113.000000, GVWY, 1734, 8, 216.750000, SHVR, 4120, 8, 515.000000, ZIC, 1645, 8, 205.625000, ZIP, 2647, 8, 330.875000, 86, 90, 
sess0041, 000900, 86, 101, COMM, 469, 1, 469.000000, GVWY, 2284, 8, 285.500000, SHVR, 3411, 8, 426.375000, ZIC, 2077, 8, 259.625000, ZIP, 2188, 8, 273.500000, 86, 101, 
sess0042, 000900, 104, 105, COMM, 100, 1, 100.000000, GVWY, 2310, 8, 288.750000, SHVR, 3470, 8, 433.750000, ZIC, 1466, 8, 183.250000, ZIP, 2998, 8, 374.750000, 104, 105, 
sess0043, 000900, 97, 101, COMM, 531, 1, 531.000000, GVWY, 949, 8, 118.625000, SHVR, 3819, 8, 477.375000, ZIC, 1405, 8, 175.625000, ZIP, 4160, 8, 520.000000, 97, 101, 
sess0044, 000900, 90, 99, COMM, 474, 1, 474.000000, GVWY, 3536, 8, 442.000000, SHVR, 1824, 8, 228.000000, ZIC, 2192, 8, 274.000000, ZIP, 2271, 8, 283.875000, 90, 99, 
sess0045, 000900, 104, 108, COMM, 286, 1, 286.000000, GVWY, 1435, 8, 179.375000, SHVR, 2775, 8, 346.875000, ZIC, 2542, 8, 317.750000, ZIP, 3053, 8, 381.625000, 104, 108, 
sess0046, 000900, 94, 98, COMM, 239, 1, 239.000000, GVWY, 1671, 8, 208.875000, SHVR, 2273, 8, 284.125000, ZIC, 2407, 8, 300.875000, ZIP, 3767, 8, 470.875000, 94, 98, 
