sess0001, 000900, 82, 106, COMM, 537, 1, 537.000000, GVWY, 3756, 8, 469.500000, SHVR, 1107, 8, 138.375000, ZIC, 1954, 8, 244.250000, ZIP, 2559, 8, 319.875000, 82, 106, 
sess0002, 000900, 98, 110, COMM, 570, 1, 570.000000, GVWY, 2247, 8, 280.875000, SHVR, 1380, 8, 172.500000, ZIC, 1641, 8, 205.125000, ZIP, 4497, 8, 562.125000, 98, 110, 
sess0003, 000900, 96, 101, COMM, 357, 1, 357.000000, GVWY, 1074, 8, 134.250000, SHVR, 3314, 8, 414.250000, ZIC, 1793, 8, 224.125000, ZIP, 3894, 8, 486.750000, 96, 101, 
sess0004, 000900, 96, 121, COMM, 609, 1, 609.000000, GVWY, 4003, 8, 500.375000, SHVR, 2180, 8, 272.500000, ZIC, 1399, 8, 174.875000, ZIP, 2501, 8, 312.625000, 96, 121, 
sess0005, 000900, 107, 110, COMM, 407, 1, 407.000000, GVWY, 2645, 8, 330.625000, SHVR, 3534, 8, 441.750000, ZIC, 1536, 8, 192.000000, ZIP, 1838, 8, 229.750000, 107, 110, 
sess0006, 000900, 96, 104, COMM, 172, 1, 172.000000, GVWY, 1907, 8, 238.375000, SHVR, 1442, 8, 180.250000, ZIC, 3478, 8, 434.750000, ZIP, 2165, 8, 270.625000, 96, 104, 
sess0007, 000900, 78, 96, COMM, 741, 1, 741.000000, GVWY, 4316, 8, 539.500000, SHVR, 2899, 8, 362.375000, ZIC, 2070, 8, 258.750000, ZIP, 353, 8, 44.125000, 78, 96, 
sess0008, 000900, 98, 125, COMM, 672, 1, 672.000000, GVWY, 1048, 8, 131.000000, SHVR, 2126, 8, 265.750000, ZIC, 2502, 8, 312.750000, ZIP, 3279, 8, 409.875000, 98, 125, 
sess0009, 000900, 99, 110, COMM, 330, 1, 330.000000, GVWY, 4065, 8, 508.125000, SHVR, 3340, 8, 417.500000, ZIC, 1269, 8, 158.625000, ZIP, 895, 8, 111.875000, 99, 110, 
sess0010, 000900, 102, 116, COMM, 591, 1, 591.000000, GVWY, 1186, 8, 148.250000, SHVR, 3751, 8, 468.875000, ZIC, 1403, 8, 175.375000, ZIP, 3965, 8, 495.625000, 102, 116, 
sess0011, 000900, 99, 109, COMM, 66, 1, 66.000000, GVWY, 2122, 8, 265.250000, SHVR, 2391, 8, 298.875000, ZIC, 3329, 8, 416.125000, ZIP, 1904, 8, 238.000000, 99, 109, 
