sess0026, 000900, 107, 112, COMM, 402, 1, 402.000000, GVWY, 1150, 4, 287.500000, SHVR, 1457, 4, 364.250000, ZIC, 1095, 4, 273.750000, ZIP, 6695, 20, 334.750000, 107, 112, 
sess0027, 000900, 81, 108, COMM, 41, 1, 41.000000, GVWY, 1387, 4, 346.750000, SHVR, 1376, 4, 344.000000, ZIC, 1009, 4, 252.250000, ZIP, 6696, 20, 334.800000, 81, 108, 
sess0028, 000900, 95, 103, COMM, 376, 1, 376.000000, GVWY, 1334, 4, 333.500000, SHVR, 1351, 4, 337.750000, ZIC, 1070, 4, 267.500000, ZIP, 6366, 20, 318.300000, 95, 103, 
sess0029, 000900, 93, 100, COMM, 438, 1, 438.000000, GVWY, 1448, 4, 362.000000, SHVR, 1604, 4, 401.000000, ZIC, 1000, 4, 250.000000, ZIP, 6026, 20, 301.300000, 93, 100, 
sess0030, 000900, 96, 114, COMM, 323, 1, 323.000000, GVWY, 1028, 4, 257.000000, SHVR, 1444, 4, 361.000000, ZIC, 1032, 4, 258.000000, ZIP, 6817, 20, 340.850000, 96, 114, 
sess0031, 000900, 100, 129, COMM, 490, 1, 490.000000, GVWY, 1041, 4, 260.250000, SHVR, 1408, 4, 352.000000, ZIC, 955, 4, 238.750000, ZIP, 7351, 20, 367.550000, 100, 129, 
sess0032, 000900, 60, 100, COMM, 603, 1, 603.000000, GVWY, 1311, 4, 327.750000, SHVR, 1728, 4, 432.000000, ZIC, 1016, 4, 254.000000, ZIP, 7029, 20, 351.450000, 60, 100, 
sess0033, 000900, 100, 109, COMM, 427, 1, 427.000000, GVWY, 1351, 4, 337.750000, SHVR, 1290, 4, 322.500000, ZIC, 1155, 4, 288.750000, ZIP, 6832, 20, 341.600000, 100, 109, 
sess0034, 000900, 103, 111, COMM, 728, 1, 728.000000, GVWY, 1102, 4, 275.500000, SHVR, 1447, 4, 361.750000, ZIC, 1275, 4, 318.750000, ZIP, 6056, 20, 302.800000, 103, 111, 
sess0035, 000900, 76, 94, COMM, 692, 1, 692.000000, GVWY, 1135, 4, 283.750000, SHVR, 1517, 4, 379.250000, ZIC, 1209, 4, 302.250000, ZIP, 6367, 20, 318.350000, 76, 94, 
sess0036, 000900, 106, 108, COMM, 211, 1, 211.000000, GVWY, 1378, 4, 344.500000, SHVR, 1696, 4, 424.000000, ZIC, 1060, 4, 265.000000, ZIP, 6178, 20, 308.900000, 106, 108, 
sess0037, 000900, 100, 116, COMM, 436, 1, 436.000000, GVWY, 1326, 4, 331.500000, SHVR, 1485, 4, 371.250000, ZIC, 1194, 4, 298.500000, ZIP, 7053, 20, 352.650000, 100, 116, 
sess0038, 000900, 106, 107, COMM, 612, 1, 612.000000, GVWY, 1097, 4, 274.250000, SHVR, 1076, 4, 269.000000, ZIC, 972, 4, 243.000000, ZIP, 7150, 20, 357.500000, 106, 107, 
sess0039, 000900, 102, 108, COMM, 559, 1, 559.000000, GVWY, 1266, 4, 316.500000, SHVR, 1639, 4, 409.750000, ZIC, 953, 4, 238.250000, ZIP, 6593, 20, 329.650000, 102, 108, 
sess0040, 000900, 97, 102, COMM, 684, 1, 684.000000, GVWY, 894, 4, 223.500000, SHVR, 1519, 4, 379.750000, ZIC, 952, 4, 238.000000, ZIP, 6228, 20, 311.400000, 97, 102, 
sess0041, 000900, 96, 99, COMM, 694, 1, 694.000000, GVWY, 1563, 4, 390.750000, SHVR, 1549, 4, 387.250000, ZIC, 769, 4, 192.250000, ZIP, 6450, 20, 322.500000, 96, 99, 
sess0042, 000900, 83, 93, COMM, 815, 1, 815.000000, GVWY, 1422, 4, 355.500000, SHVR, 1351, 4, 337.750000, ZIC, 923, 4, 230.750000, ZIP, 6403, 20, 320.150000, 83, 93, 
sess0043, 000900, 84, 89, COMM, 455, 1, 455.000000, GVWY, 1213, 4, 303.250000, SHVR, 1426, 4, 356.500000, ZIC, 956, 4, 239.000000, ZIP, 6887, 20, 344.350000, 84, 89, 
